Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
8460,00000000-0000-0000-0000-000000000006,0,123480.0,2057
8460,00000000-0000-0000-0000-000000000002,0,113680.0,1999
8460,00000000-0000-0000-0000-00000000000a,0,119560.0,2027
8460,00000000-0000-0000-0000-000000000007,0,119560.0,2058
8460,00000000-0000-0000-0000-000000000000,0,115640.0,2033
8470,00000000-0000-0000-0000-000000000009,0,117600.0,1939
8470,00000000-0000-0000-0000-00000000000b,0,103880.0,1944
8470,00000000-0000-0000-0000-000000000001,0,117600.0,2010
8470,00000000-0000-0000-0000-000000000003,0,117600.0,2019
8470,00000000-0000-0000-0000-000000000008,0,109760.0,1944
8470,00000000-0000-0000-0000-000000000005,0,123480.0,2083
8470,00000000-0000-0000-0000-000000000004,0,115640.0,2007
8470,00000000-0000-0000-0000-000000000006,0,119560.0,2055
8470,00000000-0000-0000-0000-000000000002,0,115640.0,2071
8470,00000000-0000-0000-0000-00000000000a,0,117600.0,2006
8470,00000000-0000-0000-0000-000000000007,0,121520.0,2032
8470,00000000-0000-0000-0000-000000000000,0,115640.0,1974
8480,00000000-0000-0000-0000-000000000009,0,121520.0,1903
8480,00000000-0000-0000-0000-00000000000b,0,119560.0,1866
8480,00000000-0000-0000-0000-000000000001,0,115640.0,1990
8480,00000000-0000-0000-0000-000000000003,0,113680.0,1978
8480,00000000-0000-0000-0000-000000000008,0,109760.0,1920
8480,00000000-0000-0000-0000-000000000005,0,115640.0,2035
8480,00000000-0000-0000-0000-000000000004,0,119560.0,1986
8480,00000000-0000-0000-0000-000000000006,0,121520.0,1937
8480,00000000-0000-0000-0000-000000000002,0,115640.0,2016
8480,00000000-0000-0000-0000-00000000000a,0,121520.0,2003
8480,00000000-0000-0000-0000-000000000007,0,123480.0,2031
8480,00000000-0000-0000-0000-000000000000,0,121520.0,1959
8490,00000000-0000-0000-0000-000000000009,0,123480.0,2074
8490,00000000-0000-0000-0000-00000000000b,0,121520.0,2049
8490,00000000-0000-0000-0000-000000000001,0,119560.0,2023
8490,00000000-0000-0000-0000-000000000003,0,123480.0,1982
8490,00000000-0000-0000-0000-000000000008,0,123480.0,1924
8490,00000000-0000-0000-0000-000000000005,0,123480.0,1999
8490,00000000-0000-0000-0000-000000000004,0,115640.0,2044
8490,00000000-0000-0000-0000-000000000006,0,125440.0,2074
8490,00000000-0000-0000-0000-000000000002,0,125440.0,1999
8490,00000000-0000-0000-0000-00000000000a,0,121520.0,2073
8490,00000000-0000-0000-0000-000000000007,0,121520.0,2096
8490,00000000-0000-0000-0000-000000000000,0,119560.0,2063
8500,00000000-0000-0000-0000-000000000009,0,125440.0,2083
8500,00000000-0000-0000-0000-00000000000b,0,121520.0,1997
8500,00000000-0000-0000-0000-000000000001,0,125440.0,2020
8500,00000000-0000-0000-0000-000000000003,0,119560.0,2016
8500,00000000-0000-0000-0000-000000000008,0,125440.0,2074
8500,00000000-0000-0000-0000-000000000005,0,119560.0,2062
8500,00000000-0000-0000-0000-000000000004,0,119560.0,1983
8500,00000000-0000-0000-0000-000000000006,0,125440.0,1984
8500,00000000-0000-0000-0000-000000000002,0,121520.0,2088
8500,00000000-0000-0000-0000-00000000000a,0,119560.0,2048
8500,00000000-0000-0000-0000-000000000007,0,123480.0,2010
8500,00000000-0000-0000-0000-000000000000,0,123480.0,2041
8510,00000000-0000-0000-0000-000000000009,0,121520.0,2097
8510,00000000-0000-0000-0000-00000000000b,0,123480.0,2074
8510,00000000-0000-0000-0000-000000000001,0,123480.0,2075
8510,00000000-0000-0000-0000-000000000003,0,121520.0,2040
8510,00000000-0000-0000-0000-000000000008,0,125440.0,2050
8510,00000000-0000-0000-0000-000000000005,0,121520.0,2056
8510,00000000-0000-0000-0000-000000000004,0,115640.0,2048
8510,00000000-0000-0000-0000-000000000006,0,121520.0,1949
8510,00000000-0000-0000-0000-000000000002,0,121520.0,2074
8510,00000000-0000-0000-0000-00000000000a,0,117600.0,2048
8510,00000000-0000-0000-0000-000000000007,0,119560.0,2051
8510,00000000-0000-0000-0000-000000000000,0,125440.0,2099
8520,00000000-0000-0000-0000-000000000009,0,125440.0,2058
8520,00000000-0000-0000-0000-00000000000b,0,125440.0,2046
8520,00000000-0000-0000-0000-000000000001,0,117600.0,2077
8520,00000000-0000-0000-0000-000000000003,0,123480.0,2080
8520,00000000-0000-0000-0000-000000000008,0,123480.0,2064
8520,00000000-0000-0000-0000-000000000005,0,121520.0,2069
8520,00000000-0000-0000-0000-000000000004,0,121520.0,2039
8520,00000000-0000-0000-0000-000000000006,0,125440.0,2070
8520,00000000-0000-0000-0000-000000000002,0,125440.0,2089
8520,00000000-0000-0000-0000-00000000000a,0,125440.0,2069
8520,00000000-0000-0000-0000-000000000007,0,123480.0,2037
8520,00000000-0000-0000-0000-000000000000,0,123480.0,2064
8530,00000000-0000-0000-0000-000000000009,0,125440.0,2054
8530,00000000-0000-0000-0000-00000000000b,0,123480.0,2071
8530,00000000-0000-0000-0000-000000000001,0,125440.0,2065
8530,00000000-0000-0000-0000-000000000003,0,121520.0,2067
8530,00000000-0000-0000-0000-000000000008,0,125440.0,2048
8530,00000000-0000-0000-0000-000000000005,0,125440.0,2077
8530,00000000-0000-0000-0000-000000000004,0,125440.0,2083
8530,00000000-0000-0000-0000-000000000006,0,125440.0,2092
8530,00000000-0000-0000-0000-000000000002,0,123480.0,2078
8530,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
8530,00000000-0000-0000-0000-000000000007,0,123480.0,2077
8530,00000000-0000-0000-0000-000000000000,0,125440.0,2071
8540,00000000-0000-0000-0000-000000000009,0,123480.0,2028
8540,00000000-0000-0000-0000-00000000000b,0,123480.0,2096
8540,00000000-0000-0000-0000-000000000001,0,125440.0,2059
8540,00000000-0000-0000-0000-000000000003,0,125440.0,2052
8540,00000000-0000-0000-0000-000000000008,0,123480.0,2050
8540,00000000-0000-0000-0000-000000000005,0,115640.0,2092
8540,00000000-0000-0000-0000-000000000004,0,121520.0,2023
8540,00000000-0000-0000-0000-000000000006,0,117600.0,1983
8540,00000000-0000-0000-0000-000000000002,0,123480.0,2046
8540,00000000-0000-0000-0000-00000000000a,0,123480.0,1998
8540,00000000-0000-0000-0000-000000000007,0,119560.0,2027
8540,00000000-0000-0000-0000-000000000000,0,123480.0,2030
8550,00000000-0000-0000-0000-000000000009,0,119560.0,2043
8550,00000000-0000-0000-0000-00000000000b,0,117600.0,2006
8550,00000000-0000-0000-0000-000000000001,0,119560.0,2045
8550,00000000-0000-0000-0000-000000000003,0,119560.0,2007
8550,00000000-0000-0000-0000-000000000008,0,117600.0,2003
8550,00000000-0000-0000-0000-000000000005,0,117600.0,1999
8550,00000000-0000-0000-0000-000000000004,0,117600.0,2048
8550,00000000-0000-0000-0000-000000000006,0,105840.0,1927
8550,00000000-0000-0000-0000-000000000002,0,101920.0,1889
8550,00000000-0000-0000-0000-00000000000a,0,117600.0,2029
8550,00000000-0000-0000-0000-000000000007,0,117600.0,2044
8550,00000000-0000-0000-0000-000000000000,0,121520.0,2071
8560,00000000-0000-0000-0000-000000000009,0,121520.0,1994
8560,00000000-0000-0000-0000-00000000000b,0,123480.0,1963
8560,00000000-0000-0000-0000-000000000001,0,119560.0,1990
8560,00000000-0000-0000-0000-000000000003,0,121520.0,2007
8560,00000000-0000-0000-0000-000000000008,0,111720.0,1964
8560,00000000-0000-0000-0000-000000000005,0,125440.0,2003
8560,00000000-0000-0000-0000-000000000004,0,121520.0,2001
8560,00000000-0000-0000-0000-000000000006,0,123480.0,1996
8560,00000000-0000-0000-0000-000000000002,0,125440.0,1981
8560,00000000-0000-0000-0000-00000000000a,0,115640.0,2015
8560,00000000-0000-0000-0000-000000000007,0,125440.0,2008
8560,00000000-0000-0000-0000-000000000000,0,123480.0,1985
8570,00000000-0000-0000-0000-000000000009,0,115640.0,1929
8570,00000000-0000-0000-0000-00000000000b,0,119560.0,2001
8570,00000000-0000-0000-0000-000000000001,0,117600.0,1975
8570,00000000-0000-0000-0000-000000000003,0,115640.0,1956
8570,00000000-0000-0000-0000-000000000008,0,123480.0,1937
8570,00000000-0000-0000-0000-000000000005,0,123480.0,2056
8570,00000000-0000-0000-0000-000000000004,0,121520.0,2059
8570,00000000-0000-0000-0000-000000000006,0,123480.0,2061
8570,00000000-0000-0000-0000-000000000002,0,115640.0,2012
8570,00000000-0000-0000-0000-00000000000a,0,125440.0,2010
8570,00000000-0000-0000-0000-000000000007,0,123480.0,2089
8570,00000000-0000-0000-0000-000000000000,0,121520.0,1994
8580,00000000-0000-0000-0000-000000000009,0,115640.0,1982
8580,00000000-0000-0000-0000-00000000000b,0,109760.0,1950
8580,00000000-0000-0000-0000-000000000001,0,111720.0,1964
8580,00000000-0000-0000-0000-000000000003,0,109760.0,1953
8580,00000000-0000-0000-0000-000000000008,0,117600.0,2047
8580,00000000-0000-0000-0000-000000000005,0,119560.0,2048
8580,00000000-0000-0000-0000-000000000004,0,125440.0,2034
8580,00000000-0000-0000-0000-000000000006,0,117600.0,2059
8580,00000000-0000-0000-0000-000000000002,0,107800.0,1960
8580,00000000-0000-0000-0000-00000000000a,0,121520.0,2036
8580,00000000-0000-0000-0000-000000000007,0,107800.0,1986
8580,00000000-0000-0000-0000-000000000000,0,107800.0,1939
8590,00000000-0000-0000-0000-000000000009,0,115640.0,1985
8590,00000000-0000-0000-0000-00000000000b,0,121520.0,2003
8590,00000000-0000-0000-0000-000000000001,0,119560.0,1993
8590,00000000-0000-0000-0000-000000000003,0,119560.0,1988
8590,00000000-0000-0000-0000-000000000008,0,99960.0,1856
8590,00000000-0000-0000-0000-000000000005,0,113680.0,1969
8590,00000000-0000-0000-0000-000000000004,0,111720.0,1966
8590,00000000-0000-0000-0000-000000000006,0,107800.0,1915
8590,00000000-0000-0000-0000-000000000002,0,111720.0,1935
8590,00000000-0000-0000-0000-00000000000a,0,111720.0,1968
8590,00000000-0000-0000-0000-000000000007,0,115640.0,1949
8590,00000000-0000-0000-0000-000000000000,0,125440.0,2009
8600,00000000-0000-0000-0000-000000000009,0,111720.0,1945
8600,00000000-0000-0000-0000-00000000000b,0,121520.0,2050
8600,00000000-0000-0000-0000-000000000001,0,111720.0,1995
8600,00000000-0000-0000-0000-000000000003,0,117600.0,2017
8600,00000000-0000-0000-0000-000000000008,0,98000.0,1767
8600,00000000-0000-0000-0000-000000000005,0,113680.0,1950
8600,00000000-0000-0000-0000-000000000004,0,109760.0,1917
8600,00000000-0000-0000-0000-000000000006,0,107800.0,1875
8600,00000000-0000-0000-0000-000000000002,0,111720.0,1925
8600,00000000-0000-0000-0000-00000000000a,0,111720.0,1925
8600,00000000-0000-0000-0000-000000000007,0,115640.0,1975
8600,00000000-0000-0000-0000-000000000000,0,125440.0,2100
8610,00000000-0000-0000-0000-000000000009,0,107800.0,1892
8610,00000000-0000-0000-0000-00000000000b,0,115640.0,1996
8610,00000000-0000-0000-0000-000000000001,0,107800.0,1891
8610,00000000-0000-0000-0000-000000000003,0,111720.0,1946
8610,00000000-0000-0000-0000-000000000008,0,96040.0,1746
8610,00000000-0000-0000-0000-000000000005,0,111720.0,1930
8610,00000000-0000-0000-0000-000000000004,0,96040.0,1799
8610,00000000-0000-0000-0000-000000000006,0,98000.0,1789
8610,00000000-0000-0000-0000-000000000002,0,101920.0,1841
8610,00000000-0000-0000-0000-00000000000a,0,101920.0,1841
8610,00000000-0000-0000-0000-000000000007,0,99960.0,1824
8610,00000000-0000-0000-0000-000000000000,0,121520.0,2060
8620,00000000-0000-0000-0000-000000000009,0,99960.0,1795
8620,00000000-0000-0000-0000-00000000000b,0,107800.0,1897
8620,00000000-0000-0000-0000-000000000001,0,105840.0,1855
8620,00000000-0000-0000-0000-000000000003,0,105840.0,1870
8620,00000000-0000-0000-0000-000000000008,0,94080.0,1709
8620,00000000-0000-0000-0000-000000000005,0,109760.0,1909
8620,00000000-0000-0000-0000-000000000004,0,88200.0,1650
8620,00000000-0000-0000-0000-000000000006,0,90160.0,1672
8620,00000000-0000-0000-0000-000000000002,0,96040.0,1741
8620,00000000-0000-0000-0000-00000000000a,0,96040.0,1741
8620,00000000-0000-0000-0000-000000000007,0,96040.0,1736
8620,00000000-0000-0000-0000-000000000000,0,109760.0,1938
8630,00000000-0000-0000-0000-000000000009,0,117600.0,1799
8630,00000000-0000-0000-0000-00000000000b,0,115640.0,1940
8630,00000000-0000-0000-0000-000000000001,0,121520.0,1945
8630,00000000-0000-0000-0000-000000000003,0,121520.0,2018
8630,00000000-0000-0000-0000-000000000008,0,121520.0,1850
8630,00000000-0000-0000-0000-000000000005,0,121520.0,1984
8630,00000000-0000-0000-0000-000000000004,0,121520.0,1649
8630,00000000-0000-0000-0000-000000000006,0,123480.0,1784
8630,00000000-0000-0000-0000-000000000002,0,125440.0,1749
8630,00000000-0000-0000-0000-00000000000a,0,125440.0,1749
8630,00000000-0000-0000-0000-000000000007,0,123480.0,1805
8630,00000000-0000-0000-0000-000000000000,0,115640.0,1969
8640,00000000-0000-0000-0000-000000000009,0,96040.0,1825
8640,00000000-0000-0000-0000-00000000000b,0,90160.0,1830
8640,00000000-0000-0000-0000-000000000001,0,109760.0,1961
8640,00000000-0000-0000-0000-000000000003,0,109760.0,1959
8640,00000000-0000-0000-0000-000000000008,0,109760.0,1965
8640,00000000-0000-0000-0000-000000000005,0,109760.0,1977
8640,00000000-0000-0000-0000-000000000004,0,113680.0,1930
8640,00000000-0000-0000-0000-000000000006,0,111720.0,1972
8640,00000000-0000-0000-0000-000000000002,0,103880.0,1850
8640,00000000-0000-0000-0000-00000000000a,0,111720.0,1931
8640,00000000-0000-0000-0000-000000000007,0,107800.0,1993
8640,00000000-0000-0000-0000-000000000000,0,92120.0,1889
8650,00000000-0000-0000-0000-000000000009,0,117600.0,2019
8650,00000000-0000-0000-0000-00000000000b,0,115640.0,1916
8650,00000000-0000-0000-0000-000000000001,0,119560.0,2037
8650,00000000-0000-0000-0000-000000000003,0,115640.0,1996
8650,00000000-0000-0000-0000-000000000008,0,113680.0,1990
8650,00000000-0000-0000-0000-000000000005,0,121520.0,1952
8650,00000000-0000-0000-0000-000000000004,0,119560.0,2043
8650,00000000-0000-0000-0000-000000000006,0,121520.0,2053
8650,00000000-0000-0000-0000-000000000002,0,123480.0,2036
8650,00000000-0000-0000-0000-00000000000a,0,115640.0,2022
8650,00000000-0000-0000-0000-000000000007,0,121520.0,1992
8650,00000000-0000-0000-0000-000000000000,0,115640.0,1952
8660,00000000-0000-0000-0000-000000000009,0,121520.0,1964
8660,00000000-0000-0000-0000-00000000000b,0,123480.0,1953
8660,00000000-0000-0000-0000-000000000001,0,109760.0,1962
8660,00000000-0000-0000-0000-000000000003,0,119560.0,1971
8660,00000000-0000-0000-0000-000000000008,0,117600.0,1923
8660,00000000-0000-0000-0000-000000000005,0,123480.0,1934
8660,00000000-0000-0000-0000-000000000004,0,113680.0,1969
8660,00000000-0000-0000-0000-000000000006,0,125440.0,2025
8660,00000000-0000-0000-0000-000000000002,0,119560.0,1963
8660,00000000-0000-0000-0000-00000000000a,0,123480.0,1919
8660,00000000-0000-0000-0000-000000000007,0,123480.0,2014
8660,00000000-0000-0000-0000-000000000000,0,125440.0,1924
8670,00000000-0000-0000-0000-000000000009,0,123480.0,2050
8670,00000000-0000-0000-0000-00000000000b,0,119560.0,2010
8670,00000000-0000-0000-0000-000000000001,0,125440.0,1906
8670,00000000-0000-0000-0000-000000000003,0,119560.0,1966
8670,00000000-0000-0000-0000-000000000008,0,109760.0,1945
8670,00000000-0000-0000-0000-000000000005,0,111720.0,1955
8670,00000000-0000-0000-0000-000000000004,0,117600.0,1986
8670,00000000-0000-0000-0000-000000000006,0,119560.0,2032
8670,00000000-0000-0000-0000-000000000002,0,123480.0,2011
8670,00000000-0000-0000-0000-00000000000a,0,115640.0,1966
8670,00000000-0000-0000-0000-000000000007,0,121520.0,1957
8670,00000000-0000-0000-0000-000000000000,0,119560.0,2038
8680,00000000-0000-0000-0000-000000000009,0,115640.0,1998
8680,00000000-0000-0000-0000-00000000000b,0,117600.0,2000
8680,00000000-0000-0000-0000-000000000001,0,125440.0,2100
8680,00000000-0000-0000-0000-000000000003,0,117600.0,1992
8680,00000000-0000-0000-0000-000000000008,0,109760.0,1900
8680,00000000-0000-0000-0000-000000000005,0,109760.0,1917
8680,00000000-0000-0000-0000-000000000004,0,115640.0,1992
8680,00000000-0000-0000-0000-000000000006,0,119560.0,2025
8680,00000000-0000-0000-0000-000000000002,0,123480.0,2075
8680,00000000-0000-0000-0000-00000000000a,0,115640.0,1975
8680,00000000-0000-0000-0000-000000000007,0,121520.0,2050
8680,00000000-0000-0000-0000-000000000000,0,115640.0,1990
8690,00000000-0000-0000-0000-000000000009,0,111720.0,1958
8690,00000000-0000-0000-0000-00000000000b,0,119560.0,2010
8690,00000000-0000-0000-0000-000000000001,0,123480.0,2056
8690,00000000-0000-0000-0000-000000000003,0,117600.0,1998
8690,00000000-0000-0000-0000-000000000008,0,125440.0,1994
8690,00000000-0000-0000-0000-000000000005,0,115640.0,1973
8690,00000000-0000-0000-0000-000000000004,0,119560.0,1997
8690,00000000-0000-0000-0000-000000000006,0,119560.0,2023
8690,00000000-0000-0000-0000-000000000002,0,121520.0,2060
8690,00000000-0000-0000-0000-00000000000a,0,119560.0,2007
8690,00000000-0000-0000-0000-000000000007,0,113680.0,2008
8690,00000000-0000-0000-0000-000000000000,0,109760.0,1945
8700,00000000-0000-0000-0000-000000000009,0,111720.0,1925
8700,00000000-0000-0000-0000-00000000000b,0,119560.0,2025
8700,00000000-0000-0000-0000-000000000001,0,123480.0,2075
8700,00000000-0000-0000-0000-000000000003,0,117600.0,2000
8700,00000000-0000-0000-0000-000000000008,0,125440.0,2100
8700,00000000-0000-0000-0000-000000000005,0,115640.0,1975
8700,00000000-0000-0000-0000-000000000004,0,119560.0,2025
8700,00000000-0000-0000-0000-000000000006,0,117600.0,2023
8700,00000000-0000-0000-0000-000000000002,0,121520.0,2050
8700,00000000-0000-0000-0000-00000000000a,0,119560.0,2025
8700,00000000-0000-0000-0000-000000000007,0,113680.0,1950
8700,00000000-0000-0000-0000-000000000000,0,109760.0,1900
8710,00000000-0000-0000-0000-000000000009,0,125440.0,1840
8710,00000000-0000-0000-0000-00000000000b,0,125440.0,2075
8710,00000000-0000-0000-0000-000000000001,0,123480.0,2078
8710,00000000-0000-0000-0000-000000000003,0,125440.0,2022
8710,00000000-0000-0000-0000-000000000008,0,125440.0,2038
8710,00000000-0000-0000-0000-000000000005,0,125440.0,2042
8710,00000000-0000-0000-0000-000000000004,0,125440.0,2057
8710,00000000-0000-0000-0000-000000000006,0,125440.0,2002
8710,00000000-0000-0000-0000-000000000002,0,125440.0,2069
8710,00000000-0000-0000-0000-00000000000a,0,125440.0,2030
8710,00000000-0000-0000-0000-000000000007,0,125440.0,1985
8710,00000000-0000-0000-0000-000000000000,0,125440.0,2009
8720,00000000-0000-0000-0000-000000000009,0,125440.0,1825
8720,00000000-0000-0000-0000-00000000000b,0,123480.0,2097
8720,00000000-0000-0000-0000-000000000001,0,123480.0,2075
8720,00000000-0000-0000-0000-000000000003,0,125440.0,2100
8720,00000000-0000-0000-0000-000000000008,0,125440.0,2100
8720,00000000-0000-0000-0000-000000000005,0,125440.0,2075
8720,00000000-0000-0000-0000-000000000004,0,125440.0,2100
8720,00000000-0000-0000-0000-000000000006,0,125440.0,2100
8720,00000000-0000-0000-0000-000000000002,0,125440.0,2100
8720,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
8720,00000000-0000-0000-0000-000000000007,0,125440.0,2050
8720,00000000-0000-0000-0000-000000000000,0,125440.0,2075
8730,00000000-0000-0000-0000-000000000009,0,125440.0,2004
8730,00000000-0000-0000-0000-00000000000b,0,121520.0,1972
8730,00000000-0000-0000-0000-000000000001,0,123480.0,2058
8730,00000000-0000-0000-0000-000000000003,0,117600.0,2030
8730,00000000-0000-0000-0000-000000000008,0,125440.0,2045
8730,00000000-0000-0000-0000-000000000005,0,119560.0,1970
8730,00000000-0000-0000-0000-000000000004,0,121520.0,2064
8730,00000000-0000-0000-0000-000000000006,0,121520.0,2000
8730,00000000-0000-0000-0000-000000000002,0,121520.0,2045
8730,00000000-0000-0000-0000-00000000000a,0,117600.0,2048
8730,00000000-0000-0000-0000-000000000007,0,113680.0,1971
8730,00000000-0000-0000-0000-000000000000,0,117600.0,2003
8740,00000000-0000-0000-0000-000000000009,0,115640.0,2047
8740,00000000-0000-0000-0000-00000000000b,0,109760.0,2020
8740,00000000-0000-0000-0000-000000000001,0,119560.0,2073
8740,00000000-0000-0000-0000-000000000003,0,107800.0,1971
8740,00000000-0000-0000-0000-000000000008,0,117600.0,2072
8740,00000000-0000-0000-0000-000000000005,0,115640.0,1975
8740,00000000-0000-0000-0000-000000000004,0,115640.0,2047
8740,00000000-0000-0000-0000-000000000006,0,117600.0,2024
8740,00000000-0000-0000-0000-000000000002,0,119560.0,2000
8740,00000000-0000-0000-0000-00000000000a,0,105840.0,1994
8740,00000000-0000-0000-0000-000000000007,0,111720.0,1900
8740,00000000-0000-0000-0000-000000000000,0,107800.0,1947
8750,00000000-0000-0000-0000-000000000009,0,117600.0,2034
8750,00000000-0000-0000-0000-00000000000b,0,123480.0,2000
8750,00000000-0000-0000-0000-000000000001,0,117600.0,2015
8750,00000000-0000-0000-0000-000000000003,0,123480.0,2043
8750,00000000-0000-0000-0000-000000000008,0,125440.0,2050
8750,00000000-0000-0000-0000-000000000005,0,121520.0,2042
8750,00000000-0000-0000-0000-000000000004,0,113680.0,2030
8750,00000000-0000-0000-0000-000000000006,0,117600.0,2049
8750,00000000-0000-0000-0000-000000000002,0,117600.0,1993
8750,00000000-0000-0000-0000-00000000000a,0,119560.0,2019
8750,00000000-0000-0000-0000-000000000007,0,125440.0,2032
8750,00000000-0000-0000-0000-000000000000,0,119560.0,2015
8760,00000000-0000-0000-0000-000000000009,0,117600.0,2000
8760,00000000-0000-0000-0000-00000000000b,0,121520.0,2071
8760,00000000-0000-0000-0000-000000000001,0,115640.0,1979
8760,00000000-0000-0000-0000-000000000003,0,125440.0,2071
8760,00000000-0000-0000-0000-000000000008,0,123480.0,2004
8760,00000000-0000-0000-0000-000000000005,0,121520.0,2061
8760,00000000-0000-0000-0000-000000000004,0,111720.0,1925
8760,00000000-0000-0000-0000-000000000006,0,119560.0,1999
8760,00000000-0000-0000-0000-000000000002,0,115640.0,1998
8760,00000000-0000-0000-0000-00000000000a,0,123480.0,2019
8760,00000000-0000-0000-0000-000000000007,0,121520.0,2046
8760,00000000-0000-0000-0000-000000000000,0,119560.0,2002
8770,00000000-0000-0000-0000-000000000009,0,109760.0,1903
8770,00000000-0000-0000-0000-00000000000b,0,111720.0,1980
8770,00000000-0000-0000-0000-000000000001,0,99960.0,1899
8770,00000000-0000-0000-0000-000000000003,0,115640.0,2025
8770,00000000-0000-0000-0000-000000000008,0,115640.0,1979
8770,00000000-0000-0000-0000-000000000005,0,115640.0,2000
8770,00000000-0000-0000-0000-000000000004,0,105840.0,1843
8770,00000000-0000-0000-0000-000000000006,0,115640.0,1924
8770,00000000-0000-0000-0000-000000000002,0,115640.0,1873
8770,00000000-0000-0000-0000-00000000000a,0,121520.0,1969
8770,00000000-0000-0000-0000-000000000007,0,117600.0,2007
8770,00000000-0000-0000-0000-000000000000,0,109760.0,1919
8780,00000000-0000-0000-0000-000000000009,0,107800.0,1895
8780,00000000-0000-0000-0000-00000000000b,0,111720.0,1925
8780,00000000-0000-0000-0000-000000000001,0,98000.0,1773
8780,00000000-0000-0000-0000-000000000003,0,111720.0,1969
8780,00000000-0000-0000-0000-000000000008,0,115640.0,1975
8780,00000000-0000-0000-0000-000000000005,0,119560.0,2021
8780,00000000-0000-0000-0000-000000000004,0,105840.0,1873
8780,00000000-0000-0000-0000-000000000006,0,117600.0,1999
8780,00000000-0000-0000-0000-000000000002,0,117600.0,2019
8780,00000000-0000-0000-0000-00000000000a,0,121520.0,2073
8780,00000000-0000-0000-0000-000000000007,0,107800.0,1969
8780,00000000-0000-0000-0000-000000000000,0,113680.0,1924
8790,00000000-0000-0000-0000-000000000009,0,109760.0,1748
8790,00000000-0000-0000-0000-00000000000b,0,115640.0,1857
8790,00000000-0000-0000-0000-000000000001,0,113680.0,1808
8790,00000000-0000-0000-0000-000000000003,0,109760.0,1861
8790,00000000-0000-0000-0000-000000000008,0,117600.0,1897
8790,00000000-0000-0000-0000-000000000005,0,115640.0,1896
8790,00000000-0000-0000-0000-000000000004,0,103880.0,1752
8790,00000000-0000-0000-0000-000000000006,0,115640.0,1956
8790,00000000-0000-0000-0000-000000000002,0,113680.0,1970
8790,00000000-0000-0000-0000-00000000000a,0,109760.0,1963
8790,00000000-0000-0000-0000-000000000007,0,101920.0,1732
8790,00000000-0000-0000-0000-000000000000,0,113680.0,1849
8800,00000000-0000-0000-0000-000000000009,0,115640.0,1924
8800,00000000-0000-0000-0000-00000000000b,0,117600.0,1999
8800,00000000-0000-0000-0000-000000000001,0,113680.0,1953
8800,00000000-0000-0000-0000-000000000003,0,109760.0,1900
8800,00000000-0000-0000-0000-000000000008,0,121520.0,2024
8800,00000000-0000-0000-0000-000000000005,0,115640.0,1975
8800,00000000-0000-0000-0000-000000000004,0,107800.0,1849
8800,00000000-0000-0000-0000-000000000006,0,113680.0,1955
8800,00000000-0000-0000-0000-000000000002,0,113680.0,1950
8800,00000000-0000-0000-0000-00000000000a,0,109760.0,1900
8800,00000000-0000-0000-0000-000000000007,0,103880.0,1799
8800,00000000-0000-0000-0000-000000000000,0,117600.0,1974
8810,00000000-0000-0000-0000-000000000009,0,117600.0,2011
8810,00000000-0000-0000-0000-00000000000b,0,123480.0,2040
8810,00000000-0000-0000-0000-000000000001,0,119560.0,1986
8810,00000000-0000-0000-0000-000000000003,0,117600.0,1934
8810,00000000-0000-0000-0000-000000000008,0,123480.0,2037
8810,00000000-0000-0000-0000-000000000005,0,117600.0,1959
8810,00000000-0000-0000-0000-000000000004,0,115640.0,1898
8810,00000000-0000-0000-0000-000000000006,0,109760.0,1955
8810,00000000-0000-0000-0000-000000000002,0,111720.0,1958
8810,00000000-0000-0000-0000-00000000000a,0,105840.0,1885
8810,00000000-0000-0000-0000-000000000007,0,109760.0,1862
8810,00000000-0000-0000-0000-000000000000,0,117600.0,1997
8820,00000000-0000-0000-0000-000000000009,0,121520.0,2022
8820,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
8820,00000000-0000-0000-0000-000000000001,0,121520.0,2037
8820,00000000-0000-0000-0000-000000000003,0,121520.0,2027
8820,00000000-0000-0000-0000-000000000008,0,123480.0,1975
8820,00000000-0000-0000-0000-000000000005,0,121520.0,2017
8820,00000000-0000-0000-0000-000000000004,0,119560.0,2017
8820,00000000-0000-0000-0000-000000000006,0,113680.0,1922
8820,00000000-0000-0000-0000-000000000002,0,109760.0,1906
8820,00000000-0000-0000-0000-00000000000a,0,111720.0,1872
8820,00000000-0000-0000-0000-000000000007,0,121520.0,1999
8820,00000000-0000-0000-0000-000000000000,0,119560.0,2022
8830,00000000-0000-0000-0000-000000000009,0,121520.0,2023
8830,00000000-0000-0000-0000-00000000000b,0,117600.0,2056
8830,00000000-0000-0000-0000-000000000001,0,117600.0,2033
8830,00000000-0000-0000-0000-000000000003,0,115640.0,2007
8830,00000000-0000-0000-0000-000000000008,0,117600.0,2004
8830,00000000-0000-0000-0000-000000000005,0,109760.0,1946
8830,00000000-0000-0000-0000-000000000004,0,113680.0,1997
8830,00000000-0000-0000-0000-000000000006,0,105840.0,1926
8830,00000000-0000-0000-0000-000000000002,0,107800.0,1895
8830,00000000-0000-0000-0000-00000000000a,0,113680.0,1944
