Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2390,00000000-0000-0000-0000-000000000001,0,0.0,500
2400,00000000-0000-0000-0000-000000000000,64,125440.0,525
2400,00000000-0000-0000-0000-000000000001,0,0.0,500
2410,00000000-0000-0000-0000-000000000000,64,125440.0,525
2410,00000000-0000-0000-0000-000000000001,0,0.0,500
2420,00000000-0000-0000-0000-000000000000,64,125440.0,525
2420,00000000-0000-0000-0000-000000000001,0,0.0,500
2430,00000000-0000-0000-0000-000000000000,64,125440.0,525
2430,00000000-0000-0000-0000-000000000001,0,0.0,500
2440,00000000-0000-0000-0000-000000000000,64,125440.0,525
2440,00000000-0000-0000-0000-000000000001,0,0.0,500
2450,00000000-0000-0000-0000-000000000000,64,125440.0,525
2450,00000000-0000-0000-0000-000000000001,0,0.0,500
2460,00000000-0000-0000-0000-000000000000,64,125440.0,525
2460,00000000-0000-0000-0000-000000000001,0,0.0,500
2470,00000000-0000-0000-0000-000000000000,64,125440.0,525
2470,00000000-0000-0000-0000-000000000001,0,0.0,500
2480,00000000-0000-0000-0000-000000000000,64,125440.0,525
2480,00000000-0000-0000-0000-000000000001,0,0.0,500
2490,00000000-0000-0000-0000-000000000000,64,125440.0,525
2490,00000000-0000-0000-0000-000000000001,0,0.0,500
2500,00000000-0000-0000-0000-000000000000,64,125440.0,525
2500,00000000-0000-0000-0000-000000000001,0,0.0,500
2510,00000000-0000-0000-0000-000000000000,64,125440.0,525
2510,00000000-0000-0000-0000-000000000001,0,0.0,500
2520,00000000-0000-0000-0000-000000000000,64,125440.0,525
2520,00000000-0000-0000-0000-000000000001,0,0.0,500
2530,00000000-0000-0000-0000-000000000000,64,125440.0,525
2530,00000000-0000-0000-0000-000000000001,0,0.0,500
2540,00000000-0000-0000-0000-000000000000,64,125440.0,525
2540,00000000-0000-0000-0000-000000000001,0,0.0,500
2550,00000000-0000-0000-0000-000000000000,64,125440.0,525
2550,00000000-0000-0000-0000-000000000001,0,0.0,500
2560,00000000-0000-0000-0000-000000000000,64,125440.0,525
2560,00000000-0000-0000-0000-000000000001,0,0.0,500
2570,00000000-0000-0000-0000-000000000000,64,125440.0,525
2570,00000000-0000-0000-0000-000000000001,0,0.0,500
2580,00000000-0000-0000-0000-000000000000,64,125440.0,525
2580,00000000-0000-0000-0000-000000000001,0,0.0,500
2590,00000000-0000-0000-0000-000000000000,64,125440.0,525
2590,00000000-0000-0000-0000-000000000001,0,0.0,500
2600,00000000-0000-0000-0000-000000000000,64,125440.0,525
2600,00000000-0000-0000-0000-000000000001,0,0.0,500
2610,00000000-0000-0000-0000-000000000000,64,125440.0,525
2610,00000000-0000-0000-0000-000000000001,0,0.0,500
2620,00000000-0000-0000-0000-000000000000,64,125440.0,525
2620,00000000-0000-0000-0000-000000000001,0,0.0,500
2630,00000000-0000-0000-0000-000000000000,64,125440.0,525
2630,00000000-0000-0000-0000-000000000001,0,0.0,500
2640,00000000-0000-0000-0000-000000000000,64,125440.0,525
2640,00000000-0000-0000-0000-000000000001,0,0.0,500
2650,00000000-0000-0000-0000-000000000000,64,125440.0,525
2650,00000000-0000-0000-0000-000000000001,0,0.0,500
2660,00000000-0000-0000-0000-000000000000,64,125440.0,525
2660,00000000-0000-0000-0000-000000000001,0,0.0,500
2670,00000000-0000-0000-0000-000000000000,64,125440.0,525
2670,00000000-0000-0000-0000-000000000001,0,0.0,500
2680,00000000-0000-0000-0000-000000000000,64,125440.0,525
2680,00000000-0000-0000-0000-000000000001,0,0.0,500
2690,00000000-0000-0000-0000-000000000000,64,125440.0,525
2690,00000000-0000-0000-0000-000000000001,0,0.0,500
2700,00000000-0000-0000-0000-000000000000,64,125440.0,525
2700,00000000-0000-0000-0000-000000000001,0,0.0,500
2710,00000000-0000-0000-0000-000000000000,64,125440.0,525
2710,00000000-0000-0000-0000-000000000001,0,0.0,500
2720,00000000-0000-0000-0000-000000000000,64,125440.0,525
2720,00000000-0000-0000-0000-000000000001,0,0.0,500
2730,00000000-0000-0000-0000-000000000000,64,125440.0,525
2730,00000000-0000-0000-0000-000000000001,0,0.0,500
2740,00000000-0000-0000-0000-000000000000,64,125440.0,525
2740,00000000-0000-0000-0000-000000000001,0,0.0,500
2750,00000000-0000-0000-0000-000000000000,64,125440.0,525
2750,00000000-0000-0000-0000-000000000001,0,0.0,500
2760,00000000-0000-0000-0000-000000000000,64,125440.0,525
2760,00000000-0000-0000-0000-000000000001,0,0.0,500
2770,00000000-0000-0000-0000-000000000000,64,125440.0,525
2770,00000000-0000-0000-0000-000000000001,0,0.0,500
2780,00000000-0000-0000-0000-000000000000,64,125440.0,525
2780,00000000-0000-0000-0000-000000000001,0,0.0,500
2790,00000000-0000-0000-0000-000000000000,64,125440.0,525
2790,00000000-0000-0000-0000-000000000001,0,0.0,500
2800,00000000-0000-0000-0000-000000000000,64,125440.0,525
2800,00000000-0000-0000-0000-000000000001,0,0.0,500
2810,00000000-0000-0000-0000-000000000000,64,125440.0,525
2810,00000000-0000-0000-0000-000000000001,0,0.0,500
2820,00000000-0000-0000-0000-000000000000,64,125440.0,525
2820,00000000-0000-0000-0000-000000000001,0,0.0,500
2830,00000000-0000-0000-0000-000000000000,64,125440.0,525
2830,00000000-0000-0000-0000-000000000001,0,0.0,500
2840,00000000-0000-0000-0000-000000000000,64,125440.0,525
2840,00000000-0000-0000-0000-000000000001,0,0.0,500
2850,00000000-0000-0000-0000-000000000000,64,125440.0,525
2850,00000000-0000-0000-0000-000000000001,0,0.0,500
2860,00000000-0000-0000-0000-000000000000,64,125440.0,525
2860,00000000-0000-0000-0000-000000000001,0,0.0,500
2870,00000000-0000-0000-0000-000000000000,64,125440.0,525
2870,00000000-0000-0000-0000-000000000001,0,0.0,500
2880,00000000-0000-0000-0000-000000000000,64,125440.0,525
2880,00000000-0000-0000-0000-000000000001,0,0.0,500
2890,00000000-0000-0000-0000-000000000000,64,125440.0,525
2890,00000000-0000-0000-0000-000000000001,0,0.0,500
2900,00000000-0000-0000-0000-000000000000,64,125440.0,525
2900,00000000-0000-0000-0000-000000000001,0,0.0,500
2910,00000000-0000-0000-0000-000000000000,64,125440.0,525
2910,00000000-0000-0000-0000-000000000001,0,0.0,500
2920,00000000-0000-0000-0000-000000000000,64,125440.0,525
2920,00000000-0000-0000-0000-000000000001,0,0.0,500
2930,00000000-0000-0000-0000-000000000000,64,125440.0,525
2930,00000000-0000-0000-0000-000000000001,0,0.0,500
2940,00000000-0000-0000-0000-000000000000,64,125440.0,525
2940,00000000-0000-0000-0000-000000000001,0,0.0,500
2950,00000000-0000-0000-0000-000000000000,64,125440.0,525
2950,00000000-0000-0000-0000-000000000001,0,0.0,500
2960,00000000-0000-0000-0000-000000000000,64,125440.0,525
2960,00000000-0000-0000-0000-000000000001,0,0.0,500
2970,00000000-0000-0000-0000-000000000000,64,125440.0,525
2970,00000000-0000-0000-0000-000000000001,0,0.0,500
2980,00000000-0000-0000-0000-000000000000,64,125440.0,525
2980,00000000-0000-0000-0000-000000000001,0,0.0,500
2990,00000000-0000-0000-0000-000000000000,64,125440.0,525
2990,00000000-0000-0000-0000-000000000001,0,0.0,500
3000,00000000-0000-0000-0000-000000000000,64,125440.0,525
3000,00000000-0000-0000-0000-000000000001,0,0.0,500
3010,00000000-0000-0000-0000-000000000000,64,125440.0,525
3010,00000000-0000-0000-0000-000000000001,0,0.0,500
3020,00000000-0000-0000-0000-000000000000,64,125440.0,525
3020,00000000-0000-0000-0000-000000000001,0,0.0,500
3030,00000000-0000-0000-0000-000000000000,64,125440.0,525
3030,00000000-0000-0000-0000-000000000001,0,0.0,500
3040,00000000-0000-0000-0000-000000000000,64,125440.0,525
3040,00000000-0000-0000-0000-000000000001,0,0.0,500
3050,00000000-0000-0000-0000-000000000000,64,125440.0,525
3050,00000000-0000-0000-0000-000000000001,0,0.0,500
3060,00000000-0000-0000-0000-000000000000,64,125440.0,525
3060,00000000-0000-0000-0000-000000000001,0,0.0,500
3070,00000000-0000-0000-0000-000000000000,64,125440.0,525
3070,00000000-0000-0000-0000-000000000001,0,0.0,500
3080,00000000-0000-0000-0000-000000000000,64,125440.0,525
3080,00000000-0000-0000-0000-000000000001,0,0.0,500
3090,00000000-0000-0000-0000-000000000000,64,125440.0,525
3090,00000000-0000-0000-0000-000000000001,0,0.0,500
3100,00000000-0000-0000-0000-000000000000,64,125440.0,525
3100,00000000-0000-0000-0000-000000000001,0,0.0,500
3110,00000000-0000-0000-0000-000000000000,64,125440.0,525
3110,00000000-0000-0000-0000-000000000001,0,0.0,500
3120,00000000-0000-0000-0000-000000000000,64,125440.0,525
3120,00000000-0000-0000-0000-000000000001,0,0.0,500
3130,00000000-0000-0000-0000-000000000000,64,125440.0,525
3130,00000000-0000-0000-0000-000000000001,0,0.0,500
3140,00000000-0000-0000-0000-000000000000,64,125440.0,525
3140,00000000-0000-0000-0000-000000000001,0,0.0,500
3150,00000000-0000-0000-0000-000000000000,64,125440.0,525
3150,00000000-0000-0000-0000-000000000001,0,0.0,500
3160,00000000-0000-0000-0000-000000000000,64,125440.0,525
3160,00000000-0000-0000-0000-000000000001,0,0.0,500
3170,00000000-0000-0000-0000-000000000000,64,125440.0,525
3170,00000000-0000-0000-0000-000000000001,0,0.0,500
3180,00000000-0000-0000-0000-000000000000,64,125440.0,525
3180,00000000-0000-0000-0000-000000000001,0,0.0,500
3190,00000000-0000-0000-0000-000000000000,64,125440.0,525
3190,00000000-0000-0000-0000-000000000001,0,0.0,500
3200,00000000-0000-0000-0000-000000000000,64,125440.0,525
3200,00000000-0000-0000-0000-000000000001,0,0.0,500
3210,00000000-0000-0000-0000-000000000000,64,125440.0,525
3210,00000000-0000-0000-0000-000000000001,0,0.0,500
3220,00000000-0000-0000-0000-000000000000,64,125440.0,525
3220,00000000-0000-0000-0000-000000000001,0,0.0,500
3230,00000000-0000-0000-0000-000000000000,64,125440.0,525
3230,00000000-0000-0000-0000-000000000001,0,0.0,500
3240,00000000-0000-0000-0000-000000000000,64,125440.0,525
3240,00000000-0000-0000-0000-000000000001,0,0.0,500
3250,00000000-0000-0000-0000-000000000000,64,125440.0,525
3250,00000000-0000-0000-0000-000000000001,0,0.0,500
3260,00000000-0000-0000-0000-000000000000,64,125440.0,525
3260,00000000-0000-0000-0000-000000000001,0,0.0,500
3270,00000000-0000-0000-0000-000000000000,64,125440.0,525
3270,00000000-0000-0000-0000-000000000001,0,0.0,500
3280,00000000-0000-0000-0000-000000000000,64,125440.0,525
3280,00000000-0000-0000-0000-000000000001,0,0.0,500
3290,00000000-0000-0000-0000-000000000000,64,125440.0,525
3290,00000000-0000-0000-0000-000000000001,0,0.0,500
3300,00000000-0000-0000-0000-000000000000,64,125440.0,525
3300,00000000-0000-0000-0000-000000000001,0,0.0,500
3310,00000000-0000-0000-0000-000000000000,64,125440.0,525
3310,00000000-0000-0000-0000-000000000001,0,0.0,500
3320,00000000-0000-0000-0000-000000000000,64,125440.0,525
3320,00000000-0000-0000-0000-000000000001,0,0.0,500
3330,00000000-0000-0000-0000-000000000000,64,125440.0,525
3330,00000000-0000-0000-0000-000000000001,0,0.0,500
3340,00000000-0000-0000-0000-000000000000,64,125440.0,525
3340,00000000-0000-0000-0000-000000000001,0,0.0,500
3350,00000000-0000-0000-0000-000000000000,64,125440.0,525
3350,00000000-0000-0000-0000-000000000001,0,0.0,500
3360,00000000-0000-0000-0000-000000000000,64,125440.0,525
3360,00000000-0000-0000-0000-000000000001,0,0.0,500
3370,00000000-0000-0000-0000-000000000000,64,125440.0,525
3370,00000000-0000-0000-0000-000000000001,0,0.0,500
3380,00000000-0000-0000-0000-000000000000,64,125440.0,525
3380,00000000-0000-0000-0000-000000000001,0,0.0,500
3390,00000000-0000-0000-0000-000000000000,64,125440.0,525
3390,00000000-0000-0000-0000-000000000001,0,0.0,500
3400,00000000-0000-0000-0000-000000000000,64,125440.0,525
3400,00000000-0000-0000-0000-000000000001,0,0.0,500
3410,00000000-0000-0000-0000-000000000000,64,125440.0,525
3410,00000000-0000-0000-0000-000000000001,0,0.0,500
3420,00000000-0000-0000-0000-000000000000,64,125440.0,525
3420,00000000-0000-0000-0000-000000000001,0,0.0,500
3430,00000000-0000-0000-0000-000000000000,64,125440.0,525
3430,00000000-0000-0000-0000-000000000001,0,0.0,500
3440,00000000-0000-0000-0000-000000000000,64,125440.0,525
3440,00000000-0000-0000-0000-000000000001,0,0.0,500
3450,00000000-0000-0000-0000-000000000000,64,125440.0,525
3450,00000000-0000-0000-0000-000000000001,0,0.0,500
3460,00000000-0000-0000-0000-000000000000,64,125440.0,525
3460,00000000-0000-0000-0000-000000000001,0,0.0,500
3470,00000000-0000-0000-0000-000000000000,64,125440.0,525
3470,00000000-0000-0000-0000-000000000001,0,0.0,500
3480,00000000-0000-0000-0000-000000000000,64,125440.0,525
3480,00000000-0000-0000-0000-000000000001,0,0.0,500
3490,00000000-0000-0000-0000-000000000000,64,125440.0,525
3490,00000000-0000-0000-0000-000000000001,0,0.0,500
3500,00000000-0000-0000-0000-000000000000,64,125440.0,525
3500,00000000-0000-0000-0000-000000000001,0,0.0,500
3510,00000000-0000-0000-0000-000000000000,64,125440.0,525
3510,00000000-0000-0000-0000-000000000001,0,0.0,500
3520,00000000-0000-0000-0000-000000000000,64,125440.0,525
3520,00000000-0000-0000-0000-000000000001,0,0.0,500
3530,00000000-0000-0000-0000-000000000000,64,125440.0,525
3530,00000000-0000-0000-0000-000000000001,0,0.0,500
3540,00000000-0000-0000-0000-000000000000,64,125440.0,525
3540,00000000-0000-0000-0000-000000000001,0,0.0,500
3550,00000000-0000-0000-0000-000000000000,64,125440.0,525
3550,00000000-0000-0000-0000-000000000001,0,0.0,500
3560,00000000-0000-0000-0000-000000000000,64,125440.0,525
3560,00000000-0000-0000-0000-000000000001,0,0.0,500
3570,00000000-0000-0000-0000-000000000000,64,125440.0,525
3570,00000000-0000-0000-0000-000000000001,0,0.0,500
3580,00000000-0000-0000-0000-000000000000,64,125440.0,525
3580,00000000-0000-0000-0000-000000000001,0,0.0,500
3590,00000000-0000-0000-0000-000000000000,64,125440.0,525
3590,00000000-0000-0000-0000-000000000001,0,0.0,500
3600,00000000-0000-0000-0000-000000000000,64,125440.0,525
3600,00000000-0000-0000-0000-000000000001,0,0.0,500
3610,00000000-0000-0000-0000-000000000000,64,125440.0,525
3610,00000000-0000-0000-0000-000000000001,0,0.0,500
3620,00000000-0000-0000-0000-000000000000,64,125440.0,525
3620,00000000-0000-0000-0000-000000000001,0,0.0,500
3630,00000000-0000-0000-0000-000000000000,64,125440.0,525
3630,00000000-0000-0000-0000-000000000001,0,0.0,500
3640,00000000-0000-0000-0000-000000000000,64,125440.0,525
3640,00000000-0000-0000-0000-000000000001,0,0.0,500
3650,00000000-0000-0000-0000-000000000000,64,125440.0,525
3650,00000000-0000-0000-0000-000000000001,0,0.0,500
3660,00000000-0000-0000-0000-000000000000,64,125440.0,525
3660,00000000-0000-0000-0000-000000000001,0,0.0,500
3670,00000000-0000-0000-0000-000000000000,64,125440.0,525
3670,00000000-0000-0000-0000-000000000001,0,0.0,500
3680,00000000-0000-0000-0000-000000000000,64,125440.0,525
3680,00000000-0000-0000-0000-000000000001,0,0.0,500
3690,00000000-0000-0000-0000-000000000000,64,125440.0,525
3690,00000000-0000-0000-0000-000000000001,0,0.0,500
3700,00000000-0000-0000-0000-000000000000,64,125440.0,525
3700,00000000-0000-0000-0000-000000000001,0,0.0,500
3710,00000000-0000-0000-0000-000000000000,64,125440.0,525
3710,00000000-0000-0000-0000-000000000001,0,0.0,500
3720,00000000-0000-0000-0000-000000000000,64,125440.0,525
3720,00000000-0000-0000-0000-000000000001,0,0.0,500
3730,00000000-0000-0000-0000-000000000000,64,125440.0,525
3730,00000000-0000-0000-0000-000000000001,0,0.0,500
3740,00000000-0000-0000-0000-000000000000,64,125440.0,525
3740,00000000-0000-0000-0000-000000000001,0,0.0,500
3750,00000000-0000-0000-0000-000000000000,64,125440.0,525
3750,00000000-0000-0000-0000-000000000001,0,0.0,500
3760,00000000-0000-0000-0000-000000000000,64,125440.0,525
3760,00000000-0000-0000-0000-000000000001,0,0.0,500
3770,00000000-0000-0000-0000-000000000000,64,125440.0,525
3770,00000000-0000-0000-0000-000000000001,0,0.0,500
3780,00000000-0000-0000-0000-000000000000,64,125440.0,525
3780,00000000-0000-0000-0000-000000000001,0,0.0,500
3790,00000000-0000-0000-0000-000000000000,64,125440.0,525
3790,00000000-0000-0000-0000-000000000001,0,0.0,500
3800,00000000-0000-0000-0000-000000000000,64,125440.0,525
3800,00000000-0000-0000-0000-000000000001,0,0.0,500
3810,00000000-0000-0000-0000-000000000000,64,125440.0,525
3810,00000000-0000-0000-0000-000000000001,0,0.0,500
3820,00000000-0000-0000-0000-000000000000,64,125440.0,525
3820,00000000-0000-0000-0000-000000000001,0,0.0,500
3830,00000000-0000-0000-0000-000000000000,64,125440.0,525
3830,00000000-0000-0000-0000-000000000001,0,0.0,500
3840,00000000-0000-0000-0000-000000000000,64,125440.0,525
3840,00000000-0000-0000-0000-000000000001,0,0.0,500
3850,00000000-0000-0000-0000-000000000000,64,125440.0,525
3850,00000000-0000-0000-0000-000000000001,0,0.0,500
3860,00000000-0000-0000-0000-000000000000,64,125440.0,525
3860,00000000-0000-0000-0000-000000000001,0,0.0,500
3870,00000000-0000-0000-0000-000000000000,64,125440.0,525
3870,00000000-0000-0000-0000-000000000001,0,0.0,500
3880,00000000-0000-0000-0000-000000000000,64,125440.0,525
3880,00000000-0000-0000-0000-000000000001,0,0.0,500
3890,00000000-0000-0000-0000-000000000000,64,125440.0,525
3890,00000000-0000-0000-0000-000000000001,0,0.0,500
3900,00000000-0000-0000-0000-000000000000,64,125440.0,525
3900,00000000-0000-0000-0000-000000000001,0,0.0,500
3910,00000000-0000-0000-0000-000000000000,64,125440.0,525
3910,00000000-0000-0000-0000-000000000001,0,0.0,500
3920,00000000-0000-0000-0000-000000000000,64,125440.0,525
3920,00000000-0000-0000-0000-000000000001,0,0.0,500
3930,00000000-0000-0000-0000-000000000000,64,125440.0,525
3930,00000000-0000-0000-0000-000000000001,0,0.0,500
3940,00000000-0000-0000-0000-000000000000,64,125440.0,525
3940,00000000-0000-0000-0000-000000000001,0,0.0,500
3950,00000000-0000-0000-0000-000000000000,64,125440.0,525
3950,00000000-0000-0000-0000-000000000001,0,0.0,500
3960,00000000-0000-0000-0000-000000000000,64,125440.0,525
3960,00000000-0000-0000-0000-000000000001,0,0.0,500
3970,00000000-0000-0000-0000-000000000000,64,125440.0,525
3970,00000000-0000-0000-0000-000000000001,0,0.0,500
3980,00000000-0000-0000-0000-000000000000,64,125440.0,525
3980,00000000-0000-0000-0000-000000000001,0,0.0,500
3990,00000000-0000-0000-0000-000000000000,64,125440.0,525
3990,00000000-0000-0000-0000-000000000001,0,0.0,500
4000,00000000-0000-0000-0000-000000000000,64,125440.0,525
4000,00000000-0000-0000-0000-000000000001,0,0.0,500
4010,00000000-0000-0000-0000-000000000000,64,125440.0,525
4010,00000000-0000-0000-0000-000000000001,0,0.0,500
4020,00000000-0000-0000-0000-000000000000,64,125440.0,525
4020,00000000-0000-0000-0000-000000000001,0,0.0,500
4030,00000000-0000-0000-0000-000000000000,64,125440.0,525
4030,00000000-0000-0000-0000-000000000001,0,0.0,500
4040,00000000-0000-0000-0000-000000000000,64,125440.0,525
4040,00000000-0000-0000-0000-000000000001,0,0.0,500
4050,00000000-0000-0000-0000-000000000000,64,125440.0,525
4050,00000000-0000-0000-0000-000000000001,0,0.0,500
4060,00000000-0000-0000-0000-000000000000,64,125440.0,525
4060,00000000-0000-0000-0000-000000000001,0,0.0,500
4070,00000000-0000-0000-0000-000000000000,64,125440.0,525
4070,00000000-0000-0000-0000-000000000001,0,0.0,500
4080,00000000-0000-0000-0000-000000000000,64,125440.0,525
4080,00000000-0000-0000-0000-000000000001,0,0.0,500
4090,00000000-0000-0000-0000-000000000000,64,125440.0,525
4090,00000000-0000-0000-0000-000000000001,0,0.0,500
4100,00000000-0000-0000-0000-000000000000,64,125440.0,525
4100,00000000-0000-0000-0000-000000000001,0,0.0,500
