Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
14370,00000000-0000-0000-0000-000000000007,0,119560.0,2006
14370,00000000-0000-0000-0000-000000000001,0,123480.0,2010
14370,00000000-0000-0000-0000-000000000006,0,125440.0,2093
14370,00000000-0000-0000-0000-000000000002,0,94080.0,1679
14370,00000000-0000-0000-0000-000000000005,0,96040.0,1761
14380,00000000-0000-0000-0000-000000000004,0,111720.0,1873
14380,00000000-0000-0000-0000-000000000000,0,107800.0,1888
14380,00000000-0000-0000-0000-000000000003,0,101920.0,1823
14380,00000000-0000-0000-0000-000000000007,0,113680.0,1982
14380,00000000-0000-0000-0000-000000000001,0,125440.0,2097
14380,00000000-0000-0000-0000-000000000006,0,123480.0,2079
14380,00000000-0000-0000-0000-000000000002,0,90160.0,1697
14380,00000000-0000-0000-0000-000000000005,0,94080.0,1721
14390,00000000-0000-0000-0000-000000000004,0,115640.0,1933
14390,00000000-0000-0000-0000-000000000000,0,117600.0,1932
14390,00000000-0000-0000-0000-000000000003,0,98000.0,1750
14390,00000000-0000-0000-0000-000000000007,0,113680.0,1956
14390,00000000-0000-0000-0000-000000000001,0,123480.0,2094
14390,00000000-0000-0000-0000-000000000006,0,121520.0,2064
14390,00000000-0000-0000-0000-000000000002,0,94080.0,1669
14390,00000000-0000-0000-0000-000000000005,0,94080.0,1673
14400,00000000-0000-0000-0000-000000000004,0,117600.0,2020
14400,00000000-0000-0000-0000-000000000000,0,117600.0,2006
14400,00000000-0000-0000-0000-000000000003,0,99960.0,1817
14400,00000000-0000-0000-0000-000000000007,0,105840.0,1903
14400,00000000-0000-0000-0000-000000000001,0,123480.0,2080
14400,00000000-0000-0000-0000-000000000006,0,125440.0,2097
14400,00000000-0000-0000-0000-000000000002,0,90160.0,1673
14400,00000000-0000-0000-0000-000000000005,0,88200.0,1680
14410,00000000-0000-0000-0000-000000000004,0,115640.0,1998
14410,00000000-0000-0000-0000-000000000000,0,111720.0,1962
14410,00000000-0000-0000-0000-000000000003,0,96040.0,1737
14410,00000000-0000-0000-0000-000000000007,0,101920.0,1834
14410,00000000-0000-0000-0000-000000000001,0,115640.0,2008
14410,00000000-0000-0000-0000-000000000006,0,125440.0,2100
14410,00000000-0000-0000-0000-000000000002,0,86240.0,1620
14410,00000000-0000-0000-0000-000000000005,0,86240.0,1602
14420,00000000-0000-0000-0000-000000000004,0,111720.0,1923
14420,00000000-0000-0000-0000-000000000000,0,109760.0,1879
14420,00000000-0000-0000-0000-000000000003,0,101920.0,1729
14420,00000000-0000-0000-0000-000000000007,0,105840.0,1776
14420,00000000-0000-0000-0000-000000000001,0,119560.0,1943
14420,00000000-0000-0000-0000-000000000006,0,123480.0,2086
14420,00000000-0000-0000-0000-000000000002,0,92120.0,1608
14420,00000000-0000-0000-0000-000000000005,0,90160.0,1603
14430,00000000-0000-0000-0000-000000000004,0,105840.0,1878
14430,00000000-0000-0000-0000-000000000000,0,103880.0,1869
14430,00000000-0000-0000-0000-000000000003,0,99960.0,1768
14430,00000000-0000-0000-0000-000000000007,0,99960.0,1784
14430,00000000-0000-0000-0000-000000000001,0,119560.0,2018
14430,00000000-0000-0000-0000-000000000006,0,125440.0,2096
14430,00000000-0000-0000-0000-000000000002,0,86240.0,1631
14430,00000000-0000-0000-0000-000000000005,0,84280.0,1612
14440,00000000-0000-0000-0000-000000000004,0,105840.0,1830
14440,00000000-0000-0000-0000-000000000000,0,107800.0,1818
14440,00000000-0000-0000-0000-000000000003,0,98000.0,1757
14440,00000000-0000-0000-0000-000000000007,0,92120.0,1700
14440,00000000-0000-0000-0000-000000000001,0,119560.0,2003
14440,00000000-0000-0000-0000-000000000006,0,123480.0,2085
14440,00000000-0000-0000-0000-000000000002,0,88200.0,1590
14440,00000000-0000-0000-0000-000000000005,0,96040.0,1614
14450,00000000-0000-0000-0000-000000000004,0,94080.0,1741
14450,00000000-0000-0000-0000-000000000000,0,101920.0,1822
14450,00000000-0000-0000-0000-000000000003,0,98000.0,1732
14450,00000000-0000-0000-0000-000000000007,0,92120.0,1697
14450,00000000-0000-0000-0000-000000000001,0,113680.0,1987
14450,00000000-0000-0000-0000-000000000006,0,123480.0,2097
14450,00000000-0000-0000-0000-000000000002,0,82320.0,1575
14450,00000000-0000-0000-0000-000000000005,0,96040.0,1675
14460,00000000-0000-0000-0000-000000000004,0,90160.0,1668
14460,00000000-0000-0000-0000-000000000000,0,101920.0,1809
14460,00000000-0000-0000-0000-000000000003,0,98000.0,1756
14460,00000000-0000-0000-0000-000000000007,0,84280.0,1624
14460,00000000-0000-0000-0000-000000000001,0,96040.0,1844
14460,00000000-0000-0000-0000-000000000006,0,125440.0,2094
14460,00000000-0000-0000-0000-000000000002,0,82320.0,1561
14460,00000000-0000-0000-0000-000000000005,0,96040.0,1730
14470,00000000-0000-0000-0000-000000000004,0,88200.0,1636
14470,00000000-0000-0000-0000-000000000000,0,98000.0,1756
14470,00000000-0000-0000-0000-000000000003,0,88200.0,1684
14470,00000000-0000-0000-0000-000000000007,0,92120.0,1595
14470,00000000-0000-0000-0000-000000000001,0,98000.0,1737
14470,00000000-0000-0000-0000-000000000006,0,125440.0,2096
14470,00000000-0000-0000-0000-000000000002,0,86240.0,1573
14470,00000000-0000-0000-0000-000000000005,0,94080.0,1710
14480,00000000-0000-0000-0000-000000000004,0,84280.0,1624
14480,00000000-0000-0000-0000-000000000000,0,94080.0,1722
14480,00000000-0000-0000-0000-000000000003,0,84280.0,1602
14480,00000000-0000-0000-0000-000000000007,0,90160.0,1663
14480,00000000-0000-0000-0000-000000000001,0,96040.0,1779
14480,00000000-0000-0000-0000-000000000006,0,125440.0,2097
14480,00000000-0000-0000-0000-000000000002,0,74480.0,1535
14480,00000000-0000-0000-0000-000000000005,0,96040.0,1719
14490,00000000-0000-0000-0000-000000000004,0,86240.0,1592
14490,00000000-0000-0000-0000-000000000000,0,96040.0,1698
14490,00000000-0000-0000-0000-000000000003,0,82320.0,1571
14490,00000000-0000-0000-0000-000000000007,0,84280.0,1601
14490,00000000-0000-0000-0000-000000000001,0,96040.0,1735
14490,00000000-0000-0000-0000-000000000006,0,125440.0,2093
14490,00000000-0000-0000-0000-000000000002,0,78400.0,1472
14490,00000000-0000-0000-0000-000000000005,0,94080.0,1687
14500,00000000-0000-0000-0000-000000000004,0,84280.0,1586
14500,00000000-0000-0000-0000-000000000000,0,96040.0,1725
14500,00000000-0000-0000-0000-000000000003,0,80360.0,1560
14500,00000000-0000-0000-0000-000000000007,0,82320.0,1564
14500,00000000-0000-0000-0000-000000000001,0,90160.0,1664
14500,00000000-0000-0000-0000-000000000006,0,125440.0,2087
14500,00000000-0000-0000-0000-000000000002,0,70560.0,1456
14500,00000000-0000-0000-0000-000000000005,0,86240.0,1646
14510,00000000-0000-0000-0000-000000000004,0,82320.0,1570
14510,00000000-0000-0000-0000-000000000000,0,92120.0,1716
14510,00000000-0000-0000-0000-000000000003,0,78400.0,1520
14510,00000000-0000-0000-0000-000000000007,0,80360.0,1525
14510,00000000-0000-0000-0000-000000000001,0,88200.0,1634
14510,00000000-0000-0000-0000-000000000006,0,125440.0,2100
14510,00000000-0000-0000-0000-000000000002,0,68600.0,1398
14510,00000000-0000-0000-0000-000000000005,0,80360.0,1566
14520,00000000-0000-0000-0000-000000000004,0,78400.0,1521
14520,00000000-0000-0000-0000-000000000000,0,88200.0,1646
14520,00000000-0000-0000-0000-000000000003,0,72520.0,1448
14520,00000000-0000-0000-0000-000000000007,0,78400.0,1522
14520,00000000-0000-0000-0000-000000000001,0,88200.0,1625
14520,00000000-0000-0000-0000-000000000006,0,125440.0,2100
14520,00000000-0000-0000-0000-000000000002,0,66640.0,1353
14520,00000000-0000-0000-0000-000000000005,0,78400.0,1522
14530,00000000-0000-0000-0000-000000000004,0,78400.0,1491
14530,00000000-0000-0000-0000-000000000000,0,86240.0,1610
14530,00000000-0000-0000-0000-000000000003,0,70560.0,1401
14530,00000000-0000-0000-0000-000000000007,0,78400.0,1495
14530,00000000-0000-0000-0000-000000000001,0,80360.0,1555
14530,00000000-0000-0000-0000-000000000006,0,125440.0,2095
14530,00000000-0000-0000-0000-000000000002,0,60760.0,1318
14530,00000000-0000-0000-0000-000000000005,0,76440.0,1487
14540,00000000-0000-0000-0000-000000000004,0,78400.0,1507
14540,00000000-0000-0000-0000-000000000000,0,84280.0,1590
14540,00000000-0000-0000-0000-000000000003,0,68600.0,1404
14540,00000000-0000-0000-0000-000000000007,0,78400.0,1511
14540,00000000-0000-0000-0000-000000000001,0,80360.0,1525
14540,00000000-0000-0000-0000-000000000006,0,125440.0,2099
14540,00000000-0000-0000-0000-000000000002,0,64680.0,1287
14540,00000000-0000-0000-0000-000000000005,0,80360.0,1487
14550,00000000-0000-0000-0000-000000000004,0,78400.0,1500
14550,00000000-0000-0000-0000-000000000000,0,72520.0,1481
14550,00000000-0000-0000-0000-000000000003,0,72520.0,1397
14550,00000000-0000-0000-0000-000000000007,0,72520.0,1450
14550,00000000-0000-0000-0000-000000000001,0,86240.0,1559
14550,00000000-0000-0000-0000-000000000006,0,125440.0,2093
14550,00000000-0000-0000-0000-000000000002,0,62720.0,1300
14550,00000000-0000-0000-0000-000000000005,0,82320.0,1527
14560,00000000-0000-0000-0000-000000000004,0,76440.0,1496
14560,00000000-0000-0000-0000-000000000000,0,64680.0,1377
14560,00000000-0000-0000-0000-000000000003,0,68600.0,1410
14560,00000000-0000-0000-0000-000000000007,0,70560.0,1414
14560,00000000-0000-0000-0000-000000000001,0,82320.0,1571
14560,00000000-0000-0000-0000-000000000006,0,125440.0,2100
14560,00000000-0000-0000-0000-000000000002,0,60760.0,1277
14560,00000000-0000-0000-0000-000000000005,0,80360.0,1546
14570,00000000-0000-0000-0000-000000000004,0,72520.0,1446
14570,00000000-0000-0000-0000-000000000000,0,70560.0,1341
14570,00000000-0000-0000-0000-000000000003,0,66640.0,1359
14570,00000000-0000-0000-0000-000000000007,0,72520.0,1412
14570,00000000-0000-0000-0000-000000000001,0,82320.0,1550
14570,00000000-0000-0000-0000-000000000006,0,121520.0,2096
14570,00000000-0000-0000-0000-000000000002,0,64680.0,1309
14570,00000000-0000-0000-0000-000000000005,0,82320.0,1549
14580,00000000-0000-0000-0000-000000000004,0,72520.0,1440
14580,00000000-0000-0000-0000-000000000000,0,72520.0,1424
14580,00000000-0000-0000-0000-000000000003,0,68600.0,1374
14580,00000000-0000-0000-0000-000000000007,0,72520.0,1446
14580,00000000-0000-0000-0000-000000000001,0,84280.0,1596
14580,00000000-0000-0000-0000-000000000006,0,123480.0,2074
14580,00000000-0000-0000-0000-000000000002,0,70560.0,1370
14580,00000000-0000-0000-0000-000000000005,0,90160.0,1643
14590,00000000-0000-0000-0000-000000000004,0,78400.0,1444
14590,00000000-0000-0000-0000-000000000000,0,76440.0,1456
14590,00000000-0000-0000-0000-000000000003,0,66640.0,1357
14590,00000000-0000-0000-0000-000000000007,0,72520.0,1422
14590,00000000-0000-0000-0000-000000000001,0,84280.0,1589
14590,00000000-0000-0000-0000-000000000006,0,125440.0,2097
14590,00000000-0000-0000-0000-000000000002,0,68600.0,1411
14590,00000000-0000-0000-0000-000000000005,0,84280.0,1604
14600,00000000-0000-0000-0000-000000000004,0,78400.0,1450
14600,00000000-0000-0000-0000-000000000000,0,74480.0,1455
14600,00000000-0000-0000-0000-000000000003,0,64680.0,1337
14600,00000000-0000-0000-0000-000000000007,0,70560.0,1411
14600,00000000-0000-0000-0000-000000000001,0,84280.0,1575
14600,00000000-0000-0000-0000-000000000006,0,125440.0,2100
14600,00000000-0000-0000-0000-000000000002,0,64680.0,1349
14600,00000000-0000-0000-0000-000000000005,0,80360.0,1550
14610,00000000-0000-0000-0000-000000000004,0,74480.0,1455
14610,00000000-0000-0000-0000-000000000000,0,70560.0,1407
14610,00000000-0000-0000-0000-000000000003,0,66640.0,1329
14610,00000000-0000-0000-0000-000000000007,0,70560.0,1399
14610,00000000-0000-0000-0000-000000000001,0,86240.0,1579
14610,00000000-0000-0000-0000-000000000006,0,125440.0,2093
14610,00000000-0000-0000-0000-000000000002,0,64680.0,1325
14610,00000000-0000-0000-0000-000000000005,0,80360.0,1525
14620,00000000-0000-0000-0000-000000000004,0,74480.0,1450
14620,00000000-0000-0000-0000-000000000000,0,72520.0,1407
14620,00000000-0000-0000-0000-000000000003,0,64680.0,1341
14620,00000000-0000-0000-0000-000000000007,0,68600.0,1390
14620,00000000-0000-0000-0000-000000000001,0,86240.0,1600
14620,00000000-0000-0000-0000-000000000006,0,125440.0,2099
14620,00000000-0000-0000-0000-000000000002,0,64680.0,1325
14620,00000000-0000-0000-0000-000000000005,0,80360.0,1525
14630,00000000-0000-0000-0000-000000000004,0,78400.0,1446
14630,00000000-0000-0000-0000-000000000000,0,78400.0,1413
14630,00000000-0000-0000-0000-000000000003,0,64680.0,1304
14630,00000000-0000-0000-0000-000000000007,0,74480.0,1366
14630,00000000-0000-0000-0000-000000000001,0,88200.0,1606
14630,00000000-0000-0000-0000-000000000006,0,125440.0,2097
14630,00000000-0000-0000-0000-000000000002,0,72520.0,1339
14630,00000000-0000-0000-0000-000000000005,0,86240.0,1515
14640,00000000-0000-0000-0000-000000000004,0,78400.0,1500
14640,00000000-0000-0000-0000-000000000000,0,76440.0,1429
14640,00000000-0000-0000-0000-000000000003,0,62720.0,1277
14640,00000000-0000-0000-0000-000000000007,0,72520.0,1421
14640,00000000-0000-0000-0000-000000000001,0,88200.0,1625
14640,00000000-0000-0000-0000-000000000006,0,125440.0,2100
14640,00000000-0000-0000-0000-000000000002,0,70560.0,1377
14640,00000000-0000-0000-0000-000000000005,0,86240.0,1525
14650,00000000-0000-0000-0000-000000000004,0,78400.0,1489
14650,00000000-0000-0000-0000-000000000000,0,74480.0,1455
14650,00000000-0000-0000-0000-000000000003,0,66640.0,1307
14650,00000000-0000-0000-0000-000000000007,0,72520.0,1419
14650,00000000-0000-0000-0000-000000000001,0,92120.0,1582
14650,00000000-0000-0000-0000-000000000006,0,125440.0,2094
14650,00000000-0000-0000-0000-000000000002,0,74480.0,1393
14650,00000000-0000-0000-0000-000000000005,0,92120.0,1549
14660,00000000-0000-0000-0000-000000000004,0,80360.0,1504
14660,00000000-0000-0000-0000-000000000000,0,72520.0,1448
14660,00000000-0000-0000-0000-000000000003,0,64680.0,1329
14660,00000000-0000-0000-0000-000000000007,0,70560.0,1404
14660,00000000-0000-0000-0000-000000000001,0,94080.0,1669
14660,00000000-0000-0000-0000-000000000006,0,125440.0,2098
14660,00000000-0000-0000-0000-000000000002,0,72520.0,1429
14660,00000000-0000-0000-0000-000000000005,0,94080.0,1679
14670,00000000-0000-0000-0000-000000000004,0,82320.0,1560
14670,00000000-0000-0000-0000-000000000000,0,72520.0,1435
14670,00000000-0000-0000-0000-000000000003,0,64680.0,1341
14670,00000000-0000-0000-0000-000000000007,0,74480.0,1434
14670,00000000-0000-0000-0000-000000000001,0,92120.0,1697
14670,00000000-0000-0000-0000-000000000006,0,125440.0,2095
14670,00000000-0000-0000-0000-000000000002,0,76440.0,1472
14670,00000000-0000-0000-0000-000000000005,0,96040.0,1736
14680,00000000-0000-0000-0000-000000000004,0,86240.0,1567
14680,00000000-0000-0000-0000-000000000000,0,74480.0,1442
14680,00000000-0000-0000-0000-000000000003,0,70560.0,1372
14680,00000000-0000-0000-0000-000000000007,0,76440.0,1467
14680,00000000-0000-0000-0000-000000000001,0,94080.0,1692
14680,00000000-0000-0000-0000-000000000006,0,125440.0,2099
14680,00000000-0000-0000-0000-000000000002,0,74480.0,1495
14680,00000000-0000-0000-0000-000000000005,0,94080.0,1710
14690,00000000-0000-0000-0000-000000000004,0,86240.0,1575
14690,00000000-0000-0000-0000-000000000000,0,72520.0,1443
14690,00000000-0000-0000-0000-000000000003,0,68600.0,1381
14690,00000000-0000-0000-0000-000000000007,0,74480.0,1460
14690,00000000-0000-0000-0000-000000000001,0,94080.0,1700
14690,00000000-0000-0000-0000-000000000006,0,121520.0,2098
14690,00000000-0000-0000-0000-000000000002,0,72520.0,1443
14690,00000000-0000-0000-0000-000000000005,0,90160.0,1670
14700,00000000-0000-0000-0000-000000000004,0,84280.0,1597
14700,00000000-0000-0000-0000-000000000000,0,90160.0,1592
14700,00000000-0000-0000-0000-000000000003,0,78400.0,1409
14700,00000000-0000-0000-0000-000000000007,0,92120.0,1587
14700,00000000-0000-0000-0000-000000000001,0,107800.0,1739
14700,00000000-0000-0000-0000-000000000006,0,125440.0,2086
14700,00000000-0000-0000-0000-000000000002,0,80360.0,1524
14700,00000000-0000-0000-0000-000000000005,0,98000.0,1691
14710,00000000-0000-0000-0000-000000000004,0,84280.0,1578
14710,00000000-0000-0000-0000-000000000000,0,90160.0,1637
14710,00000000-0000-0000-0000-000000000003,0,80360.0,1512
14710,00000000-0000-0000-0000-000000000007,0,90160.0,1678
14710,00000000-0000-0000-0000-000000000001,0,107800.0,1875
14710,00000000-0000-0000-0000-000000000006,0,125440.0,2098
14710,00000000-0000-0000-0000-000000000002,0,80360.0,1536
14710,00000000-0000-0000-0000-000000000005,0,98000.0,1725
14720,00000000-0000-0000-0000-000000000004,0,86240.0,1523
14720,00000000-0000-0000-0000-000000000000,0,92120.0,1637
14720,00000000-0000-0000-0000-000000000003,0,82320.0,1518
14720,00000000-0000-0000-0000-000000000007,0,90160.0,1617
14720,00000000-0000-0000-0000-000000000001,0,103880.0,1836
14720,00000000-0000-0000-0000-000000000006,0,125440.0,2099
14720,00000000-0000-0000-0000-000000000002,0,82320.0,1532
14720,00000000-0000-0000-0000-000000000005,0,99960.0,1739
14730,00000000-0000-0000-0000-000000000004,0,96040.0,1535
14730,00000000-0000-0000-0000-000000000000,0,92120.0,1633
14730,00000000-0000-0000-0000-000000000003,0,82320.0,1527
14730,00000000-0000-0000-0000-000000000007,0,98000.0,1627
14730,00000000-0000-0000-0000-000000000001,0,99960.0,1762
14730,00000000-0000-0000-0000-000000000006,0,123480.0,2094
14730,00000000-0000-0000-0000-000000000002,0,92120.0,1530
14730,00000000-0000-0000-0000-000000000005,0,99960.0,1764
14740,00000000-0000-0000-0000-000000000004,0,101920.0,1769
14740,00000000-0000-0000-0000-000000000000,0,94080.0,1702
14740,00000000-0000-0000-0000-000000000003,0,84280.0,1571
14740,00000000-0000-0000-0000-000000000007,0,99960.0,1722
14740,00000000-0000-0000-0000-000000000001,0,96040.0,1768
14740,00000000-0000-0000-0000-000000000006,0,125440.0,2096
14740,00000000-0000-0000-0000-000000000002,0,92120.0,1674
14740,00000000-0000-0000-0000-000000000005,0,101920.0,1792
14750,00000000-0000-0000-0000-000000000004,0,99960.0,1785
14750,00000000-0000-0000-0000-000000000000,0,94080.0,1700
14750,00000000-0000-0000-0000-000000000003,0,80360.0,1549
14750,00000000-0000-0000-0000-000000000007,0,96040.0,1737
14750,00000000-0000-0000-0000-000000000001,0,96040.0,1725
14750,00000000-0000-0000-0000-000000000006,0,121520.0,2095
14750,00000000-0000-0000-0000-000000000002,0,86240.0,1635
14750,00000000-0000-0000-0000-000000000005,0,96040.0,1754
14760,00000000-0000-0000-0000-000000000004,0,105840.0,1826
14760,00000000-0000-0000-0000-000000000000,0,105840.0,1779
14760,00000000-0000-0000-0000-000000000003,0,88200.0,1593
14760,00000000-0000-0000-0000-000000000007,0,105840.0,1738
14760,00000000-0000-0000-0000-000000000001,0,103880.0,1777
14760,00000000-0000-0000-0000-000000000006,0,125440.0,2081
14760,00000000-0000-0000-0000-000000000002,0,96040.0,1618
14760,00000000-0000-0000-0000-000000000005,0,101920.0,1750
14770,00000000-0000-0000-0000-000000000004,0,107800.0,1847
14770,00000000-0000-0000-0000-000000000000,0,105840.0,1841
14770,00000000-0000-0000-0000-000000000003,0,90160.0,1618
14770,00000000-0000-0000-0000-000000000007,0,103880.0,1763
14770,00000000-0000-0000-0000-000000000001,0,101920.0,1800
14770,00000000-0000-0000-0000-000000000006,0,125440.0,2082
14770,00000000-0000-0000-0000-000000000002,0,96040.0,1673
14770,00000000-0000-0000-0000-000000000005,0,99960.0,1770
14780,00000000-0000-0000-0000-000000000004,0,103880.0,1833
14780,00000000-0000-0000-0000-000000000000,0,103880.0,1825
14780,00000000-0000-0000-0000-000000000003,0,88200.0,1616
14780,00000000-0000-0000-0000-000000000007,0,105840.0,1827
14780,00000000-0000-0000-0000-000000000001,0,99960.0,1756
14780,00000000-0000-0000-0000-000000000006,0,125440.0,2097
14780,00000000-0000-0000-0000-000000000002,0,94080.0,1702
14780,00000000-0000-0000-0000-000000000005,0,101920.0,1766
14790,00000000-0000-0000-0000-000000000004,0,101920.0,1805
14790,00000000-0000-0000-0000-000000000000,0,101920.0,1829
14790,00000000-0000-0000-0000-000000000003,0,86240.0,1602
14790,00000000-0000-0000-0000-000000000007,0,98000.0,1815
14790,00000000-0000-0000-0000-000000000001,0,103880.0,1781
14790,00000000-0000-0000-0000-000000000006,0,125440.0,2098
14790,00000000-0000-0000-0000-000000000002,0,92120.0,1694
14790,00000000-0000-0000-0000-000000000005,0,103880.0,1799
14800,00000000-0000-0000-0000-000000000004,0,96040.0,1767
14800,00000000-0000-0000-0000-000000000000,0,99960.0,1807
14800,00000000-0000-0000-0000-000000000003,0,88200.0,1622
14800,00000000-0000-0000-0000-000000000007,0,94080.0,1710
14800,00000000-0000-0000-0000-000000000001,0,103880.0,1835
14800,00000000-0000-0000-0000-000000000006,0,125440.0,2093
14800,00000000-0000-0000-0000-000000000002,0,88200.0,1650
14800,00000000-0000-0000-0000-000000000005,0,105840.0,1847
14810,00000000-0000-0000-0000-000000000004,0,94080.0,1720
14810,00000000-0000-0000-0000-000000000000,0,96040.0,1753
14810,00000000-0000-0000-0000-000000000003,0,84280.0,1607
14810,00000000-0000-0000-0000-000000000007,0,96040.0,1719
14810,00000000-0000-0000-0000-000000000001,0,101920.0,1805
14810,00000000-0000-0000-0000-000000000006,0,123480.0,2094
14810,00000000-0000-0000-0000-000000000002,0,88200.0,1619
14810,00000000-0000-0000-0000-000000000005,0,101920.0,1841
14820,00000000-0000-0000-0000-000000000004,0,92120.0,1703
14820,00000000-0000-0000-0000-000000000000,0,92120.0,1729
14820,00000000-0000-0000-0000-000000000003,0,84280.0,1611
14820,00000000-0000-0000-0000-000000000007,0,92120.0,1711
14820,00000000-0000-0000-0000-000000000001,0,96040.0,1758
14820,00000000-0000-0000-0000-000000000006,0,123480.0,2097
14820,00000000-0000-0000-0000-000000000002,0,88200.0,1635
14820,00000000-0000-0000-0000-000000000005,0,101920.0,1818
14830,00000000-0000-0000-0000-000000000004,0,86240.0,1632
14830,00000000-0000-0000-0000-000000000000,0,92120.0,1694
14830,00000000-0000-0000-0000-000000000003,0,90160.0,1599
14830,00000000-0000-0000-0000-000000000007,0,92120.0,1675
14830,00000000-0000-0000-0000-000000000001,0,96040.0,1705
14830,00000000-0000-0000-0000-000000000006,0,125440.0,2098
14830,00000000-0000-0000-0000-000000000002,0,90160.0,1629
14830,00000000-0000-0000-0000-000000000005,0,103880.0,1804
14840,00000000-0000-0000-0000-000000000004,0,82320.0,1581
14840,00000000-0000-0000-0000-000000000000,0,96040.0,1668
14840,00000000-0000-0000-0000-000000000003,0,90160.0,1632
14840,00000000-0000-0000-0000-000000000007,0,90160.0,1662
14840,00000000-0000-0000-0000-000000000001,0,94080.0,1723
14840,00000000-0000-0000-0000-000000000006,0,125440.0,2099
14840,00000000-0000-0000-0000-000000000002,0,80360.0,1586
14840,00000000-0000-0000-0000-000000000005,0,103880.0,1824
14850,00000000-0000-0000-0000-000000000004,0,88200.0,1538
14850,00000000-0000-0000-0000-000000000000,0,101920.0,1764
14850,00000000-0000-0000-0000-000000000003,0,88200.0,1649
14850,00000000-0000-0000-0000-000000000007,0,86240.0,1609
14850,00000000-0000-0000-0000-000000000001,0,94080.0,1717
14850,00000000-0000-0000-0000-000000000006,0,123480.0,2095
14850,00000000-0000-0000-0000-000000000002,0,84280.0,1534
14850,00000000-0000-0000-0000-000000000005,0,103880.0,1792
14860,00000000-0000-0000-0000-000000000004,0,84280.0,1616
14860,00000000-0000-0000-0000-000000000000,0,103880.0,1819
14860,00000000-0000-0000-0000-000000000003,0,88200.0,1645
14860,00000000-0000-0000-0000-000000000007,0,86240.0,1598
14860,00000000-0000-0000-0000-000000000001,0,92120.0,1698
14860,00000000-0000-0000-0000-000000000006,0,125440.0,2097
14860,00000000-0000-0000-0000-000000000002,0,82320.0,1567
14860,00000000-0000-0000-0000-000000000005,0,109760.0,1871
14870,00000000-0000-0000-0000-000000000004,0,78400.0,1534
14870,00000000-0000-0000-0000-000000000000,0,99960.0,1823
14870,00000000-0000-0000-0000-000000000003,0,84280.0,1603
14870,00000000-0000-0000-0000-000000000007,0,76440.0,1551
14870,00000000-0000-0000-0000-000000000001,0,92120.0,1679
14870,00000000-0000-0000-0000-000000000006,0,125440.0,2098
14870,00000000-0000-0000-0000-000000000002,0,80360.0,1525
14870,00000000-0000-0000-0000-000000000005,0,107800.0,1894
14880,00000000-0000-0000-0000-000000000004,0,80360.0,1472
14880,00000000-0000-0000-0000-000000000000,0,98000.0,1751
14880,00000000-0000-0000-0000-000000000003,0,86240.0,1578
14880,00000000-0000-0000-0000-000000000007,0,86240.0,1464
14880,00000000-0000-0000-0000-000000000001,0,80360.0,1620
14880,00000000-0000-0000-0000-000000000006,0,125440.0,2092
14880,00000000-0000-0000-0000-000000000002,0,76440.0,1508
14880,00000000-0000-0000-0000-000000000005,0,111720.0,1847
14890,00000000-0000-0000-0000-000000000004,0,88200.0,1587
14890,00000000-0000-0000-0000-000000000000,0,107800.0,1809
14890,00000000-0000-0000-0000-000000000003,0,88200.0,1603
14890,00000000-0000-0000-0000-000000000007,0,84280.0,1572
14890,00000000-0000-0000-0000-000000000001,0,80360.0,1526
14890,00000000-0000-0000-0000-000000000006,0,125440.0,2087
14890,00000000-0000-0000-0000-000000000002,0,70560.0,1429
14890,00000000-0000-0000-0000-000000000005,0,115640.0,1917
14900,00000000-0000-0000-0000-000000000004,0,90160.0,1644
14900,00000000-0000-0000-0000-000000000000,0,105840.0,1854
14900,00000000-0000-0000-0000-000000000003,0,84280.0,1593
14900,00000000-0000-0000-0000-000000000007,0,84280.0,1575
14900,00000000-0000-0000-0000-000000000001,0,86240.0,1544
14900,00000000-0000-0000-0000-000000000006,0,123480.0,2090
14900,00000000-0000-0000-0000-000000000002,0,68600.0,1391
14900,00000000-0000-0000-0000-000000000005,0,113680.0,1938
14910,00000000-0000-0000-0000-000000000004,0,92120.0,1662
14910,00000000-0000-0000-0000-000000000000,0,105840.0,1827
14910,00000000-0000-0000-0000-000000000003,0,82320.0,1547
14910,00000000-0000-0000-0000-000000000007,0,84280.0,1575
14910,00000000-0000-0000-0000-000000000001,0,82320.0,1551
14910,00000000-0000-0000-0000-000000000006,0,123480.0,2095
14910,00000000-0000-0000-0000-000000000002,0,68600.0,1391
14910,00000000-0000-0000-0000-000000000005,0,107800.0,1914
14920,00000000-0000-0000-0000-000000000004,0,107800.0,1702
14920,00000000-0000-0000-0000-000000000000,0,119560.0,1893
14920,00000000-0000-0000-0000-000000000003,0,101920.0,1627
14920,00000000-0000-0000-0000-000000000007,0,98000.0,1618
14920,00000000-0000-0000-0000-000000000001,0,107800.0,1633
14920,00000000-0000-0000-0000-000000000006,0,123480.0,2086
14920,00000000-0000-0000-0000-000000000002,0,88200.0,1435
14920,00000000-0000-0000-0000-000000000005,0,125440.0,1962
14930,00000000-0000-0000-0000-000000000004,0,107800.0,1837
14930,00000000-0000-0000-0000-000000000000,0,125440.0,2027
14930,00000000-0000-0000-0000-000000000003,0,101920.0,1796
14930,00000000-0000-0000-0000-000000000007,0,98000.0,1745
