Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
7780,00000000-0000-0000-0000-000000000000,1,2160.0,529
7780,00000000-0000-0000-0000-000000000001,1,2160.0,528
7790,00000000-0000-0000-0000-000000000000,1,2160.0,528
7790,00000000-0000-0000-0000-000000000001,1,2160.0,528
7800,00000000-0000-0000-0000-000000000000,1,2160.0,528
7800,00000000-0000-0000-0000-000000000001,1,2160.0,528
7810,00000000-0000-0000-0000-000000000000,1,2160.0,528
7810,00000000-0000-0000-0000-000000000001,1,2160.0,528
7820,00000000-0000-0000-0000-000000000000,1,2160.0,528
7820,00000000-0000-0000-0000-000000000001,1,2160.0,528
7830,00000000-0000-0000-0000-000000000000,1,2160.0,528
7830,00000000-0000-0000-0000-000000000001,1,2160.0,528
7840,00000000-0000-0000-0000-000000000000,1,2160.0,528
7840,00000000-0000-0000-0000-000000000001,1,2160.0,528
7850,00000000-0000-0000-0000-000000000000,1,2160.0,528
7850,00000000-0000-0000-0000-000000000001,1,2160.0,528
7860,00000000-0000-0000-0000-000000000000,1,2160.0,528
7860,00000000-0000-0000-0000-000000000001,1,2160.0,528
7870,00000000-0000-0000-0000-000000000000,1,2160.0,528
7870,00000000-0000-0000-0000-000000000001,1,2160.0,528
7880,00000000-0000-0000-0000-000000000000,1,2160.0,528
7880,00000000-0000-0000-0000-000000000001,1,2160.0,528
7890,00000000-0000-0000-0000-000000000000,1,2160.0,528
7890,00000000-0000-0000-0000-000000000001,1,2160.0,528
7900,00000000-0000-0000-0000-000000000000,1,2160.0,528
7900,00000000-0000-0000-0000-000000000001,1,2160.0,528
7910,00000000-0000-0000-0000-000000000000,1,2160.0,528
7910,00000000-0000-0000-0000-000000000001,1,2160.0,528
7920,00000000-0000-0000-0000-000000000000,1,2160.0,528
7920,00000000-0000-0000-0000-000000000001,1,2160.0,528
7930,00000000-0000-0000-0000-000000000000,1,2160.0,528
7930,00000000-0000-0000-0000-000000000001,1,2160.0,528
7940,00000000-0000-0000-0000-000000000000,1,2160.0,528
7940,00000000-0000-0000-0000-000000000001,1,2160.0,528
7950,00000000-0000-0000-0000-000000000000,1,2160.0,528
7950,00000000-0000-0000-0000-000000000001,1,2160.0,528
7960,00000000-0000-0000-0000-000000000000,1,2160.0,528
7960,00000000-0000-0000-0000-000000000001,1,2160.0,528
7970,00000000-0000-0000-0000-000000000000,1,2160.0,528
7970,00000000-0000-0000-0000-000000000001,1,2160.0,528
7980,00000000-0000-0000-0000-000000000000,1,2160.0,528
7980,00000000-0000-0000-0000-000000000001,1,2160.0,528
7990,00000000-0000-0000-0000-000000000000,1,2160.0,528
7990,00000000-0000-0000-0000-000000000001,1,2160.0,528
8000,00000000-0000-0000-0000-000000000000,1,2160.0,528
8000,00000000-0000-0000-0000-000000000001,1,2160.0,528
8010,00000000-0000-0000-0000-000000000000,1,2160.0,528
8010,00000000-0000-0000-0000-000000000001,1,2160.0,528
8020,00000000-0000-0000-0000-000000000000,1,2160.0,528
8020,00000000-0000-0000-0000-000000000001,1,2160.0,528
8030,00000000-0000-0000-0000-000000000000,1,2160.0,528
8030,00000000-0000-0000-0000-000000000001,1,2160.0,528
8040,00000000-0000-0000-0000-000000000000,1,2160.0,518
8040,00000000-0000-0000-0000-000000000001,0,0.0,512
8050,00000000-0000-0000-0000-000000000000,1,2160.0,528
8050,00000000-0000-0000-0000-000000000001,0,0.0,500
8060,00000000-0000-0000-0000-000000000000,7,15120.0,604
8060,00000000-0000-0000-0000-000000000001,9,19440.0,599
8070,00000000-0000-0000-0000-000000000000,7,15120.0,700
8070,00000000-0000-0000-0000-000000000001,9,19440.0,700
8080,00000000-0000-0000-0000-000000000000,7,15120.0,700
8080,00000000-0000-0000-0000-000000000001,9,19440.0,700
8090,00000000-0000-0000-0000-000000000000,7,15120.0,700
8090,00000000-0000-0000-0000-000000000001,9,19440.0,700
8100,00000000-0000-0000-0000-000000000000,7,15120.0,704
8100,00000000-0000-0000-0000-000000000001,9,19440.0,700
8110,00000000-0000-0000-0000-000000000000,7,15120.0,700
8110,00000000-0000-0000-0000-000000000001,9,19440.0,700
8120,00000000-0000-0000-0000-000000000000,10,21600.0,698
8120,00000000-0000-0000-0000-000000000001,9,19440.0,700
8130,00000000-0000-0000-0000-000000000000,10,21600.0,700
8130,00000000-0000-0000-0000-000000000001,9,19440.0,700
8140,00000000-0000-0000-0000-000000000000,10,21600.0,700
8140,00000000-0000-0000-0000-000000000001,9,19440.0,700
8150,00000000-0000-0000-0000-000000000000,10,21600.0,700
8150,00000000-0000-0000-0000-000000000001,8,17280.0,722
8160,00000000-0000-0000-0000-000000000000,10,21600.0,700
8160,00000000-0000-0000-0000-000000000001,8,17280.0,728
8170,00000000-0000-0000-0000-000000000000,10,21600.0,700
8170,00000000-0000-0000-0000-000000000001,8,17280.0,728
8180,00000000-0000-0000-0000-000000000000,10,21600.0,700
8180,00000000-0000-0000-0000-000000000001,8,17280.0,728
8190,00000000-0000-0000-0000-000000000000,9,19440.0,751
8190,00000000-0000-0000-0000-000000000001,8,17280.0,728
8200,00000000-0000-0000-0000-000000000000,9,19440.0,757
8200,00000000-0000-0000-0000-000000000001,8,17280.0,728
8210,00000000-0000-0000-0000-000000000000,9,19440.0,757
8210,00000000-0000-0000-0000-000000000001,8,17280.0,728
8220,00000000-0000-0000-0000-000000000000,9,19440.0,757
8220,00000000-0000-0000-0000-000000000001,8,17280.0,728
8230,00000000-0000-0000-0000-000000000000,8,17280.0,735
8230,00000000-0000-0000-0000-000000000001,7,15120.0,717
8240,00000000-0000-0000-0000-000000000000,8,17280.0,728
8240,00000000-0000-0000-0000-000000000001,7,15120.0,700
8250,00000000-0000-0000-0000-000000000000,8,17280.0,728
8250,00000000-0000-0000-0000-000000000001,7,15120.0,700
8260,00000000-0000-0000-0000-000000000000,8,17280.0,728
8260,00000000-0000-0000-0000-000000000001,7,15120.0,700
8270,00000000-0000-0000-0000-000000000000,8,17280.0,728
8270,00000000-0000-0000-0000-000000000001,6,12960.0,696
8280,00000000-0000-0000-0000-000000000000,7,15120.0,717
8280,00000000-0000-0000-0000-000000000001,5,10800.0,665
8290,00000000-0000-0000-0000-000000000000,6,12960.0,687
8290,00000000-0000-0000-0000-000000000001,5,10800.0,642
8300,00000000-0000-0000-0000-000000000000,6,12960.0,671
8300,00000000-0000-0000-0000-000000000001,4,8640.0,633
8310,00000000-0000-0000-0000-000000000000,6,12960.0,671
8310,00000000-0000-0000-0000-000000000001,4,8640.0,614
8320,00000000-0000-0000-0000-000000000000,6,12960.0,671
8320,00000000-0000-0000-0000-000000000001,4,8640.0,614
8330,00000000-0000-0000-0000-000000000000,6,12960.0,671
8330,00000000-0000-0000-0000-000000000001,4,8640.0,614
8340,00000000-0000-0000-0000-000000000000,6,12960.0,671
8340,00000000-0000-0000-0000-000000000001,4,8640.0,614
8350,00000000-0000-0000-0000-000000000000,6,12960.0,671
8350,00000000-0000-0000-0000-000000000001,4,8640.0,614
8360,00000000-0000-0000-0000-000000000000,5,10800.0,664
8360,00000000-0000-0000-0000-000000000001,4,8640.0,614
8370,00000000-0000-0000-0000-000000000000,5,10800.0,642
8370,00000000-0000-0000-0000-000000000001,4,8640.0,614
8380,00000000-0000-0000-0000-000000000000,5,10800.0,642
8380,00000000-0000-0000-0000-000000000001,4,8640.0,614
8390,00000000-0000-0000-0000-000000000000,5,10800.0,642
8390,00000000-0000-0000-0000-000000000001,4,8640.0,614
8400,00000000-0000-0000-0000-000000000000,5,10800.0,642
8400,00000000-0000-0000-0000-000000000001,4,8640.0,614
8410,00000000-0000-0000-0000-000000000000,5,10800.0,642
8410,00000000-0000-0000-0000-000000000001,4,8640.0,614
8420,00000000-0000-0000-0000-000000000000,5,10800.0,642
8420,00000000-0000-0000-0000-000000000001,4,8640.0,614
8430,00000000-0000-0000-0000-000000000000,5,10800.0,642
8430,00000000-0000-0000-0000-000000000001,3,6480.0,603
8440,00000000-0000-0000-0000-000000000000,5,10800.0,642
8440,00000000-0000-0000-0000-000000000001,3,6480.0,585
8450,00000000-0000-0000-0000-000000000000,5,10800.0,642
8450,00000000-0000-0000-0000-000000000001,2,4320.0,581
8460,00000000-0000-0000-0000-000000000000,2,4320.0,578
8460,00000000-0000-0000-0000-000000000001,2,4320.0,557
8470,00000000-0000-0000-0000-000000000000,2,4320.0,557
8470,00000000-0000-0000-0000-000000000001,2,4320.0,557
8480,00000000-0000-0000-0000-000000000000,2,4320.0,557
8480,00000000-0000-0000-0000-000000000001,2,4320.0,557
8490,00000000-0000-0000-0000-000000000000,2,4320.0,557
8490,00000000-0000-0000-0000-000000000001,1,2160.0,536
8500,00000000-0000-0000-0000-000000000000,2,4320.0,557
8500,00000000-0000-0000-0000-000000000001,1,2160.0,528
8510,00000000-0000-0000-0000-000000000000,2,4320.0,557
8510,00000000-0000-0000-0000-000000000001,1,2160.0,528
8520,00000000-0000-0000-0000-000000000000,2,4320.0,557
8520,00000000-0000-0000-0000-000000000001,1,2160.0,528
8530,00000000-0000-0000-0000-000000000000,5,10800.0,553
8530,00000000-0000-0000-0000-000000000001,1,2160.0,528
8540,00000000-0000-0000-0000-000000000000,5,10800.0,557
8540,00000000-0000-0000-0000-000000000001,1,2160.0,528
8550,00000000-0000-0000-0000-000000000000,8,17280.0,552
8550,00000000-0000-0000-0000-000000000001,1,2160.0,528
8560,00000000-0000-0000-0000-000000000000,8,17280.0,557
8560,00000000-0000-0000-0000-000000000001,1,2160.0,528
8570,00000000-0000-0000-0000-000000000000,8,17280.0,555
8570,00000000-0000-0000-0000-000000000001,1,2160.0,528
8580,00000000-0000-0000-0000-000000000000,8,17280.0,557
8580,00000000-0000-0000-0000-000000000001,1,2160.0,528
8590,00000000-0000-0000-0000-000000000000,8,17280.0,555
8590,00000000-0000-0000-0000-000000000001,1,2160.0,528
8600,00000000-0000-0000-0000-000000000000,8,17280.0,557
8600,00000000-0000-0000-0000-000000000001,1,2160.0,528
8610,00000000-0000-0000-0000-000000000000,8,17280.0,555
8610,00000000-0000-0000-0000-000000000001,1,2160.0,528
8620,00000000-0000-0000-0000-000000000000,8,17280.0,557
8620,00000000-0000-0000-0000-000000000001,1,2160.0,528
8630,00000000-0000-0000-0000-000000000000,8,17280.0,555
8630,00000000-0000-0000-0000-000000000001,1,2160.0,528
8640,00000000-0000-0000-0000-000000000000,8,17280.0,557
8640,00000000-0000-0000-0000-000000000001,1,2160.0,528
8650,00000000-0000-0000-0000-000000000000,8,17280.0,555
8650,00000000-0000-0000-0000-000000000001,1,2160.0,528
8660,00000000-0000-0000-0000-000000000000,8,17280.0,557
8660,00000000-0000-0000-0000-000000000001,1,2160.0,528
8670,00000000-0000-0000-0000-000000000000,4,8640.0,555
8670,00000000-0000-0000-0000-000000000001,1,2160.0,528
8680,00000000-0000-0000-0000-000000000000,4,8640.0,557
8680,00000000-0000-0000-0000-000000000001,1,2160.0,528
8690,00000000-0000-0000-0000-000000000000,3,6480.0,580
8690,00000000-0000-0000-0000-000000000001,1,2160.0,528
8700,00000000-0000-0000-0000-000000000000,3,6480.0,585
8700,00000000-0000-0000-0000-000000000001,1,2160.0,528
8710,00000000-0000-0000-0000-000000000000,3,6480.0,585
8710,00000000-0000-0000-0000-000000000001,1,2160.0,528
8720,00000000-0000-0000-0000-000000000000,3,6480.0,585
8720,00000000-0000-0000-0000-000000000001,1,2160.0,528
8730,00000000-0000-0000-0000-000000000000,3,6480.0,585
8730,00000000-0000-0000-0000-000000000001,1,2160.0,528
8740,00000000-0000-0000-0000-000000000000,1,2160.0,569
8740,00000000-0000-0000-0000-000000000001,1,2160.0,528
8750,00000000-0000-0000-0000-000000000000,1,2160.0,528
8750,00000000-0000-0000-0000-000000000001,1,2160.0,528
8760,00000000-0000-0000-0000-000000000000,3,6480.0,524
8760,00000000-0000-0000-0000-000000000001,1,2160.0,528
8770,00000000-0000-0000-0000-000000000000,3,6480.0,528
8770,00000000-0000-0000-0000-000000000001,1,2160.0,528
8780,00000000-0000-0000-0000-000000000000,3,6480.0,528
8780,00000000-0000-0000-0000-000000000001,1,2160.0,528
8790,00000000-0000-0000-0000-000000000000,3,6480.0,528
8790,00000000-0000-0000-0000-000000000001,1,2160.0,528
8800,00000000-0000-0000-0000-000000000000,3,6480.0,528
8800,00000000-0000-0000-0000-000000000001,1,2160.0,528
8810,00000000-0000-0000-0000-000000000000,3,6480.0,528
8810,00000000-0000-0000-0000-000000000001,1,2160.0,528
8820,00000000-0000-0000-0000-000000000000,3,6480.0,528
8820,00000000-0000-0000-0000-000000000001,1,2160.0,528
8830,00000000-0000-0000-0000-000000000000,3,6480.0,528
8830,00000000-0000-0000-0000-000000000001,1,2160.0,528
8840,00000000-0000-0000-0000-000000000000,1,2160.0,528
8840,00000000-0000-0000-0000-000000000001,3,6480.0,524
8850,00000000-0000-0000-0000-000000000000,1,2160.0,528
8850,00000000-0000-0000-0000-000000000001,3,6480.0,528
8860,00000000-0000-0000-0000-000000000000,3,6480.0,524
8860,00000000-0000-0000-0000-000000000001,3,6480.0,528
8870,00000000-0000-0000-0000-000000000000,3,6480.0,528
8870,00000000-0000-0000-0000-000000000001,3,6480.0,528
8880,00000000-0000-0000-0000-000000000000,3,6480.0,528
8880,00000000-0000-0000-0000-000000000001,3,6480.0,528
8890,00000000-0000-0000-0000-000000000000,3,6480.0,528
8890,00000000-0000-0000-0000-000000000001,3,6480.0,528
8900,00000000-0000-0000-0000-000000000000,3,6480.0,528
8900,00000000-0000-0000-0000-000000000001,3,6480.0,528
8910,00000000-0000-0000-0000-000000000000,3,6480.0,528
8910,00000000-0000-0000-0000-000000000001,1,2160.0,528
8920,00000000-0000-0000-0000-000000000000,3,6480.0,528
8920,00000000-0000-0000-0000-000000000001,1,2160.0,528
8930,00000000-0000-0000-0000-000000000000,0,0.0,525
8930,00000000-0000-0000-0000-000000000001,0,0.0,526
8940,00000000-0000-0000-0000-000000000000,3,6480.0,525
8940,00000000-0000-0000-0000-000000000001,3,6480.0,525
8950,00000000-0000-0000-0000-000000000000,3,6480.0,528
8950,00000000-0000-0000-0000-000000000001,3,6480.0,528
8960,00000000-0000-0000-0000-000000000000,3,6480.0,528
8960,00000000-0000-0000-0000-000000000001,3,6480.0,528
8970,00000000-0000-0000-0000-000000000000,3,6480.0,528
8970,00000000-0000-0000-0000-000000000001,3,6480.0,528
8980,00000000-0000-0000-0000-000000000000,3,6480.0,528
8980,00000000-0000-0000-0000-000000000001,3,6480.0,528
8990,00000000-0000-0000-0000-000000000000,3,6480.0,528
8990,00000000-0000-0000-0000-000000000001,3,6480.0,528
9000,00000000-0000-0000-0000-000000000000,3,6480.0,528
9000,00000000-0000-0000-0000-000000000001,3,6480.0,528
9010,00000000-0000-0000-0000-000000000000,3,6480.0,523
9010,00000000-0000-0000-0000-000000000001,3,6480.0,528
9020,00000000-0000-0000-0000-000000000000,3,6480.0,528
9020,00000000-0000-0000-0000-000000000001,3,6480.0,528
9030,00000000-0000-0000-0000-000000000000,3,6480.0,528
9030,00000000-0000-0000-0000-000000000001,3,6480.0,524
9040,00000000-0000-0000-0000-000000000000,3,6480.0,528
9040,00000000-0000-0000-0000-000000000001,3,6480.0,528
9050,00000000-0000-0000-0000-000000000000,3,6480.0,528
9050,00000000-0000-0000-0000-000000000001,3,6480.0,528
9060,00000000-0000-0000-0000-000000000000,3,6480.0,528
9060,00000000-0000-0000-0000-000000000001,3,6480.0,528
9070,00000000-0000-0000-0000-000000000000,3,6480.0,528
9070,00000000-0000-0000-0000-000000000001,3,6480.0,528
9080,00000000-0000-0000-0000-000000000000,3,6480.0,528
9080,00000000-0000-0000-0000-000000000001,3,6480.0,528
9090,00000000-0000-0000-0000-000000000000,1,2160.0,528
9090,00000000-0000-0000-0000-000000000001,3,6480.0,528
9100,00000000-0000-0000-0000-000000000000,1,2160.0,528
9100,00000000-0000-0000-0000-000000000001,3,6480.0,528
9110,00000000-0000-0000-0000-000000000000,3,6480.0,524
9110,00000000-0000-0000-0000-000000000001,2,4320.0,554
9120,00000000-0000-0000-0000-000000000000,3,6480.0,528
9120,00000000-0000-0000-0000-000000000001,1,2160.0,555
9130,00000000-0000-0000-0000-000000000000,3,6480.0,528
9130,00000000-0000-0000-0000-000000000001,3,6480.0,524
9140,00000000-0000-0000-0000-000000000000,3,6480.0,528
9140,00000000-0000-0000-0000-000000000001,3,6480.0,528
9150,00000000-0000-0000-0000-000000000000,3,6480.0,528
9150,00000000-0000-0000-0000-000000000001,3,6480.0,528
9160,00000000-0000-0000-0000-000000000000,3,6480.0,528
9160,00000000-0000-0000-0000-000000000001,3,6480.0,528
9170,00000000-0000-0000-0000-000000000000,3,6480.0,528
9170,00000000-0000-0000-0000-000000000001,3,6480.0,528
9180,00000000-0000-0000-0000-000000000000,3,6480.0,523
9180,00000000-0000-0000-0000-000000000001,3,6480.0,528
9190,00000000-0000-0000-0000-000000000000,3,6480.0,528
9190,00000000-0000-0000-0000-000000000001,3,6480.0,528
9200,00000000-0000-0000-0000-000000000000,3,6480.0,528
9200,00000000-0000-0000-0000-000000000001,3,6480.0,523
9210,00000000-0000-0000-0000-000000000000,3,6480.0,528
9210,00000000-0000-0000-0000-000000000001,3,6480.0,528
9220,00000000-0000-0000-0000-000000000000,3,6480.0,528
9220,00000000-0000-0000-0000-000000000001,3,6480.0,528
9230,00000000-0000-0000-0000-000000000000,3,6480.0,528
9230,00000000-0000-0000-0000-000000000001,3,6480.0,528
9240,00000000-0000-0000-0000-000000000000,3,6480.0,528
9240,00000000-0000-0000-0000-000000000001,3,6480.0,528
9250,00000000-0000-0000-0000-000000000000,3,6480.0,528
9250,00000000-0000-0000-0000-000000000001,3,6480.0,528
9260,00000000-0000-0000-0000-000000000000,3,6480.0,522
9260,00000000-0000-0000-0000-000000000001,3,6480.0,528
9270,00000000-0000-0000-0000-000000000000,3,6480.0,528
9270,00000000-0000-0000-0000-000000000001,3,6480.0,528
9280,00000000-0000-0000-0000-000000000000,3,6480.0,528
9280,00000000-0000-0000-0000-000000000001,3,6480.0,523
9290,00000000-0000-0000-0000-000000000000,3,6480.0,528
9290,00000000-0000-0000-0000-000000000001,3,6480.0,528
9300,00000000-0000-0000-0000-000000000000,3,6480.0,528
9300,00000000-0000-0000-0000-000000000001,3,6480.0,528
9310,00000000-0000-0000-0000-000000000000,3,6480.0,528
9310,00000000-0000-0000-0000-000000000001,3,6480.0,528
9320,00000000-0000-0000-0000-000000000000,3,6480.0,528
9320,00000000-0000-0000-0000-000000000001,3,6480.0,528
9330,00000000-0000-0000-0000-000000000000,3,6480.0,528
9330,00000000-0000-0000-0000-000000000001,3,6480.0,528
9340,00000000-0000-0000-0000-000000000000,1,2160.0,528
9340,00000000-0000-0000-0000-000000000001,3,6480.0,528
9350,00000000-0000-0000-0000-000000000000,1,2160.0,528
9350,00000000-0000-0000-0000-000000000001,2,4320.0,531
9360,00000000-0000-0000-0000-000000000000,3,6480.0,524
9360,00000000-0000-0000-0000-000000000001,2,4320.0,557
9370,00000000-0000-0000-0000-000000000000,3,6480.0,528
9370,00000000-0000-0000-0000-000000000001,0,0.0,553
9380,00000000-0000-0000-0000-000000000000,3,6480.0,528
9380,00000000-0000-0000-0000-000000000001,3,6480.0,525
9390,00000000-0000-0000-0000-000000000000,3,6480.0,528
9390,00000000-0000-0000-0000-000000000001,3,6480.0,528
9400,00000000-0000-0000-0000-000000000000,3,6480.0,528
9400,00000000-0000-0000-0000-000000000001,3,6480.0,528
9410,00000000-0000-0000-0000-000000000000,3,6480.0,528
9410,00000000-0000-0000-0000-000000000001,3,6480.0,528
9420,00000000-0000-0000-0000-000000000000,3,6480.0,528
9420,00000000-0000-0000-0000-000000000001,3,6480.0,528
9430,00000000-0000-0000-0000-000000000000,2,4320.0,536
9430,00000000-0000-0000-0000-000000000001,3,6480.0,528
9440,00000000-0000-0000-0000-000000000000,2,4320.0,557
9440,00000000-0000-0000-0000-000000000001,3,6480.0,528
9450,00000000-0000-0000-0000-000000000000,3,6480.0,545
9450,00000000-0000-0000-0000-000000000001,3,6480.0,522
9460,00000000-0000-0000-0000-000000000000,3,6480.0,528
9460,00000000-0000-0000-0000-000000000001,3,6480.0,528
9470,00000000-0000-0000-0000-000000000000,3,6480.0,528
