Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
800,00000000-0000-0000-0000-000000000004,1,1960.0,525
800,00000000-0000-0000-0000-000000000005,19,37240.0,525
810,00000000-0000-0000-0000-000000000000,19,37240.0,525
810,00000000-0000-0000-0000-000000000001,19,37240.0,524
810,00000000-0000-0000-0000-000000000002,19,37240.0,525
810,00000000-0000-0000-0000-000000000003,19,37240.0,525
810,00000000-0000-0000-0000-000000000004,0,0.0,523
810,00000000-0000-0000-0000-000000000005,19,37240.0,525
820,00000000-0000-0000-0000-000000000000,19,37240.0,525
820,00000000-0000-0000-0000-000000000001,19,37240.0,525
820,00000000-0000-0000-0000-000000000002,19,37240.0,525
820,00000000-0000-0000-0000-000000000003,19,37240.0,525
820,00000000-0000-0000-0000-000000000004,19,37240.0,524
820,00000000-0000-0000-0000-000000000005,19,37240.0,525
830,00000000-0000-0000-0000-000000000000,19,37240.0,525
830,00000000-0000-0000-0000-000000000001,19,37240.0,525
830,00000000-0000-0000-0000-000000000002,19,37240.0,525
830,00000000-0000-0000-0000-000000000003,19,37240.0,525
830,00000000-0000-0000-0000-000000000004,19,37240.0,525
830,00000000-0000-0000-0000-000000000005,19,37240.0,525
840,00000000-0000-0000-0000-000000000000,19,37240.0,525
840,00000000-0000-0000-0000-000000000001,19,37240.0,525
840,00000000-0000-0000-0000-000000000002,19,37240.0,525
840,00000000-0000-0000-0000-000000000003,19,37240.0,525
840,00000000-0000-0000-0000-000000000004,19,37240.0,525
840,00000000-0000-0000-0000-000000000005,19,37240.0,525
850,00000000-0000-0000-0000-000000000000,19,37240.0,525
850,00000000-0000-0000-0000-000000000001,19,37240.0,525
850,00000000-0000-0000-0000-000000000002,19,37240.0,525
850,00000000-0000-0000-0000-000000000003,19,37240.0,525
850,00000000-0000-0000-0000-000000000004,19,37240.0,525
850,00000000-0000-0000-0000-000000000005,19,37240.0,525
860,00000000-0000-0000-0000-000000000000,19,37240.0,525
860,00000000-0000-0000-0000-000000000001,19,37240.0,525
860,00000000-0000-0000-0000-000000000002,19,37240.0,525
860,00000000-0000-0000-0000-000000000003,19,37240.0,525
860,00000000-0000-0000-0000-000000000004,19,37240.0,525
860,00000000-0000-0000-0000-000000000005,19,37240.0,525
870,00000000-0000-0000-0000-000000000000,19,37240.0,525
870,00000000-0000-0000-0000-000000000001,19,37240.0,525
870,00000000-0000-0000-0000-000000000002,19,37240.0,525
870,00000000-0000-0000-0000-000000000003,19,37240.0,525
870,00000000-0000-0000-0000-000000000004,19,37240.0,525
870,00000000-0000-0000-0000-000000000005,19,37240.0,525
880,00000000-0000-0000-0000-000000000000,19,37240.0,525
880,00000000-0000-0000-0000-000000000001,19,37240.0,525
880,00000000-0000-0000-0000-000000000002,19,37240.0,525
880,00000000-0000-0000-0000-000000000003,19,37240.0,525
880,00000000-0000-0000-0000-000000000004,19,37240.0,525
880,00000000-0000-0000-0000-000000000005,19,37240.0,525
890,00000000-0000-0000-0000-000000000000,19,37240.0,525
890,00000000-0000-0000-0000-000000000001,19,37240.0,525
890,00000000-0000-0000-0000-000000000002,19,37240.0,525
890,00000000-0000-0000-0000-000000000003,19,37240.0,525
890,00000000-0000-0000-0000-000000000004,19,37240.0,525
890,00000000-0000-0000-0000-000000000005,19,37240.0,525
900,00000000-0000-0000-0000-000000000000,19,37240.0,525
900,00000000-0000-0000-0000-000000000001,19,37240.0,525
900,00000000-0000-0000-0000-000000000002,19,37240.0,525
900,00000000-0000-0000-0000-000000000003,19,37240.0,525
900,00000000-0000-0000-0000-000000000004,19,37240.0,525
900,00000000-0000-0000-0000-000000000005,19,37240.0,525
910,00000000-0000-0000-0000-000000000000,19,37240.0,525
910,00000000-0000-0000-0000-000000000001,19,37240.0,525
910,00000000-0000-0000-0000-000000000002,19,37240.0,525
910,00000000-0000-0000-0000-000000000003,19,37240.0,525
910,00000000-0000-0000-0000-000000000004,19,37240.0,525
910,00000000-0000-0000-0000-000000000005,19,37240.0,525
920,00000000-0000-0000-0000-000000000000,19,37240.0,525
920,00000000-0000-0000-0000-000000000001,19,37240.0,525
920,00000000-0000-0000-0000-000000000002,19,37240.0,525
920,00000000-0000-0000-0000-000000000003,19,37240.0,525
920,00000000-0000-0000-0000-000000000004,19,37240.0,525
920,00000000-0000-0000-0000-000000000005,19,37240.0,525
930,00000000-0000-0000-0000-000000000000,15,29400.0,662
930,00000000-0000-0000-0000-000000000001,19,37240.0,525
930,00000000-0000-0000-0000-000000000002,19,37240.0,525
930,00000000-0000-0000-0000-000000000003,19,37240.0,525
930,00000000-0000-0000-0000-000000000004,19,37240.0,525
930,00000000-0000-0000-0000-000000000005,19,37240.0,525
940,00000000-0000-0000-0000-000000000000,15,29400.0,875
940,00000000-0000-0000-0000-000000000001,19,37240.0,525
940,00000000-0000-0000-0000-000000000002,19,37240.0,525
940,00000000-0000-0000-0000-000000000003,19,37240.0,525
940,00000000-0000-0000-0000-000000000004,19,37240.0,525
940,00000000-0000-0000-0000-000000000005,19,37240.0,525
950,00000000-0000-0000-0000-000000000000,8,15680.0,813
950,00000000-0000-0000-0000-000000000001,19,37240.0,525
950,00000000-0000-0000-0000-000000000002,19,37240.0,525
950,00000000-0000-0000-0000-000000000003,19,37240.0,525
950,00000000-0000-0000-0000-000000000004,19,37240.0,525
950,00000000-0000-0000-0000-000000000005,19,37240.0,525
960,00000000-0000-0000-0000-000000000000,8,15680.0,700
960,00000000-0000-0000-0000-000000000001,19,37240.0,525
960,00000000-0000-0000-0000-000000000002,19,37240.0,525
960,00000000-0000-0000-0000-000000000003,19,37240.0,525
960,00000000-0000-0000-0000-000000000004,19,37240.0,525
960,00000000-0000-0000-0000-000000000005,19,37240.0,525
970,00000000-0000-0000-0000-000000000000,4,7840.0,668
970,00000000-0000-0000-0000-000000000001,19,37240.0,525
970,00000000-0000-0000-0000-000000000002,19,37240.0,525
970,00000000-0000-0000-0000-000000000003,19,37240.0,525
970,00000000-0000-0000-0000-000000000004,19,37240.0,525
970,00000000-0000-0000-0000-000000000005,19,37240.0,525
980,00000000-0000-0000-0000-000000000000,4,7840.0,600
980,00000000-0000-0000-0000-000000000001,19,37240.0,525
980,00000000-0000-0000-0000-000000000002,19,37240.0,525
980,00000000-0000-0000-0000-000000000003,19,37240.0,525
980,00000000-0000-0000-0000-000000000004,19,37240.0,525
980,00000000-0000-0000-0000-000000000005,19,37240.0,525
990,00000000-0000-0000-0000-000000000000,1,1960.0,594
990,00000000-0000-0000-0000-000000000001,19,37240.0,525
990,00000000-0000-0000-0000-000000000002,19,37240.0,525
990,00000000-0000-0000-0000-000000000003,19,37240.0,525
990,00000000-0000-0000-0000-000000000004,19,37240.0,525
990,00000000-0000-0000-0000-000000000005,19,37240.0,525
1000,00000000-0000-0000-0000-000000000000,1,1960.0,525
1000,00000000-0000-0000-0000-000000000001,19,37240.0,525
1000,00000000-0000-0000-0000-000000000002,19,37240.0,525
1000,00000000-0000-0000-0000-000000000003,19,37240.0,525
1000,00000000-0000-0000-0000-000000000004,19,37240.0,525
1000,00000000-0000-0000-0000-000000000005,19,37240.0,525
1010,00000000-0000-0000-0000-000000000000,0,0.0,524
1010,00000000-0000-0000-0000-000000000001,19,37240.0,525
1010,00000000-0000-0000-0000-000000000002,19,37240.0,525
1010,00000000-0000-0000-0000-000000000003,19,37240.0,525
1010,00000000-0000-0000-0000-000000000004,19,37240.0,525
1010,00000000-0000-0000-0000-000000000005,19,37240.0,525
1020,00000000-0000-0000-0000-000000000000,1,1960.0,517
1020,00000000-0000-0000-0000-000000000001,19,37240.0,525
1020,00000000-0000-0000-0000-000000000002,19,37240.0,525
1020,00000000-0000-0000-0000-000000000003,19,37240.0,525
1020,00000000-0000-0000-0000-000000000004,19,37240.0,525
1020,00000000-0000-0000-0000-000000000005,19,37240.0,525
1030,00000000-0000-0000-0000-000000000000,1,1960.0,525
1030,00000000-0000-0000-0000-000000000001,19,37240.0,525
1030,00000000-0000-0000-0000-000000000002,19,37240.0,525
1030,00000000-0000-0000-0000-000000000003,19,37240.0,525
1030,00000000-0000-0000-0000-000000000004,19,37240.0,525
1030,00000000-0000-0000-0000-000000000005,19,37240.0,525
1040,00000000-0000-0000-0000-000000000000,1,1960.0,525
1040,00000000-0000-0000-0000-000000000001,19,37240.0,525
1040,00000000-0000-0000-0000-000000000002,19,37240.0,525
1040,00000000-0000-0000-0000-000000000003,19,37240.0,525
1040,00000000-0000-0000-0000-000000000004,19,37240.0,525
1040,00000000-0000-0000-0000-000000000005,19,37240.0,525
1050,00000000-0000-0000-0000-000000000000,1,1960.0,525
1050,00000000-0000-0000-0000-000000000001,19,37240.0,525
1050,00000000-0000-0000-0000-000000000002,19,37240.0,525
1050,00000000-0000-0000-0000-000000000003,19,37240.0,525
1050,00000000-0000-0000-0000-000000000004,19,37240.0,525
1050,00000000-0000-0000-0000-000000000005,18,35280.0,582
1060,00000000-0000-0000-0000-000000000000,19,37240.0,524
1060,00000000-0000-0000-0000-000000000001,19,37240.0,525
1060,00000000-0000-0000-0000-000000000002,19,37240.0,525
1060,00000000-0000-0000-0000-000000000003,19,37240.0,525
1060,00000000-0000-0000-0000-000000000004,19,37240.0,525
1060,00000000-0000-0000-0000-000000000005,18,35280.0,950
1070,00000000-0000-0000-0000-000000000000,19,37240.0,525
1070,00000000-0000-0000-0000-000000000001,19,37240.0,525
1070,00000000-0000-0000-0000-000000000002,19,37240.0,525
1070,00000000-0000-0000-0000-000000000003,19,37240.0,525
1070,00000000-0000-0000-0000-000000000004,19,37240.0,525
1070,00000000-0000-0000-0000-000000000005,13,25480.0,938
1080,00000000-0000-0000-0000-000000000000,19,37240.0,525
1080,00000000-0000-0000-0000-000000000001,19,37240.0,525
1080,00000000-0000-0000-0000-000000000002,19,37240.0,525
1080,00000000-0000-0000-0000-000000000003,19,37240.0,525
1080,00000000-0000-0000-0000-000000000004,19,37240.0,525
1080,00000000-0000-0000-0000-000000000005,13,25480.0,825
1090,00000000-0000-0000-0000-000000000000,19,37240.0,525
1090,00000000-0000-0000-0000-000000000001,19,37240.0,525
1090,00000000-0000-0000-0000-000000000002,19,37240.0,525
1090,00000000-0000-0000-0000-000000000003,19,37240.0,525
1090,00000000-0000-0000-0000-000000000004,19,37240.0,525
1090,00000000-0000-0000-0000-000000000005,6,11760.0,815
1100,00000000-0000-0000-0000-000000000000,19,37240.0,525
1100,00000000-0000-0000-0000-000000000001,19,37240.0,525
1100,00000000-0000-0000-0000-000000000002,19,37240.0,525
1100,00000000-0000-0000-0000-000000000003,19,37240.0,525
1100,00000000-0000-0000-0000-000000000004,19,37240.0,525
1100,00000000-0000-0000-0000-000000000005,5,9800.0,628
1110,00000000-0000-0000-0000-000000000000,19,37240.0,525
1110,00000000-0000-0000-0000-000000000001,19,37240.0,525
1110,00000000-0000-0000-0000-000000000002,14,27440.0,782
1110,00000000-0000-0000-0000-000000000003,19,37240.0,525
1110,00000000-0000-0000-0000-000000000004,19,37240.0,525
1110,00000000-0000-0000-0000-000000000005,0,0.0,623
1120,00000000-0000-0000-0000-000000000000,19,37240.0,525
1120,00000000-0000-0000-0000-000000000001,19,37240.0,525
1120,00000000-0000-0000-0000-000000000002,14,27440.0,850
1120,00000000-0000-0000-0000-000000000003,19,37240.0,525
1120,00000000-0000-0000-0000-000000000004,19,37240.0,525
1120,00000000-0000-0000-0000-000000000005,17,33320.0,522
1130,00000000-0000-0000-0000-000000000000,19,37240.0,525
1130,00000000-0000-0000-0000-000000000001,19,37240.0,525
1130,00000000-0000-0000-0000-000000000002,8,15680.0,737
1130,00000000-0000-0000-0000-000000000003,19,37240.0,525
1130,00000000-0000-0000-0000-000000000004,19,37240.0,525
1130,00000000-0000-0000-0000-000000000005,17,33320.0,525
1140,00000000-0000-0000-0000-000000000000,19,37240.0,525
1140,00000000-0000-0000-0000-000000000001,19,37240.0,525
1140,00000000-0000-0000-0000-000000000002,8,15680.0,700
1140,00000000-0000-0000-0000-000000000003,17,33320.0,722
1140,00000000-0000-0000-0000-000000000004,19,37240.0,525
1140,00000000-0000-0000-0000-000000000005,12,23520.0,761
1150,00000000-0000-0000-0000-000000000000,19,37240.0,525
1150,00000000-0000-0000-0000-000000000001,19,37240.0,525
1150,00000000-0000-0000-0000-000000000002,3,5880.0,610
1150,00000000-0000-0000-0000-000000000003,17,33320.0,925
1150,00000000-0000-0000-0000-000000000004,19,37240.0,525
1150,00000000-0000-0000-0000-000000000005,12,23520.0,800
1160,00000000-0000-0000-0000-000000000000,19,37240.0,525
1160,00000000-0000-0000-0000-000000000001,19,37240.0,525
1160,00000000-0000-0000-0000-000000000002,3,5880.0,575
1160,00000000-0000-0000-0000-000000000003,9,17640.0,834
1160,00000000-0000-0000-0000-000000000004,19,37240.0,525
1160,00000000-0000-0000-0000-000000000005,4,7840.0,636
1170,00000000-0000-0000-0000-000000000000,19,37240.0,525
1170,00000000-0000-0000-0000-000000000001,19,37240.0,525
1170,00000000-0000-0000-0000-000000000002,3,5880.0,575
1170,00000000-0000-0000-0000-000000000003,9,17640.0,725
1170,00000000-0000-0000-0000-000000000004,18,35280.0,819
1170,00000000-0000-0000-0000-000000000005,4,7840.0,600
1180,00000000-0000-0000-0000-000000000000,19,37240.0,525
1180,00000000-0000-0000-0000-000000000001,11,21560.0,613
1180,00000000-0000-0000-0000-000000000002,3,5880.0,575
1180,00000000-0000-0000-0000-000000000003,3,5880.0,663
1180,00000000-0000-0000-0000-000000000004,18,35280.0,950
1180,00000000-0000-0000-0000-000000000005,1,1960.0,537
1190,00000000-0000-0000-0000-000000000000,19,37240.0,525
1190,00000000-0000-0000-0000-000000000001,11,21560.0,775
1190,00000000-0000-0000-0000-000000000002,19,37240.0,550
1190,00000000-0000-0000-0000-000000000003,3,5880.0,575
1190,00000000-0000-0000-0000-000000000004,15,29400.0,901
1190,00000000-0000-0000-0000-000000000005,1,1960.0,525
1200,00000000-0000-0000-0000-000000000000,19,37240.0,525
1200,00000000-0000-0000-0000-000000000001,5,9800.0,728
1200,00000000-0000-0000-0000-000000000002,19,37240.0,525
1200,00000000-0000-0000-0000-000000000003,0,0.0,562
1200,00000000-0000-0000-0000-000000000004,15,29400.0,875
1200,00000000-0000-0000-0000-000000000005,19,37240.0,523
1210,00000000-0000-0000-0000-000000000000,19,37240.0,525
1210,00000000-0000-0000-0000-000000000001,5,9800.0,625
1210,00000000-0000-0000-0000-000000000002,17,33320.0,628
1210,00000000-0000-0000-0000-000000000003,19,37240.0,524
1210,00000000-0000-0000-0000-000000000004,12,23520.0,829
1210,00000000-0000-0000-0000-000000000005,19,37240.0,525
1220,00000000-0000-0000-0000-000000000000,19,37240.0,525
1220,00000000-0000-0000-0000-000000000001,2,3920.0,619
1220,00000000-0000-0000-0000-000000000002,17,33320.0,925
1220,00000000-0000-0000-0000-000000000003,19,37240.0,525
1220,00000000-0000-0000-0000-000000000004,12,23520.0,800
1220,00000000-0000-0000-0000-000000000005,19,37240.0,525
1230,00000000-0000-0000-0000-000000000000,19,37240.0,525
1230,00000000-0000-0000-0000-000000000001,2,3920.0,550
1230,00000000-0000-0000-0000-000000000002,1,1960.0,834
1230,00000000-0000-0000-0000-000000000003,18,35280.0,932
1230,00000000-0000-0000-0000-000000000004,9,17640.0,772
1230,00000000-0000-0000-0000-000000000005,19,37240.0,525
1240,00000000-0000-0000-0000-000000000000,19,37240.0,525
1240,00000000-0000-0000-0000-000000000001,0,0.0,548
1240,00000000-0000-0000-0000-000000000002,1,1960.0,525
1240,00000000-0000-0000-0000-000000000003,18,35280.0,950
1240,00000000-0000-0000-0000-000000000004,9,17640.0,725
1240,00000000-0000-0000-0000-000000000005,19,37240.0,525
1250,00000000-0000-0000-0000-000000000000,19,37240.0,525
1250,00000000-0000-0000-0000-000000000001,19,37240.0,522
1250,00000000-0000-0000-0000-000000000002,0,0.0,523
1250,00000000-0000-0000-0000-000000000003,12,23520.0,812
1250,00000000-0000-0000-0000-000000000004,8,15680.0,716
1250,00000000-0000-0000-0000-000000000005,19,37240.0,525
1260,00000000-0000-0000-0000-000000000000,19,37240.0,525
1260,00000000-0000-0000-0000-000000000001,19,37240.0,525
1260,00000000-0000-0000-0000-000000000002,19,37240.0,524
1260,00000000-0000-0000-0000-000000000003,12,23520.0,800
1260,00000000-0000-0000-0000-000000000004,8,15680.0,700
1260,00000000-0000-0000-0000-000000000005,19,37240.0,525
1270,00000000-0000-0000-0000-000000000000,19,37240.0,525
1270,00000000-0000-0000-0000-000000000001,15,29400.0,825
1270,00000000-0000-0000-0000-000000000002,19,37240.0,525
1270,00000000-0000-0000-0000-000000000003,3,5880.0,602
1270,00000000-0000-0000-0000-000000000004,7,13720.0,692
1270,00000000-0000-0000-0000-000000000005,19,37240.0,525
1280,00000000-0000-0000-0000-000000000000,19,37240.0,525
1280,00000000-0000-0000-0000-000000000001,15,29400.0,875
1280,00000000-0000-0000-0000-000000000002,19,37240.0,525
1280,00000000-0000-0000-0000-000000000003,3,5880.0,575
1280,00000000-0000-0000-0000-000000000004,7,13720.0,675
1280,00000000-0000-0000-0000-000000000005,19,37240.0,525
1290,00000000-0000-0000-0000-000000000000,19,37240.0,525
1290,00000000-0000-0000-0000-000000000001,5,9800.0,670
1290,00000000-0000-0000-0000-000000000002,19,37240.0,525
1290,00000000-0000-0000-0000-000000000003,1,1960.0,529
1290,00000000-0000-0000-0000-000000000004,1,1960.0,638
1290,00000000-0000-0000-0000-000000000005,19,37240.0,525
1300,00000000-0000-0000-0000-000000000000,19,37240.0,525
1300,00000000-0000-0000-0000-000000000001,5,9800.0,625
1300,00000000-0000-0000-0000-000000000002,19,37240.0,525
1300,00000000-0000-0000-0000-000000000003,1,1960.0,525
1300,00000000-0000-0000-0000-000000000004,1,1960.0,525
1300,00000000-0000-0000-0000-000000000005,19,37240.0,525
1310,00000000-0000-0000-0000-000000000000,19,37240.0,525
1310,00000000-0000-0000-0000-000000000001,1,1960.0,545
1310,00000000-0000-0000-0000-000000000002,19,37240.0,525
1310,00000000-0000-0000-0000-000000000003,19,37240.0,523
1310,00000000-0000-0000-0000-000000000004,0,0.0,519
1310,00000000-0000-0000-0000-000000000005,19,37240.0,525
1320,00000000-0000-0000-0000-000000000000,19,37240.0,525
1320,00000000-0000-0000-0000-000000000001,1,1960.0,525
1320,00000000-0000-0000-0000-000000000002,19,37240.0,525
1320,00000000-0000-0000-0000-000000000003,19,37240.0,525
1320,00000000-0000-0000-0000-000000000004,19,37240.0,524
1320,00000000-0000-0000-0000-000000000005,19,37240.0,525
1330,00000000-0000-0000-0000-000000000000,19,37240.0,525
1330,00000000-0000-0000-0000-000000000001,1,1960.0,523
1330,00000000-0000-0000-0000-000000000002,19,37240.0,525
1330,00000000-0000-0000-0000-000000000003,19,37240.0,525
1330,00000000-0000-0000-0000-000000000004,19,37240.0,525
1330,00000000-0000-0000-0000-000000000005,19,37240.0,525
1340,00000000-0000-0000-0000-000000000000,19,37240.0,525
1340,00000000-0000-0000-0000-000000000001,1,1960.0,525
1340,00000000-0000-0000-0000-000000000002,19,37240.0,525
1340,00000000-0000-0000-0000-000000000003,19,37240.0,525
1340,00000000-0000-0000-0000-000000000004,19,37240.0,525
1340,00000000-0000-0000-0000-000000000005,19,37240.0,525
1350,00000000-0000-0000-0000-000000000000,19,37240.0,525
1350,00000000-0000-0000-0000-000000000001,19,37240.0,523
1350,00000000-0000-0000-0000-000000000002,19,37240.0,525
1350,00000000-0000-0000-0000-000000000003,19,37240.0,525
1350,00000000-0000-0000-0000-000000000004,19,37240.0,525
1350,00000000-0000-0000-0000-000000000005,19,37240.0,525
1360,00000000-0000-0000-0000-000000000000,19,37240.0,525
1360,00000000-0000-0000-0000-000000000001,19,37240.0,525
1360,00000000-0000-0000-0000-000000000002,19,37240.0,525
