Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
116010,00000000-0000-0000-0000-000000000001,5,9800.0,635
116010,00000000-0000-0000-0000-000000000002,60,117600.0,525
116010,00000000-0000-0000-0000-000000000003,1,1960.0,525
116020,00000000-0000-0000-0000-000000000000,60,117600.0,525
116020,00000000-0000-0000-0000-000000000001,5,9800.0,625
116020,00000000-0000-0000-0000-000000000002,60,117600.0,525
116020,00000000-0000-0000-0000-000000000003,1,1960.0,525
116030,00000000-0000-0000-0000-000000000000,60,117600.0,525
116030,00000000-0000-0000-0000-000000000001,5,9800.0,625
116030,00000000-0000-0000-0000-000000000002,60,117600.0,525
116030,00000000-0000-0000-0000-000000000003,1,1960.0,525
116040,00000000-0000-0000-0000-000000000000,60,117600.0,525
116040,00000000-0000-0000-0000-000000000001,5,9800.0,625
116040,00000000-0000-0000-0000-000000000002,60,117600.0,525
116040,00000000-0000-0000-0000-000000000003,1,1960.0,525
116050,00000000-0000-0000-0000-000000000000,60,117600.0,525
116050,00000000-0000-0000-0000-000000000001,5,9800.0,625
116050,00000000-0000-0000-0000-000000000002,60,117600.0,525
116050,00000000-0000-0000-0000-000000000003,1,1960.0,525
116060,00000000-0000-0000-0000-000000000000,60,117600.0,525
116060,00000000-0000-0000-0000-000000000001,5,9800.0,625
116060,00000000-0000-0000-0000-000000000002,60,117600.0,525
116060,00000000-0000-0000-0000-000000000003,1,1960.0,525
116070,00000000-0000-0000-0000-000000000000,60,117600.0,525
116070,00000000-0000-0000-0000-000000000001,4,7840.0,618
116070,00000000-0000-0000-0000-000000000002,60,117600.0,525
116070,00000000-0000-0000-0000-000000000003,1,1960.0,525
116080,00000000-0000-0000-0000-000000000000,60,117600.0,525
116080,00000000-0000-0000-0000-000000000001,4,7840.0,600
116080,00000000-0000-0000-0000-000000000002,60,117600.0,525
116080,00000000-0000-0000-0000-000000000003,60,117600.0,524
116090,00000000-0000-0000-0000-000000000000,60,117600.0,525
116090,00000000-0000-0000-0000-000000000001,3,5880.0,599
116090,00000000-0000-0000-0000-000000000002,60,117600.0,525
116090,00000000-0000-0000-0000-000000000003,60,117600.0,525
116100,00000000-0000-0000-0000-000000000000,60,117600.0,525
116100,00000000-0000-0000-0000-000000000001,3,5880.0,575
116100,00000000-0000-0000-0000-000000000002,60,117600.0,525
116100,00000000-0000-0000-0000-000000000003,60,117600.0,525
116110,00000000-0000-0000-0000-000000000000,60,117600.0,525
116110,00000000-0000-0000-0000-000000000001,3,5880.0,575
116110,00000000-0000-0000-0000-000000000002,60,117600.0,525
116110,00000000-0000-0000-0000-000000000003,60,117600.0,525
116120,00000000-0000-0000-0000-000000000000,60,117600.0,525
116120,00000000-0000-0000-0000-000000000001,3,5880.0,575
116120,00000000-0000-0000-0000-000000000002,60,117600.0,525
116120,00000000-0000-0000-0000-000000000003,60,117600.0,525
116130,00000000-0000-0000-0000-000000000000,60,117600.0,525
116130,00000000-0000-0000-0000-000000000001,3,5880.0,575
116130,00000000-0000-0000-0000-000000000002,60,117600.0,525
116130,00000000-0000-0000-0000-000000000003,60,117600.0,525
116140,00000000-0000-0000-0000-000000000000,60,117600.0,525
116140,00000000-0000-0000-0000-000000000001,2,3920.0,557
116140,00000000-0000-0000-0000-000000000002,60,117600.0,525
116140,00000000-0000-0000-0000-000000000003,60,117600.0,525
116150,00000000-0000-0000-0000-000000000000,60,117600.0,525
116150,00000000-0000-0000-0000-000000000001,2,3920.0,550
116150,00000000-0000-0000-0000-000000000002,57,111720.0,936
116150,00000000-0000-0000-0000-000000000003,60,117600.0,525
116160,00000000-0000-0000-0000-000000000000,60,117600.0,525
116160,00000000-0000-0000-0000-000000000001,2,3920.0,550
116160,00000000-0000-0000-0000-000000000002,57,111720.0,1925
116160,00000000-0000-0000-0000-000000000003,60,117600.0,525
116170,00000000-0000-0000-0000-000000000000,60,117600.0,525
116170,00000000-0000-0000-0000-000000000001,2,3920.0,550
116170,00000000-0000-0000-0000-000000000002,53,103880.0,1899
116170,00000000-0000-0000-0000-000000000003,60,117600.0,525
116180,00000000-0000-0000-0000-000000000000,60,117600.0,525
116180,00000000-0000-0000-0000-000000000001,2,3920.0,550
116180,00000000-0000-0000-0000-000000000002,53,103880.0,1825
116180,00000000-0000-0000-0000-000000000003,60,117600.0,525
116190,00000000-0000-0000-0000-000000000000,59,115640.0,1590
116190,00000000-0000-0000-0000-000000000001,2,3920.0,550
116190,00000000-0000-0000-0000-000000000002,45,88200.0,1797
116190,00000000-0000-0000-0000-000000000003,60,117600.0,525
116200,00000000-0000-0000-0000-000000000000,59,115640.0,1975
116200,00000000-0000-0000-0000-000000000001,2,3920.0,550
116200,00000000-0000-0000-0000-000000000002,45,88200.0,1625
116200,00000000-0000-0000-0000-000000000003,60,117600.0,525
116210,00000000-0000-0000-0000-000000000000,56,109760.0,1922
116210,00000000-0000-0000-0000-000000000001,2,3920.0,550
116210,00000000-0000-0000-0000-000000000002,45,88200.0,1625
116210,00000000-0000-0000-0000-000000000003,60,117600.0,525
116220,00000000-0000-0000-0000-000000000000,56,109760.0,1900
116220,00000000-0000-0000-0000-000000000001,2,3920.0,550
116220,00000000-0000-0000-0000-000000000002,31,60760.0,1286
116220,00000000-0000-0000-0000-000000000003,60,117600.0,525
116230,00000000-0000-0000-0000-000000000000,53,103880.0,1851
116230,00000000-0000-0000-0000-000000000001,2,3920.0,550
116230,00000000-0000-0000-0000-000000000002,31,60760.0,1275
116230,00000000-0000-0000-0000-000000000003,60,117600.0,525
116240,00000000-0000-0000-0000-000000000000,53,103880.0,1825
116240,00000000-0000-0000-0000-000000000001,2,3920.0,550
116240,00000000-0000-0000-0000-000000000002,18,35280.0,973
116240,00000000-0000-0000-0000-000000000003,60,117600.0,525
116250,00000000-0000-0000-0000-000000000000,46,90160.0,1717
116250,00000000-0000-0000-0000-000000000001,2,3920.0,550
116250,00000000-0000-0000-0000-000000000002,18,35280.0,950
116250,00000000-0000-0000-0000-000000000003,60,117600.0,525
116260,00000000-0000-0000-0000-000000000000,46,90160.0,1650
116260,00000000-0000-0000-0000-000000000001,2,3920.0,550
116260,00000000-0000-0000-0000-000000000002,3,5880.0,628
116260,00000000-0000-0000-0000-000000000003,60,117600.0,525
116270,00000000-0000-0000-0000-000000000000,32,62720.0,1521
116270,00000000-0000-0000-0000-000000000001,2,3920.0,550
116270,00000000-0000-0000-0000-000000000002,3,5880.0,575
116270,00000000-0000-0000-0000-000000000003,60,117600.0,525
116280,00000000-0000-0000-0000-000000000000,32,62720.0,1300
116280,00000000-0000-0000-0000-000000000001,1,1960.0,549
116280,00000000-0000-0000-0000-000000000002,3,5880.0,575
116280,00000000-0000-0000-0000-000000000003,60,117600.0,525
116290,00000000-0000-0000-0000-000000000000,19,37240.0,1193
116290,00000000-0000-0000-0000-000000000001,1,1960.0,525
116290,00000000-0000-0000-0000-000000000002,3,5880.0,575
116290,00000000-0000-0000-0000-000000000003,60,117600.0,525
116300,00000000-0000-0000-0000-000000000000,19,37240.0,975
116300,00000000-0000-0000-0000-000000000001,1,1960.0,525
116300,00000000-0000-0000-0000-000000000002,3,5880.0,575
116300,00000000-0000-0000-0000-000000000003,60,117600.0,525
116310,00000000-0000-0000-0000-000000000000,5,9800.0,875
116310,00000000-0000-0000-0000-000000000001,1,1960.0,525
116310,00000000-0000-0000-0000-000000000002,3,5880.0,575
116310,00000000-0000-0000-0000-000000000003,60,117600.0,525
116320,00000000-0000-0000-0000-000000000000,5,9800.0,625
116320,00000000-0000-0000-0000-000000000001,1,1960.0,525
116320,00000000-0000-0000-0000-000000000002,2,3920.0,561
116320,00000000-0000-0000-0000-000000000003,60,117600.0,525
116330,00000000-0000-0000-0000-000000000000,3,5880.0,617
116330,00000000-0000-0000-0000-000000000001,1,1960.0,524
116330,00000000-0000-0000-0000-000000000002,2,3920.0,550
116330,00000000-0000-0000-0000-000000000003,60,117600.0,525
116340,00000000-0000-0000-0000-000000000000,3,5880.0,575
116340,00000000-0000-0000-0000-000000000001,1,1960.0,525
116340,00000000-0000-0000-0000-000000000002,1,1960.0,536
116340,00000000-0000-0000-0000-000000000003,60,117600.0,525
116350,00000000-0000-0000-0000-000000000000,2,3920.0,569
116350,00000000-0000-0000-0000-000000000001,1,1960.0,525
116350,00000000-0000-0000-0000-000000000002,1,1960.0,525
116350,00000000-0000-0000-0000-000000000003,60,117600.0,525
116360,00000000-0000-0000-0000-000000000000,2,3920.0,550
116360,00000000-0000-0000-0000-000000000001,1,1960.0,525
116360,00000000-0000-0000-0000-000000000002,1,1960.0,525
116360,00000000-0000-0000-0000-000000000003,60,117600.0,525
116370,00000000-0000-0000-0000-000000000000,2,3920.0,550
116370,00000000-0000-0000-0000-000000000001,1,1960.0,525
116370,00000000-0000-0000-0000-000000000002,1,1960.0,525
116370,00000000-0000-0000-0000-000000000003,60,117600.0,525
116380,00000000-0000-0000-0000-000000000000,1,1960.0,526
116380,00000000-0000-0000-0000-000000000001,1,1960.0,525
116380,00000000-0000-0000-0000-000000000002,1,1960.0,525
116380,00000000-0000-0000-0000-000000000003,60,117600.0,525
116390,00000000-0000-0000-0000-000000000000,1,1960.0,525
116390,00000000-0000-0000-0000-000000000001,1,1960.0,525
116390,00000000-0000-0000-0000-000000000002,1,1960.0,525
116390,00000000-0000-0000-0000-000000000003,60,117600.0,525
116400,00000000-0000-0000-0000-000000000000,1,1960.0,524
116400,00000000-0000-0000-0000-000000000001,1,1960.0,525
116400,00000000-0000-0000-0000-000000000002,1,1960.0,525
116400,00000000-0000-0000-0000-000000000003,60,117600.0,525
116410,00000000-0000-0000-0000-000000000000,1,1960.0,525
116410,00000000-0000-0000-0000-000000000001,1,1960.0,525
116410,00000000-0000-0000-0000-000000000002,1,1960.0,525
116410,00000000-0000-0000-0000-000000000003,60,117600.0,525
116420,00000000-0000-0000-0000-000000000000,1,1960.0,525
116420,00000000-0000-0000-0000-000000000001,1,1960.0,525
116420,00000000-0000-0000-0000-000000000002,1,1960.0,525
116420,00000000-0000-0000-0000-000000000003,59,115640.0,1880
116430,00000000-0000-0000-0000-000000000000,1,1960.0,525
116430,00000000-0000-0000-0000-000000000001,1,1960.0,525
116430,00000000-0000-0000-0000-000000000002,1,1960.0,525
116430,00000000-0000-0000-0000-000000000003,59,115640.0,1975
116440,00000000-0000-0000-0000-000000000000,1,1960.0,525
116440,00000000-0000-0000-0000-000000000001,1,1960.0,525
116440,00000000-0000-0000-0000-000000000002,1,1960.0,525
116440,00000000-0000-0000-0000-000000000003,57,111720.0,1930
116450,00000000-0000-0000-0000-000000000000,1,1960.0,525
116450,00000000-0000-0000-0000-000000000001,1,1960.0,525
116450,00000000-0000-0000-0000-000000000002,1,1960.0,525
116450,00000000-0000-0000-0000-000000000003,57,111720.0,1925
116460,00000000-0000-0000-0000-000000000000,1,1960.0,525
116460,00000000-0000-0000-0000-000000000001,1,1960.0,525
116460,00000000-0000-0000-0000-000000000002,1,1960.0,525
116460,00000000-0000-0000-0000-000000000003,51,99960.0,1797
116470,00000000-0000-0000-0000-000000000000,1,1960.0,525
116470,00000000-0000-0000-0000-000000000001,1,1960.0,525
116470,00000000-0000-0000-0000-000000000002,1,1960.0,525
116470,00000000-0000-0000-0000-000000000003,51,99960.0,1775
116480,00000000-0000-0000-0000-000000000000,1,1960.0,525
116480,00000000-0000-0000-0000-000000000001,1,1960.0,525
116480,00000000-0000-0000-0000-000000000002,1,1960.0,525
116480,00000000-0000-0000-0000-000000000003,44,86240.0,1637
116490,00000000-0000-0000-0000-000000000000,1,1960.0,525
116490,00000000-0000-0000-0000-000000000001,1,1960.0,525
116490,00000000-0000-0000-0000-000000000002,1,1960.0,525
116490,00000000-0000-0000-0000-000000000003,44,86240.0,1600
116500,00000000-0000-0000-0000-000000000000,1,1960.0,525
116500,00000000-0000-0000-0000-000000000001,1,1960.0,525
116500,00000000-0000-0000-0000-000000000002,1,1960.0,525
116500,00000000-0000-0000-0000-000000000003,32,62720.0,1429
116510,00000000-0000-0000-0000-000000000000,1,1960.0,525
116510,00000000-0000-0000-0000-000000000001,1,1960.0,525
116510,00000000-0000-0000-0000-000000000002,1,1960.0,525
116510,00000000-0000-0000-0000-000000000003,32,62720.0,1300
116520,00000000-0000-0000-0000-000000000000,1,1960.0,525
116520,00000000-0000-0000-0000-000000000001,1,1960.0,525
116520,00000000-0000-0000-0000-000000000002,1,1960.0,525
116520,00000000-0000-0000-0000-000000000003,20,39200.0,1142
116530,00000000-0000-0000-0000-000000000000,1,1960.0,525
116530,00000000-0000-0000-0000-000000000001,1,1960.0,525
116530,00000000-0000-0000-0000-000000000002,1,1960.0,525
116530,00000000-0000-0000-0000-000000000003,20,39200.0,1000
116540,00000000-0000-0000-0000-000000000000,1,1960.0,525
116540,00000000-0000-0000-0000-000000000001,1,1960.0,525
116540,00000000-0000-0000-0000-000000000002,1,1960.0,525
116540,00000000-0000-0000-0000-000000000003,9,17640.0,866
116550,00000000-0000-0000-0000-000000000000,1,1960.0,525
116550,00000000-0000-0000-0000-000000000001,1,1960.0,525
116550,00000000-0000-0000-0000-000000000002,1,1960.0,525
116550,00000000-0000-0000-0000-000000000003,9,17640.0,725
116560,00000000-0000-0000-0000-000000000000,1,1960.0,525
116560,00000000-0000-0000-0000-000000000001,1,1960.0,525
116560,00000000-0000-0000-0000-000000000002,1,1960.0,525
116560,00000000-0000-0000-0000-000000000003,3,5880.0,658
116570,00000000-0000-0000-0000-000000000000,1,1960.0,525
116570,00000000-0000-0000-0000-000000000001,1,1960.0,525
116570,00000000-0000-0000-0000-000000000002,1,1960.0,525
116570,00000000-0000-0000-0000-000000000003,3,5880.0,575
116580,00000000-0000-0000-0000-000000000000,1,1960.0,525
116580,00000000-0000-0000-0000-000000000001,1,1960.0,525
116580,00000000-0000-0000-0000-000000000002,1,1960.0,525
116580,00000000-0000-0000-0000-000000000003,1,1960.0,559
116590,00000000-0000-0000-0000-000000000000,1,1960.0,525
116590,00000000-0000-0000-0000-000000000001,1,1960.0,525
116590,00000000-0000-0000-0000-000000000002,1,1960.0,525
116590,00000000-0000-0000-0000-000000000003,1,1960.0,525
116600,00000000-0000-0000-0000-000000000000,1,1960.0,525
116600,00000000-0000-0000-0000-000000000001,1,1960.0,525
116600,00000000-0000-0000-0000-000000000002,1,1960.0,525
116600,00000000-0000-0000-0000-000000000003,1,1960.0,523
116610,00000000-0000-0000-0000-000000000000,1,1960.0,525
116610,00000000-0000-0000-0000-000000000001,1,1960.0,525
116610,00000000-0000-0000-0000-000000000002,1,1960.0,525
116610,00000000-0000-0000-0000-000000000003,1,1960.0,525
116620,00000000-0000-0000-0000-000000000000,1,1960.0,525
116620,00000000-0000-0000-0000-000000000001,1,1960.0,525
116620,00000000-0000-0000-0000-000000000002,1,1960.0,525
116620,00000000-0000-0000-0000-000000000003,1,1960.0,525
116630,00000000-0000-0000-0000-000000000000,1,1960.0,525
116630,00000000-0000-0000-0000-000000000001,1,1960.0,525
116630,00000000-0000-0000-0000-000000000002,1,1960.0,525
116630,00000000-0000-0000-0000-000000000003,1,1960.0,525
116640,00000000-0000-0000-0000-000000000000,1,1960.0,525
116640,00000000-0000-0000-0000-000000000001,1,1960.0,525
116640,00000000-0000-0000-0000-000000000002,1,1960.0,525
116640,00000000-0000-0000-0000-000000000003,1,1960.0,525
116650,00000000-0000-0000-0000-000000000000,1,1960.0,525
116650,00000000-0000-0000-0000-000000000001,1,1960.0,525
116650,00000000-0000-0000-0000-000000000002,1,1960.0,525
116650,00000000-0000-0000-0000-000000000003,1,1960.0,525
116660,00000000-0000-0000-0000-000000000000,1,1960.0,525
116660,00000000-0000-0000-0000-000000000001,0,0.0,514
116660,00000000-0000-0000-0000-000000000002,1,1960.0,525
116660,00000000-0000-0000-0000-000000000003,1,1960.0,525
116670,00000000-0000-0000-0000-000000000000,1,1960.0,525
116670,00000000-0000-0000-0000-000000000001,64,125440.0,504
116670,00000000-0000-0000-0000-000000000002,36,70560.0,524
116670,00000000-0000-0000-0000-000000000003,1,1960.0,525
116680,00000000-0000-0000-0000-000000000000,1,1960.0,525
116680,00000000-0000-0000-0000-000000000001,64,125440.0,525
116680,00000000-0000-0000-0000-000000000002,36,70560.0,525
116680,00000000-0000-0000-0000-000000000003,1,1960.0,525
116690,00000000-0000-0000-0000-000000000000,1,1960.0,525
116690,00000000-0000-0000-0000-000000000001,64,125440.0,525
116690,00000000-0000-0000-0000-000000000002,36,70560.0,525
116690,00000000-0000-0000-0000-000000000003,1,1960.0,525
116700,00000000-0000-0000-0000-000000000000,1,1960.0,525
116700,00000000-0000-0000-0000-000000000001,64,125440.0,525
116700,00000000-0000-0000-0000-000000000002,36,70560.0,525
116700,00000000-0000-0000-0000-000000000003,1,1960.0,525
116710,00000000-0000-0000-0000-000000000000,1,1960.0,525
116710,00000000-0000-0000-0000-000000000001,64,125440.0,525
116710,00000000-0000-0000-0000-000000000002,36,70560.0,525
116710,00000000-0000-0000-0000-000000000003,1,1960.0,525
116720,00000000-0000-0000-0000-000000000000,1,1960.0,525
116720,00000000-0000-0000-0000-000000000001,64,125440.0,525
116720,00000000-0000-0000-0000-000000000002,36,70560.0,525
116720,00000000-0000-0000-0000-000000000003,1,1960.0,525
116730,00000000-0000-0000-0000-000000000000,1,1960.0,525
116730,00000000-0000-0000-0000-000000000001,64,125440.0,525
116730,00000000-0000-0000-0000-000000000002,36,70560.0,525
116730,00000000-0000-0000-0000-000000000003,1,1960.0,525
116740,00000000-0000-0000-0000-000000000000,1,1960.0,525
116740,00000000-0000-0000-0000-000000000001,64,125440.0,525
116740,00000000-0000-0000-0000-000000000002,36,70560.0,525
116740,00000000-0000-0000-0000-000000000003,1,1960.0,525
116750,00000000-0000-0000-0000-000000000000,60,117600.0,522
116750,00000000-0000-0000-0000-000000000001,64,125440.0,525
116750,00000000-0000-0000-0000-000000000002,36,70560.0,525
116750,00000000-0000-0000-0000-000000000003,1,1960.0,525
116760,00000000-0000-0000-0000-000000000000,60,117600.0,525
116760,00000000-0000-0000-0000-000000000001,64,125440.0,525
116760,00000000-0000-0000-0000-000000000002,36,70560.0,525
116760,00000000-0000-0000-0000-000000000003,1,1960.0,525
116770,00000000-0000-0000-0000-000000000000,60,117600.0,525
116770,00000000-0000-0000-0000-000000000001,64,125440.0,525
116770,00000000-0000-0000-0000-000000000002,36,70560.0,525
116770,00000000-0000-0000-0000-000000000003,1,1960.0,525
116780,00000000-0000-0000-0000-000000000000,60,117600.0,525
116780,00000000-0000-0000-0000-000000000001,64,125440.0,525
116780,00000000-0000-0000-0000-000000000002,36,70560.0,525
