Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
400,00000000-0000-0000-0000-000000000008,1,1960.0,525
400,00000000-0000-0000-0000-000000000009,1,1960.0,525
400,00000000-0000-0000-0000-00000000000a,19,37240.0,525
400,00000000-0000-0000-0000-00000000000b,1,1960.0,517
410,00000000-0000-0000-0000-000000000000,19,37240.0,524
410,00000000-0000-0000-0000-000000000001,19,37240.0,524
410,00000000-0000-0000-0000-000000000002,19,37240.0,525
410,00000000-0000-0000-0000-000000000003,19,37240.0,525
410,00000000-0000-0000-0000-000000000004,19,37240.0,523
410,00000000-0000-0000-0000-000000000005,19,37240.0,525
410,00000000-0000-0000-0000-000000000006,19,37240.0,525
410,00000000-0000-0000-0000-000000000007,19,37240.0,525
410,00000000-0000-0000-0000-000000000008,19,37240.0,523
410,00000000-0000-0000-0000-000000000009,19,37240.0,523
410,00000000-0000-0000-0000-00000000000a,19,37240.0,525
410,00000000-0000-0000-0000-00000000000b,1,1960.0,525
420,00000000-0000-0000-0000-000000000000,19,37240.0,525
420,00000000-0000-0000-0000-000000000001,19,37240.0,525
420,00000000-0000-0000-0000-000000000002,19,37240.0,525
420,00000000-0000-0000-0000-000000000003,19,37240.0,525
420,00000000-0000-0000-0000-000000000004,19,37240.0,525
420,00000000-0000-0000-0000-000000000005,19,37240.0,525
420,00000000-0000-0000-0000-000000000006,19,37240.0,525
420,00000000-0000-0000-0000-000000000007,19,37240.0,525
420,00000000-0000-0000-0000-000000000008,19,37240.0,525
420,00000000-0000-0000-0000-000000000009,19,37240.0,525
420,00000000-0000-0000-0000-00000000000a,19,37240.0,525
420,00000000-0000-0000-0000-00000000000b,1,1960.0,516
430,00000000-0000-0000-0000-000000000000,19,37240.0,525
430,00000000-0000-0000-0000-000000000001,19,37240.0,525
430,00000000-0000-0000-0000-000000000002,19,37240.0,525
430,00000000-0000-0000-0000-000000000003,19,37240.0,525
430,00000000-0000-0000-0000-000000000004,19,37240.0,525
430,00000000-0000-0000-0000-000000000005,19,37240.0,525
430,00000000-0000-0000-0000-000000000006,19,37240.0,525
430,00000000-0000-0000-0000-000000000007,19,37240.0,525
430,00000000-0000-0000-0000-000000000008,19,37240.0,525
430,00000000-0000-0000-0000-000000000009,19,37240.0,525
430,00000000-0000-0000-0000-00000000000a,19,37240.0,525
430,00000000-0000-0000-0000-00000000000b,1,1960.0,525
440,00000000-0000-0000-0000-000000000000,19,37240.0,525
440,00000000-0000-0000-0000-000000000001,19,37240.0,525
440,00000000-0000-0000-0000-000000000002,19,37240.0,525
440,00000000-0000-0000-0000-000000000003,19,37240.0,525
440,00000000-0000-0000-0000-000000000004,19,37240.0,525
440,00000000-0000-0000-0000-000000000005,19,37240.0,525
440,00000000-0000-0000-0000-000000000006,19,37240.0,525
440,00000000-0000-0000-0000-000000000007,19,37240.0,525
440,00000000-0000-0000-0000-000000000008,19,37240.0,525
440,00000000-0000-0000-0000-000000000009,19,37240.0,525
440,00000000-0000-0000-0000-00000000000a,19,37240.0,525
440,00000000-0000-0000-0000-00000000000b,0,0.0,518
450,00000000-0000-0000-0000-000000000000,19,37240.0,525
450,00000000-0000-0000-0000-000000000001,19,37240.0,525
450,00000000-0000-0000-0000-000000000002,19,37240.0,525
450,00000000-0000-0000-0000-000000000003,19,37240.0,525
450,00000000-0000-0000-0000-000000000004,19,37240.0,525
450,00000000-0000-0000-0000-000000000005,19,37240.0,525
450,00000000-0000-0000-0000-000000000006,19,37240.0,525
450,00000000-0000-0000-0000-000000000007,19,37240.0,525
450,00000000-0000-0000-0000-000000000008,19,37240.0,525
450,00000000-0000-0000-0000-000000000009,19,37240.0,525
450,00000000-0000-0000-0000-00000000000a,19,37240.0,525
450,00000000-0000-0000-0000-00000000000b,1,1960.0,522
460,00000000-0000-0000-0000-000000000000,19,37240.0,525
460,00000000-0000-0000-0000-000000000001,19,37240.0,525
460,00000000-0000-0000-0000-000000000002,19,37240.0,525
460,00000000-0000-0000-0000-000000000003,19,37240.0,525
460,00000000-0000-0000-0000-000000000004,19,37240.0,525
460,00000000-0000-0000-0000-000000000005,19,37240.0,525
460,00000000-0000-0000-0000-000000000006,19,37240.0,525
460,00000000-0000-0000-0000-000000000007,19,37240.0,525
460,00000000-0000-0000-0000-000000000008,19,37240.0,525
460,00000000-0000-0000-0000-000000000009,19,37240.0,525
460,00000000-0000-0000-0000-00000000000a,19,37240.0,525
460,00000000-0000-0000-0000-00000000000b,1,1960.0,525
470,00000000-0000-0000-0000-000000000000,19,37240.0,525
470,00000000-0000-0000-0000-000000000001,19,37240.0,525
470,00000000-0000-0000-0000-000000000002,19,37240.0,525
470,00000000-0000-0000-0000-000000000003,19,37240.0,525
470,00000000-0000-0000-0000-000000000004,19,37240.0,525
470,00000000-0000-0000-0000-000000000005,19,37240.0,525
470,00000000-0000-0000-0000-000000000006,19,37240.0,525
470,00000000-0000-0000-0000-000000000007,19,37240.0,525
470,00000000-0000-0000-0000-000000000008,19,37240.0,525
470,00000000-0000-0000-0000-000000000009,19,37240.0,525
470,00000000-0000-0000-0000-00000000000a,19,37240.0,525
470,00000000-0000-0000-0000-00000000000b,1,1960.0,516
480,00000000-0000-0000-0000-000000000000,19,37240.0,525
480,00000000-0000-0000-0000-000000000001,19,37240.0,525
480,00000000-0000-0000-0000-000000000002,19,37240.0,525
480,00000000-0000-0000-0000-000000000003,19,37240.0,525
480,00000000-0000-0000-0000-000000000004,19,37240.0,525
480,00000000-0000-0000-0000-000000000005,19,37240.0,525
480,00000000-0000-0000-0000-000000000006,19,37240.0,525
480,00000000-0000-0000-0000-000000000007,19,37240.0,525
480,00000000-0000-0000-0000-000000000008,19,37240.0,525
480,00000000-0000-0000-0000-000000000009,19,37240.0,525
480,00000000-0000-0000-0000-00000000000a,19,37240.0,525
480,00000000-0000-0000-0000-00000000000b,1,1960.0,525
490,00000000-0000-0000-0000-000000000000,19,37240.0,525
490,00000000-0000-0000-0000-000000000001,19,37240.0,525
490,00000000-0000-0000-0000-000000000002,19,37240.0,525
490,00000000-0000-0000-0000-000000000003,19,37240.0,525
490,00000000-0000-0000-0000-000000000004,19,37240.0,525
490,00000000-0000-0000-0000-000000000005,19,37240.0,525
490,00000000-0000-0000-0000-000000000006,19,37240.0,525
490,00000000-0000-0000-0000-000000000007,19,37240.0,525
490,00000000-0000-0000-0000-000000000008,19,37240.0,525
490,00000000-0000-0000-0000-000000000009,19,37240.0,525
490,00000000-0000-0000-0000-00000000000a,19,37240.0,525
490,00000000-0000-0000-0000-00000000000b,1,1960.0,516
500,00000000-0000-0000-0000-000000000000,19,37240.0,525
500,00000000-0000-0000-0000-000000000001,19,37240.0,525
500,00000000-0000-0000-0000-000000000002,19,37240.0,525
500,00000000-0000-0000-0000-000000000003,19,37240.0,525
500,00000000-0000-0000-0000-000000000004,19,37240.0,525
500,00000000-0000-0000-0000-000000000005,19,37240.0,525
500,00000000-0000-0000-0000-000000000006,19,37240.0,525
500,00000000-0000-0000-0000-000000000007,19,37240.0,525
500,00000000-0000-0000-0000-000000000008,19,37240.0,525
500,00000000-0000-0000-0000-000000000009,19,37240.0,525
500,00000000-0000-0000-0000-00000000000a,19,37240.0,525
500,00000000-0000-0000-0000-00000000000b,1,1960.0,525
510,00000000-0000-0000-0000-000000000000,19,37240.0,525
510,00000000-0000-0000-0000-000000000001,19,37240.0,525
510,00000000-0000-0000-0000-000000000002,19,37240.0,525
510,00000000-0000-0000-0000-000000000003,19,37240.0,525
510,00000000-0000-0000-0000-000000000004,19,37240.0,525
510,00000000-0000-0000-0000-000000000005,19,37240.0,525
510,00000000-0000-0000-0000-000000000006,19,37240.0,525
510,00000000-0000-0000-0000-000000000007,19,37240.0,525
510,00000000-0000-0000-0000-000000000008,19,37240.0,525
510,00000000-0000-0000-0000-000000000009,19,37240.0,525
510,00000000-0000-0000-0000-00000000000a,19,37240.0,525
510,00000000-0000-0000-0000-00000000000b,0,0.0,523
520,00000000-0000-0000-0000-000000000000,19,37240.0,525
520,00000000-0000-0000-0000-000000000001,19,37240.0,525
520,00000000-0000-0000-0000-000000000002,19,37240.0,525
520,00000000-0000-0000-0000-000000000003,19,37240.0,525
520,00000000-0000-0000-0000-000000000004,19,37240.0,525
520,00000000-0000-0000-0000-000000000005,19,37240.0,525
520,00000000-0000-0000-0000-000000000006,19,37240.0,525
520,00000000-0000-0000-0000-000000000007,19,37240.0,525
520,00000000-0000-0000-0000-000000000008,19,37240.0,525
520,00000000-0000-0000-0000-000000000009,19,37240.0,525
520,00000000-0000-0000-0000-00000000000a,19,37240.0,525
520,00000000-0000-0000-0000-00000000000b,1,1960.0,517
530,00000000-0000-0000-0000-000000000000,19,37240.0,525
530,00000000-0000-0000-0000-000000000001,19,37240.0,525
530,00000000-0000-0000-0000-000000000002,19,37240.0,525
530,00000000-0000-0000-0000-000000000003,19,37240.0,525
530,00000000-0000-0000-0000-000000000004,19,37240.0,525
530,00000000-0000-0000-0000-000000000005,19,37240.0,525
530,00000000-0000-0000-0000-000000000006,19,37240.0,525
530,00000000-0000-0000-0000-000000000007,19,37240.0,525
530,00000000-0000-0000-0000-000000000008,19,37240.0,525
530,00000000-0000-0000-0000-000000000009,19,37240.0,525
530,00000000-0000-0000-0000-00000000000a,19,37240.0,525
530,00000000-0000-0000-0000-00000000000b,1,1960.0,525
540,00000000-0000-0000-0000-000000000000,19,37240.0,525
540,00000000-0000-0000-0000-000000000001,19,37240.0,525
540,00000000-0000-0000-0000-000000000002,19,37240.0,525
540,00000000-0000-0000-0000-000000000003,19,37240.0,525
540,00000000-0000-0000-0000-000000000004,19,37240.0,525
540,00000000-0000-0000-0000-000000000005,19,37240.0,525
540,00000000-0000-0000-0000-000000000006,19,37240.0,525
540,00000000-0000-0000-0000-000000000007,19,37240.0,525
540,00000000-0000-0000-0000-000000000008,19,37240.0,525
540,00000000-0000-0000-0000-000000000009,19,37240.0,525
540,00000000-0000-0000-0000-00000000000a,19,37240.0,525
540,00000000-0000-0000-0000-00000000000b,1,1960.0,525
550,00000000-0000-0000-0000-000000000000,19,37240.0,525
550,00000000-0000-0000-0000-000000000001,19,37240.0,525
550,00000000-0000-0000-0000-000000000002,19,37240.0,525
550,00000000-0000-0000-0000-000000000003,19,37240.0,525
550,00000000-0000-0000-0000-000000000004,19,37240.0,525
550,00000000-0000-0000-0000-000000000005,19,37240.0,525
550,00000000-0000-0000-0000-000000000006,19,37240.0,525
550,00000000-0000-0000-0000-000000000007,19,37240.0,525
550,00000000-0000-0000-0000-000000000008,19,37240.0,525
550,00000000-0000-0000-0000-000000000009,19,37240.0,525
550,00000000-0000-0000-0000-00000000000a,19,37240.0,525
550,00000000-0000-0000-0000-00000000000b,1,1960.0,525
560,00000000-0000-0000-0000-000000000000,19,37240.0,525
560,00000000-0000-0000-0000-000000000001,19,37240.0,525
560,00000000-0000-0000-0000-000000000002,19,37240.0,525
560,00000000-0000-0000-0000-000000000003,19,37240.0,525
560,00000000-0000-0000-0000-000000000004,19,37240.0,525
560,00000000-0000-0000-0000-000000000005,19,37240.0,525
560,00000000-0000-0000-0000-000000000006,19,37240.0,525
560,00000000-0000-0000-0000-000000000007,19,37240.0,525
560,00000000-0000-0000-0000-000000000008,19,37240.0,525
560,00000000-0000-0000-0000-000000000009,19,37240.0,525
560,00000000-0000-0000-0000-00000000000a,19,37240.0,525
560,00000000-0000-0000-0000-00000000000b,0,0.0,509
570,00000000-0000-0000-0000-000000000000,19,37240.0,525
570,00000000-0000-0000-0000-000000000001,19,37240.0,525
570,00000000-0000-0000-0000-000000000002,19,37240.0,525
570,00000000-0000-0000-0000-000000000003,19,37240.0,525
570,00000000-0000-0000-0000-000000000004,19,37240.0,525
570,00000000-0000-0000-0000-000000000005,19,37240.0,525
570,00000000-0000-0000-0000-000000000006,19,37240.0,525
570,00000000-0000-0000-0000-000000000007,19,37240.0,525
570,00000000-0000-0000-0000-000000000008,19,37240.0,525
570,00000000-0000-0000-0000-000000000009,19,37240.0,525
570,00000000-0000-0000-0000-00000000000a,19,37240.0,525
570,00000000-0000-0000-0000-00000000000b,1,1960.0,522
580,00000000-0000-0000-0000-000000000000,19,37240.0,525
580,00000000-0000-0000-0000-000000000001,19,37240.0,525
580,00000000-0000-0000-0000-000000000002,19,37240.0,525
580,00000000-0000-0000-0000-000000000003,19,37240.0,525
580,00000000-0000-0000-0000-000000000004,19,37240.0,525
580,00000000-0000-0000-0000-000000000005,19,37240.0,525
580,00000000-0000-0000-0000-000000000006,19,37240.0,525
580,00000000-0000-0000-0000-000000000007,19,37240.0,525
580,00000000-0000-0000-0000-000000000008,19,37240.0,525
580,00000000-0000-0000-0000-000000000009,19,37240.0,525
580,00000000-0000-0000-0000-00000000000a,19,37240.0,525
580,00000000-0000-0000-0000-00000000000b,1,1960.0,525
590,00000000-0000-0000-0000-000000000000,19,37240.0,525
590,00000000-0000-0000-0000-000000000001,19,37240.0,525
590,00000000-0000-0000-0000-000000000002,19,37240.0,525
590,00000000-0000-0000-0000-000000000003,19,37240.0,525
590,00000000-0000-0000-0000-000000000004,19,37240.0,525
590,00000000-0000-0000-0000-000000000005,19,37240.0,525
590,00000000-0000-0000-0000-000000000006,19,37240.0,525
590,00000000-0000-0000-0000-000000000007,19,37240.0,525
590,00000000-0000-0000-0000-000000000008,19,37240.0,525
590,00000000-0000-0000-0000-000000000009,19,37240.0,525
590,00000000-0000-0000-0000-00000000000a,19,37240.0,525
590,00000000-0000-0000-0000-00000000000b,19,37240.0,523
600,00000000-0000-0000-0000-000000000000,19,37240.0,525
600,00000000-0000-0000-0000-000000000001,19,37240.0,525
600,00000000-0000-0000-0000-000000000002,19,37240.0,525
600,00000000-0000-0000-0000-000000000003,19,37240.0,525
600,00000000-0000-0000-0000-000000000004,19,37240.0,525
600,00000000-0000-0000-0000-000000000005,19,37240.0,525
600,00000000-0000-0000-0000-000000000006,19,37240.0,525
600,00000000-0000-0000-0000-000000000007,19,37240.0,525
600,00000000-0000-0000-0000-000000000008,19,37240.0,525
600,00000000-0000-0000-0000-000000000009,19,37240.0,525
600,00000000-0000-0000-0000-00000000000a,15,29400.0,732
600,00000000-0000-0000-0000-00000000000b,19,37240.0,525
610,00000000-0000-0000-0000-000000000000,19,37240.0,525
610,00000000-0000-0000-0000-000000000001,19,37240.0,525
610,00000000-0000-0000-0000-000000000002,19,37240.0,525
610,00000000-0000-0000-0000-000000000003,19,37240.0,525
610,00000000-0000-0000-0000-000000000004,19,37240.0,525
610,00000000-0000-0000-0000-000000000005,19,37240.0,525
610,00000000-0000-0000-0000-000000000006,19,37240.0,525
610,00000000-0000-0000-0000-000000000007,19,37240.0,525
610,00000000-0000-0000-0000-000000000008,19,37240.0,525
610,00000000-0000-0000-0000-000000000009,19,37240.0,525
610,00000000-0000-0000-0000-00000000000a,15,29400.0,875
610,00000000-0000-0000-0000-00000000000b,19,37240.0,525
620,00000000-0000-0000-0000-000000000000,19,37240.0,525
620,00000000-0000-0000-0000-000000000001,19,37240.0,525
620,00000000-0000-0000-0000-000000000002,19,37240.0,525
620,00000000-0000-0000-0000-000000000003,19,37240.0,525
620,00000000-0000-0000-0000-000000000004,19,37240.0,525
620,00000000-0000-0000-0000-000000000005,19,37240.0,525
620,00000000-0000-0000-0000-000000000006,19,37240.0,525
620,00000000-0000-0000-0000-000000000007,19,37240.0,525
620,00000000-0000-0000-0000-000000000008,19,37240.0,525
620,00000000-0000-0000-0000-000000000009,19,37240.0,525
620,00000000-0000-0000-0000-00000000000a,8,15680.0,778
620,00000000-0000-0000-0000-00000000000b,19,37240.0,525
630,00000000-0000-0000-0000-000000000000,19,37240.0,525
630,00000000-0000-0000-0000-000000000001,19,37240.0,525
630,00000000-0000-0000-0000-000000000002,19,37240.0,525
630,00000000-0000-0000-0000-000000000003,19,37240.0,525
630,00000000-0000-0000-0000-000000000004,19,37240.0,525
630,00000000-0000-0000-0000-000000000005,19,37240.0,525
630,00000000-0000-0000-0000-000000000006,19,37240.0,525
630,00000000-0000-0000-0000-000000000007,19,37240.0,525
630,00000000-0000-0000-0000-000000000008,19,37240.0,525
630,00000000-0000-0000-0000-000000000009,19,37240.0,525
630,00000000-0000-0000-0000-00000000000a,8,15680.0,700
630,00000000-0000-0000-0000-00000000000b,19,37240.0,525
640,00000000-0000-0000-0000-000000000000,19,37240.0,525
640,00000000-0000-0000-0000-000000000001,19,37240.0,525
640,00000000-0000-0000-0000-000000000002,19,37240.0,525
640,00000000-0000-0000-0000-000000000003,19,37240.0,525
640,00000000-0000-0000-0000-000000000004,19,37240.0,525
640,00000000-0000-0000-0000-000000000005,19,37240.0,525
640,00000000-0000-0000-0000-000000000006,19,37240.0,525
640,00000000-0000-0000-0000-000000000007,19,37240.0,525
640,00000000-0000-0000-0000-000000000008,19,37240.0,525
640,00000000-0000-0000-0000-000000000009,19,37240.0,525
640,00000000-0000-0000-0000-00000000000a,4,7840.0,648
640,00000000-0000-0000-0000-00000000000b,19,37240.0,525
650,00000000-0000-0000-0000-000000000000,19,37240.0,525
650,00000000-0000-0000-0000-000000000001,19,37240.0,525
650,00000000-0000-0000-0000-000000000002,19,37240.0,525
650,00000000-0000-0000-0000-000000000003,19,37240.0,525
650,00000000-0000-0000-0000-000000000004,19,37240.0,525
650,00000000-0000-0000-0000-000000000005,19,37240.0,525
650,00000000-0000-0000-0000-000000000006,19,37240.0,525
650,00000000-0000-0000-0000-000000000007,19,37240.0,525
650,00000000-0000-0000-0000-000000000008,19,37240.0,525
650,00000000-0000-0000-0000-000000000009,19,37240.0,525
650,00000000-0000-0000-0000-00000000000a,4,7840.0,600
650,00000000-0000-0000-0000-00000000000b,19,37240.0,525
660,00000000-0000-0000-0000-000000000000,19,37240.0,525
660,00000000-0000-0000-0000-000000000001,19,37240.0,525
660,00000000-0000-0000-0000-000000000002,19,37240.0,525
660,00000000-0000-0000-0000-000000000003,19,37240.0,525
660,00000000-0000-0000-0000-000000000004,19,37240.0,525
660,00000000-0000-0000-0000-000000000005,19,37240.0,525
660,00000000-0000-0000-0000-000000000006,19,37240.0,525
660,00000000-0000-0000-0000-000000000007,19,37240.0,525
660,00000000-0000-0000-0000-000000000008,19,37240.0,525
660,00000000-0000-0000-0000-000000000009,19,37240.0,525
660,00000000-0000-0000-0000-00000000000a,1,1960.0,579
660,00000000-0000-0000-0000-00000000000b,19,37240.0,525
670,00000000-0000-0000-0000-000000000000,19,37240.0,525
670,00000000-0000-0000-0000-000000000001,19,37240.0,525
670,00000000-0000-0000-0000-000000000002,19,37240.0,525
670,00000000-0000-0000-0000-000000000003,19,37240.0,525
670,00000000-0000-0000-0000-000000000004,19,37240.0,525
670,00000000-0000-0000-0000-000000000005,19,37240.0,525
670,00000000-0000-0000-0000-000000000006,19,37240.0,525
670,00000000-0000-0000-0000-000000000007,19,37240.0,525
670,00000000-0000-0000-0000-000000000008,19,37240.0,525
670,00000000-0000-0000-0000-000000000009,19,37240.0,525
670,00000000-0000-0000-0000-00000000000a,1,1960.0,525
670,00000000-0000-0000-0000-00000000000b,19,37240.0,525
680,00000000-0000-0000-0000-000000000000,19,37240.0,525
680,00000000-0000-0000-0000-000000000001,19,37240.0,525
680,00000000-0000-0000-0000-000000000002,19,37240.0,525
680,00000000-0000-0000-0000-000000000003,19,37240.0,525
680,00000000-0000-0000-0000-000000000004,19,37240.0,525
680,00000000-0000-0000-0000-000000000005,19,37240.0,525
680,00000000-0000-0000-0000-000000000006,19,37240.0,525
680,00000000-0000-0000-0000-000000000007,19,37240.0,525
680,00000000-0000-0000-0000-000000000008,19,37240.0,525
680,00000000-0000-0000-0000-000000000009,19,37240.0,525
680,00000000-0000-0000-0000-00000000000a,0,0.0,519
680,00000000-0000-0000-0000-00000000000b,19,37240.0,525
690,00000000-0000-0000-0000-000000000000,19,37240.0,525
