Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
3080,00000000-0000-0000-0000-000000000005,0,121520.0,2095
3090,00000000-0000-0000-0000-000000000000,0,125440.0,2089
3090,00000000-0000-0000-0000-000000000001,0,125440.0,2082
3090,00000000-0000-0000-0000-000000000002,0,125440.0,2092
3090,00000000-0000-0000-0000-000000000003,0,125440.0,2093
3090,00000000-0000-0000-0000-000000000004,0,125440.0,2086
3090,00000000-0000-0000-0000-000000000005,0,125440.0,2092
3100,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3100,00000000-0000-0000-0000-000000000001,0,125440.0,2077
3100,00000000-0000-0000-0000-000000000002,0,123480.0,2093
3100,00000000-0000-0000-0000-000000000003,0,123480.0,2094
3100,00000000-0000-0000-0000-000000000004,0,123480.0,2098
3100,00000000-0000-0000-0000-000000000005,0,125440.0,2088
3110,00000000-0000-0000-0000-000000000000,0,123480.0,2088
3110,00000000-0000-0000-0000-000000000001,0,125440.0,2088
3110,00000000-0000-0000-0000-000000000002,0,125440.0,2084
3110,00000000-0000-0000-0000-000000000003,0,125440.0,2090
3110,00000000-0000-0000-0000-000000000004,0,125440.0,2099
3110,00000000-0000-0000-0000-000000000005,0,125440.0,2075
3120,00000000-0000-0000-0000-000000000000,0,125440.0,2083
3120,00000000-0000-0000-0000-000000000001,0,125440.0,2095
3120,00000000-0000-0000-0000-000000000002,0,123480.0,2089
3120,00000000-0000-0000-0000-000000000003,0,125440.0,2090
3120,00000000-0000-0000-0000-000000000004,0,125440.0,2085
3120,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3130,00000000-0000-0000-0000-000000000000,0,125440.0,2085
3130,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3130,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3130,00000000-0000-0000-0000-000000000003,0,125440.0,2098
3130,00000000-0000-0000-0000-000000000004,0,125440.0,2080
3130,00000000-0000-0000-0000-000000000005,0,125440.0,2067
3140,00000000-0000-0000-0000-000000000000,0,125440.0,2098
3140,00000000-0000-0000-0000-000000000001,0,125440.0,2090
3140,00000000-0000-0000-0000-000000000002,0,123480.0,2097
3140,00000000-0000-0000-0000-000000000003,0,125440.0,2097
3140,00000000-0000-0000-0000-000000000004,0,125440.0,2094
3140,00000000-0000-0000-0000-000000000005,0,125440.0,2095
3150,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3150,00000000-0000-0000-0000-000000000001,0,123480.0,2078
3150,00000000-0000-0000-0000-000000000002,0,125440.0,2085
3150,00000000-0000-0000-0000-000000000003,0,123480.0,2097
3150,00000000-0000-0000-0000-000000000004,0,125440.0,2091
3150,00000000-0000-0000-0000-000000000005,0,125440.0,2084
3160,00000000-0000-0000-0000-000000000000,0,123480.0,2080
3160,00000000-0000-0000-0000-000000000001,0,123480.0,2096
3160,00000000-0000-0000-0000-000000000002,0,125440.0,2100
3160,00000000-0000-0000-0000-000000000003,0,123480.0,2085
3160,00000000-0000-0000-0000-000000000004,0,125440.0,2096
3160,00000000-0000-0000-0000-000000000005,0,121520.0,2073
3170,00000000-0000-0000-0000-000000000000,0,125440.0,2098
3170,00000000-0000-0000-0000-000000000001,0,123480.0,2088
3170,00000000-0000-0000-0000-000000000002,0,123480.0,2096
3170,00000000-0000-0000-0000-000000000003,0,125440.0,2083
3170,00000000-0000-0000-0000-000000000004,0,125440.0,2082
3170,00000000-0000-0000-0000-000000000005,0,125440.0,2084
3180,00000000-0000-0000-0000-000000000000,0,125440.0,2099
3180,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3180,00000000-0000-0000-0000-000000000002,0,123480.0,2086
3180,00000000-0000-0000-0000-000000000003,0,125440.0,2086
3180,00000000-0000-0000-0000-000000000004,0,125440.0,2092
3180,00000000-0000-0000-0000-000000000005,0,125440.0,2100
3190,00000000-0000-0000-0000-000000000000,0,125440.0,2088
3190,00000000-0000-0000-0000-000000000001,0,123480.0,2093
3190,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3190,00000000-0000-0000-0000-000000000003,0,125440.0,2087
3190,00000000-0000-0000-0000-000000000004,0,125440.0,2092
3190,00000000-0000-0000-0000-000000000005,0,121520.0,2082
3200,00000000-0000-0000-0000-000000000000,0,125440.0,2092
3200,00000000-0000-0000-0000-000000000001,0,123480.0,2087
3200,00000000-0000-0000-0000-000000000002,0,125440.0,2097
3200,00000000-0000-0000-0000-000000000003,0,123480.0,2096
3200,00000000-0000-0000-0000-000000000004,0,125440.0,2097
3200,00000000-0000-0000-0000-000000000005,0,125440.0,2081
3210,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3210,00000000-0000-0000-0000-000000000001,0,125440.0,2096
3210,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3210,00000000-0000-0000-0000-000000000003,0,125440.0,2096
3210,00000000-0000-0000-0000-000000000004,0,125440.0,2087
3210,00000000-0000-0000-0000-000000000005,0,125440.0,2088
3220,00000000-0000-0000-0000-000000000000,0,125440.0,2090
3220,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3220,00000000-0000-0000-0000-000000000002,0,125440.0,2091
3220,00000000-0000-0000-0000-000000000003,0,123480.0,2088
3220,00000000-0000-0000-0000-000000000004,0,125440.0,2098
3220,00000000-0000-0000-0000-000000000005,0,123480.0,2093
3230,00000000-0000-0000-0000-000000000000,0,125440.0,2100
3230,00000000-0000-0000-0000-000000000001,0,123480.0,2096
3230,00000000-0000-0000-0000-000000000002,0,125440.0,2099
3230,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3230,00000000-0000-0000-0000-000000000004,0,125440.0,2093
3230,00000000-0000-0000-0000-000000000005,0,125440.0,2086
3240,00000000-0000-0000-0000-000000000000,0,125440.0,2088
3240,00000000-0000-0000-0000-000000000001,0,123480.0,2085
3240,00000000-0000-0000-0000-000000000002,0,123480.0,2099
3240,00000000-0000-0000-0000-000000000003,0,125440.0,2095
3240,00000000-0000-0000-0000-000000000004,0,121520.0,2096
3240,00000000-0000-0000-0000-000000000005,0,125440.0,2085
3250,00000000-0000-0000-0000-000000000000,0,125440.0,2077
3250,00000000-0000-0000-0000-000000000001,0,125440.0,2084
3250,00000000-0000-0000-0000-000000000002,0,125440.0,2095
3250,00000000-0000-0000-0000-000000000003,0,125440.0,2077
3250,00000000-0000-0000-0000-000000000004,0,123480.0,2087
3250,00000000-0000-0000-0000-000000000005,0,125440.0,2078
3260,00000000-0000-0000-0000-000000000000,0,125440.0,2093
3260,00000000-0000-0000-0000-000000000001,0,125440.0,2095
3260,00000000-0000-0000-0000-000000000002,0,123480.0,2092
3260,00000000-0000-0000-0000-000000000003,0,125440.0,2091
3260,00000000-0000-0000-0000-000000000004,0,125440.0,2095
3260,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3270,00000000-0000-0000-0000-000000000000,0,123480.0,2098
3270,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3270,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3270,00000000-0000-0000-0000-000000000003,0,125440.0,2095
3270,00000000-0000-0000-0000-000000000004,0,119560.0,2086
3270,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3280,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3280,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3280,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3280,00000000-0000-0000-0000-000000000003,0,123480.0,2071
3280,00000000-0000-0000-0000-000000000004,0,123480.0,2090
3280,00000000-0000-0000-0000-000000000005,0,125440.0,2099
3290,00000000-0000-0000-0000-000000000000,0,125440.0,2098
3290,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3290,00000000-0000-0000-0000-000000000002,0,125440.0,2082
3290,00000000-0000-0000-0000-000000000003,0,125440.0,2093
3290,00000000-0000-0000-0000-000000000004,0,125440.0,2098
3290,00000000-0000-0000-0000-000000000005,0,125440.0,2095
3300,00000000-0000-0000-0000-000000000000,0,125440.0,2098
3300,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3300,00000000-0000-0000-0000-000000000002,0,125440.0,2092
3300,00000000-0000-0000-0000-000000000003,0,125440.0,2090
3300,00000000-0000-0000-0000-000000000004,0,125440.0,2083
3300,00000000-0000-0000-0000-000000000005,0,123480.0,2096
3310,00000000-0000-0000-0000-000000000000,0,125440.0,2097
3310,00000000-0000-0000-0000-000000000001,0,125440.0,2093
3310,00000000-0000-0000-0000-000000000002,0,125440.0,2079
3310,00000000-0000-0000-0000-000000000003,0,125440.0,2091
3310,00000000-0000-0000-0000-000000000004,0,125440.0,2089
3310,00000000-0000-0000-0000-000000000005,0,125440.0,2083
3320,00000000-0000-0000-0000-000000000000,0,125440.0,2082
3320,00000000-0000-0000-0000-000000000001,0,125440.0,2079
3320,00000000-0000-0000-0000-000000000002,0,125440.0,2099
3320,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3320,00000000-0000-0000-0000-000000000004,0,125440.0,2088
3320,00000000-0000-0000-0000-000000000005,0,125440.0,2075
3330,00000000-0000-0000-0000-000000000000,0,125440.0,2090
3330,00000000-0000-0000-0000-000000000001,0,123480.0,2084
3330,00000000-0000-0000-0000-000000000002,0,125440.0,2089
3330,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3330,00000000-0000-0000-0000-000000000004,0,125440.0,2089
3330,00000000-0000-0000-0000-000000000005,0,125440.0,2077
3340,00000000-0000-0000-0000-000000000000,0,123480.0,2093
3340,00000000-0000-0000-0000-000000000001,0,125440.0,2091
3340,00000000-0000-0000-0000-000000000002,0,125440.0,2083
3340,00000000-0000-0000-0000-000000000003,0,125440.0,2092
3340,00000000-0000-0000-0000-000000000004,0,125440.0,2073
3340,00000000-0000-0000-0000-000000000005,0,125440.0,2094
3350,00000000-0000-0000-0000-000000000000,0,123480.0,2097
3350,00000000-0000-0000-0000-000000000001,0,125440.0,2099
3350,00000000-0000-0000-0000-000000000002,0,123480.0,2093
3350,00000000-0000-0000-0000-000000000003,0,125440.0,2082
3350,00000000-0000-0000-0000-000000000004,0,121520.0,2073
3350,00000000-0000-0000-0000-000000000005,0,123480.0,2081
3360,00000000-0000-0000-0000-000000000000,0,123480.0,2095
3360,00000000-0000-0000-0000-000000000001,0,125440.0,2096
3360,00000000-0000-0000-0000-000000000002,0,125440.0,2095
3360,00000000-0000-0000-0000-000000000003,0,121520.0,2087
3360,00000000-0000-0000-0000-000000000004,0,125440.0,2094
3360,00000000-0000-0000-0000-000000000005,0,125440.0,2092
3370,00000000-0000-0000-0000-000000000000,0,123480.0,2092
3370,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3370,00000000-0000-0000-0000-000000000002,0,125440.0,2095
3370,00000000-0000-0000-0000-000000000003,0,125440.0,2085
3370,00000000-0000-0000-0000-000000000004,0,125440.0,2099
3370,00000000-0000-0000-0000-000000000005,0,123480.0,2089
3380,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3380,00000000-0000-0000-0000-000000000001,0,123480.0,2095
3380,00000000-0000-0000-0000-000000000002,0,125440.0,2099
3380,00000000-0000-0000-0000-000000000003,0,123480.0,2099
3380,00000000-0000-0000-0000-000000000004,0,125440.0,2089
3380,00000000-0000-0000-0000-000000000005,0,125440.0,2072
3390,00000000-0000-0000-0000-000000000000,0,123480.0,2061
3390,00000000-0000-0000-0000-000000000001,0,123480.0,2072
3390,00000000-0000-0000-0000-000000000002,0,123480.0,2096
3390,00000000-0000-0000-0000-000000000003,0,125440.0,2095
3390,00000000-0000-0000-0000-000000000004,0,125440.0,2100
3390,00000000-0000-0000-0000-000000000005,0,125440.0,2092
3400,00000000-0000-0000-0000-000000000000,0,125440.0,2093
3400,00000000-0000-0000-0000-000000000001,0,125440.0,2094
3400,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3400,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3400,00000000-0000-0000-0000-000000000004,0,125440.0,2086
3400,00000000-0000-0000-0000-000000000005,0,125440.0,2083
3410,00000000-0000-0000-0000-000000000000,0,123480.0,2091
3410,00000000-0000-0000-0000-000000000001,0,121520.0,2086
3410,00000000-0000-0000-0000-000000000002,0,121520.0,2088
3410,00000000-0000-0000-0000-000000000003,0,125440.0,2096
3410,00000000-0000-0000-0000-000000000004,0,125440.0,2096
3410,00000000-0000-0000-0000-000000000005,0,125440.0,2092
3420,00000000-0000-0000-0000-000000000000,0,123480.0,2071
3420,00000000-0000-0000-0000-000000000001,0,123480.0,2081
3420,00000000-0000-0000-0000-000000000002,0,123480.0,2074
3420,00000000-0000-0000-0000-000000000003,0,125440.0,2079
3420,00000000-0000-0000-0000-000000000004,0,125440.0,2095
3420,00000000-0000-0000-0000-000000000005,0,123480.0,2097
3430,00000000-0000-0000-0000-000000000000,0,121520.0,2091
3430,00000000-0000-0000-0000-000000000001,0,123480.0,2094
3430,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3430,00000000-0000-0000-0000-000000000003,0,125440.0,2093
3430,00000000-0000-0000-0000-000000000004,0,125440.0,2096
3430,00000000-0000-0000-0000-000000000005,0,125440.0,2094
3440,00000000-0000-0000-0000-000000000000,0,123480.0,2074
3440,00000000-0000-0000-0000-000000000001,0,125440.0,2074
3440,00000000-0000-0000-0000-000000000002,0,125440.0,2088
3440,00000000-0000-0000-0000-000000000003,0,123480.0,2078
3440,00000000-0000-0000-0000-000000000004,0,123480.0,2094
3440,00000000-0000-0000-0000-000000000005,0,125440.0,2085
3450,00000000-0000-0000-0000-000000000000,0,125440.0,2099
3450,00000000-0000-0000-0000-000000000001,0,123480.0,2082
3450,00000000-0000-0000-0000-000000000002,0,125440.0,2084
3450,00000000-0000-0000-0000-000000000003,0,125440.0,2075
3450,00000000-0000-0000-0000-000000000004,0,125440.0,2099
3450,00000000-0000-0000-0000-000000000005,0,123480.0,2095
3460,00000000-0000-0000-0000-000000000000,0,123480.0,2097
3460,00000000-0000-0000-0000-000000000001,0,121520.0,2077
3460,00000000-0000-0000-0000-000000000002,0,123480.0,2081
3460,00000000-0000-0000-0000-000000000003,0,125440.0,2084
3460,00000000-0000-0000-0000-000000000004,0,125440.0,2060
3460,00000000-0000-0000-0000-000000000005,0,121520.0,2080
3470,00000000-0000-0000-0000-000000000000,0,125440.0,2093
3470,00000000-0000-0000-0000-000000000001,0,125440.0,2080
3470,00000000-0000-0000-0000-000000000002,0,125440.0,2099
3470,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3470,00000000-0000-0000-0000-000000000004,0,123480.0,2092
3470,00000000-0000-0000-0000-000000000005,0,123480.0,2093
3480,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3480,00000000-0000-0000-0000-000000000001,0,123480.0,2089
3480,00000000-0000-0000-0000-000000000002,0,125440.0,2085
3480,00000000-0000-0000-0000-000000000003,0,125440.0,2091
3480,00000000-0000-0000-0000-000000000004,0,125440.0,2084
3480,00000000-0000-0000-0000-000000000005,0,125440.0,2090
3490,00000000-0000-0000-0000-000000000000,0,125440.0,2072
3490,00000000-0000-0000-0000-000000000001,0,125440.0,2080
3490,00000000-0000-0000-0000-000000000002,0,125440.0,2084
3490,00000000-0000-0000-0000-000000000003,0,125440.0,2096
3490,00000000-0000-0000-0000-000000000004,0,125440.0,2100
3490,00000000-0000-0000-0000-000000000005,0,125440.0,2095
3500,00000000-0000-0000-0000-000000000000,0,125440.0,2075
3500,00000000-0000-0000-0000-000000000001,0,123480.0,2098
3500,00000000-0000-0000-0000-000000000002,0,125440.0,2089
3500,00000000-0000-0000-0000-000000000003,0,121520.0,2086
3500,00000000-0000-0000-0000-000000000004,0,125440.0,2094
3500,00000000-0000-0000-0000-000000000005,0,125440.0,2097
3510,00000000-0000-0000-0000-000000000000,0,123480.0,2085
3510,00000000-0000-0000-0000-000000000001,0,125440.0,2095
3510,00000000-0000-0000-0000-000000000002,0,123480.0,2092
3510,00000000-0000-0000-0000-000000000003,0,125440.0,2076
3510,00000000-0000-0000-0000-000000000004,0,125440.0,2075
3510,00000000-0000-0000-0000-000000000005,0,125440.0,2074
3520,00000000-0000-0000-0000-000000000000,0,123480.0,2098
3520,00000000-0000-0000-0000-000000000001,0,121520.0,2087
3520,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3520,00000000-0000-0000-0000-000000000003,0,125440.0,2070
3520,00000000-0000-0000-0000-000000000004,0,123480.0,2095
3520,00000000-0000-0000-0000-000000000005,0,125440.0,2092
3530,00000000-0000-0000-0000-000000000000,0,125440.0,2097
3530,00000000-0000-0000-0000-000000000001,0,125440.0,2079
3530,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3530,00000000-0000-0000-0000-000000000003,0,125440.0,2075
3530,00000000-0000-0000-0000-000000000004,0,125440.0,2099
3530,00000000-0000-0000-0000-000000000005,0,125440.0,2099
3540,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3540,00000000-0000-0000-0000-000000000001,0,125440.0,2080
3540,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3540,00000000-0000-0000-0000-000000000003,0,125440.0,2081
3540,00000000-0000-0000-0000-000000000004,0,125440.0,2081
3540,00000000-0000-0000-0000-000000000005,0,125440.0,2088
3550,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3550,00000000-0000-0000-0000-000000000001,0,125440.0,2100
3550,00000000-0000-0000-0000-000000000002,0,125440.0,2087
3550,00000000-0000-0000-0000-000000000003,0,125440.0,2092
3550,00000000-0000-0000-0000-000000000004,0,125440.0,2082
3550,00000000-0000-0000-0000-000000000005,0,125440.0,2093
3560,00000000-0000-0000-0000-000000000000,0,125440.0,2085
3560,00000000-0000-0000-0000-000000000001,0,125440.0,2095
3560,00000000-0000-0000-0000-000000000002,0,125440.0,2085
3560,00000000-0000-0000-0000-000000000003,0,125440.0,2082
3560,00000000-0000-0000-0000-000000000004,0,125440.0,2090
3560,00000000-0000-0000-0000-000000000005,0,125440.0,2078
3570,00000000-0000-0000-0000-000000000000,0,125440.0,2068
3570,00000000-0000-0000-0000-000000000001,0,125440.0,2096
3570,00000000-0000-0000-0000-000000000002,0,123480.0,2087
3570,00000000-0000-0000-0000-000000000003,0,125440.0,2098
3570,00000000-0000-0000-0000-000000000004,0,125440.0,2075
3570,00000000-0000-0000-0000-000000000005,0,125440.0,2065
3580,00000000-0000-0000-0000-000000000000,0,123480.0,2086
3580,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3580,00000000-0000-0000-0000-000000000002,0,121520.0,2092
3580,00000000-0000-0000-0000-000000000003,0,123480.0,2099
3580,00000000-0000-0000-0000-000000000004,0,125440.0,2087
3580,00000000-0000-0000-0000-000000000005,0,125440.0,2097
3590,00000000-0000-0000-0000-000000000000,0,123480.0,2089
3590,00000000-0000-0000-0000-000000000001,0,125440.0,2092
3590,00000000-0000-0000-0000-000000000002,0,123480.0,2085
3590,00000000-0000-0000-0000-000000000003,0,125440.0,2095
3590,00000000-0000-0000-0000-000000000004,0,125440.0,2091
3590,00000000-0000-0000-0000-000000000005,0,123480.0,2085
3600,00000000-0000-0000-0000-000000000000,0,125440.0,2080
3600,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3600,00000000-0000-0000-0000-000000000002,0,123480.0,2090
3600,00000000-0000-0000-0000-000000000003,0,125440.0,2088
3600,00000000-0000-0000-0000-000000000004,0,125440.0,2098
3600,00000000-0000-0000-0000-000000000005,0,125440.0,2093
3610,00000000-0000-0000-0000-000000000000,0,125440.0,2078
3610,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3610,00000000-0000-0000-0000-000000000002,0,125440.0,2089
3610,00000000-0000-0000-0000-000000000003,0,125440.0,2090
3610,00000000-0000-0000-0000-000000000004,0,125440.0,2097
3610,00000000-0000-0000-0000-000000000005,0,123480.0,2099
3620,00000000-0000-0000-0000-000000000000,0,125440.0,2085
3620,00000000-0000-0000-0000-000000000001,0,123480.0,2096
3620,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3620,00000000-0000-0000-0000-000000000003,0,125440.0,2071
3620,00000000-0000-0000-0000-000000000004,0,125440.0,2098
3620,00000000-0000-0000-0000-000000000005,0,123480.0,2074
3630,00000000-0000-0000-0000-000000000000,0,125440.0,2100
3630,00000000-0000-0000-0000-000000000001,0,123480.0,2087
