Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
5440,00000000-0000-0000-0000-000000000005,0,123480.0,2060
5440,00000000-0000-0000-0000-000000000006,0,123480.0,2093
5440,00000000-0000-0000-0000-000000000007,0,117600.0,1945
5450,00000000-0000-0000-0000-000000000000,0,119560.0,2051
5450,00000000-0000-0000-0000-000000000001,0,107800.0,1846
5450,00000000-0000-0000-0000-000000000002,0,123480.0,2085
5450,00000000-0000-0000-0000-000000000003,0,117600.0,2042
5450,00000000-0000-0000-0000-000000000004,0,123480.0,2039
5450,00000000-0000-0000-0000-000000000005,0,123480.0,2089
5450,00000000-0000-0000-0000-000000000006,0,117600.0,2075
5450,00000000-0000-0000-0000-000000000007,0,123480.0,1960
5460,00000000-0000-0000-0000-000000000000,0,117600.0,2003
5460,00000000-0000-0000-0000-000000000001,0,109760.0,1920
5460,00000000-0000-0000-0000-000000000002,0,123480.0,2093
5460,00000000-0000-0000-0000-000000000003,0,119560.0,2012
5460,00000000-0000-0000-0000-000000000004,0,125440.0,2072
5460,00000000-0000-0000-0000-000000000005,0,117600.0,2026
5460,00000000-0000-0000-0000-000000000006,0,113680.0,1965
5460,00000000-0000-0000-0000-000000000007,0,119560.0,2076
5470,00000000-0000-0000-0000-000000000000,0,125440.0,2049
5470,00000000-0000-0000-0000-000000000001,0,109760.0,1884
5470,00000000-0000-0000-0000-000000000002,0,125440.0,2055
5470,00000000-0000-0000-0000-000000000003,0,125440.0,2063
5470,00000000-0000-0000-0000-000000000004,0,121520.0,2095
5470,00000000-0000-0000-0000-000000000005,0,125440.0,2044
5470,00000000-0000-0000-0000-000000000006,0,115640.0,1952
5470,00000000-0000-0000-0000-000000000007,0,125440.0,2077
5480,00000000-0000-0000-0000-000000000000,0,125440.0,2075
5480,00000000-0000-0000-0000-000000000001,0,111720.0,1914
5480,00000000-0000-0000-0000-000000000002,0,117600.0,2063
5480,00000000-0000-0000-0000-000000000003,0,121520.0,2062
5480,00000000-0000-0000-0000-000000000004,0,123480.0,2069
5480,00000000-0000-0000-0000-000000000005,0,125440.0,2086
5480,00000000-0000-0000-0000-000000000006,0,115640.0,1958
5480,00000000-0000-0000-0000-000000000007,0,121520.0,2075
5490,00000000-0000-0000-0000-000000000000,0,125440.0,2077
5490,00000000-0000-0000-0000-000000000001,0,111720.0,1917
5490,00000000-0000-0000-0000-000000000002,0,119560.0,1990
5490,00000000-0000-0000-0000-000000000003,0,125440.0,2044
5490,00000000-0000-0000-0000-000000000004,0,119560.0,2066
5490,00000000-0000-0000-0000-000000000005,0,121520.0,2082
5490,00000000-0000-0000-0000-000000000006,0,113680.0,1938
5490,00000000-0000-0000-0000-000000000007,0,121520.0,2047
5500,00000000-0000-0000-0000-000000000000,0,121520.0,2077
5500,00000000-0000-0000-0000-000000000001,0,115640.0,1944
5500,00000000-0000-0000-0000-000000000002,0,123480.0,2058
5500,00000000-0000-0000-0000-000000000003,0,123480.0,2091
5500,00000000-0000-0000-0000-000000000004,0,117600.0,1966
5500,00000000-0000-0000-0000-000000000005,0,117600.0,2007
5500,00000000-0000-0000-0000-000000000006,0,115640.0,1964
5500,00000000-0000-0000-0000-000000000007,0,113680.0,2034
5510,00000000-0000-0000-0000-000000000000,0,123480.0,2064
5510,00000000-0000-0000-0000-000000000001,0,117600.0,1975
5510,00000000-0000-0000-0000-000000000002,0,125440.0,2095
5510,00000000-0000-0000-0000-000000000003,0,123480.0,2092
5510,00000000-0000-0000-0000-000000000004,0,121520.0,2028
5510,00000000-0000-0000-0000-000000000005,0,121520.0,2041
5510,00000000-0000-0000-0000-000000000006,0,111720.0,1966
5510,00000000-0000-0000-0000-000000000007,0,115640.0,1962
5520,00000000-0000-0000-0000-000000000000,0,123480.0,2051
5520,00000000-0000-0000-0000-000000000001,0,121520.0,2024
5520,00000000-0000-0000-0000-000000000002,0,123480.0,2086
5520,00000000-0000-0000-0000-000000000003,0,119560.0,2049
5520,00000000-0000-0000-0000-000000000004,0,119560.0,2031
5520,00000000-0000-0000-0000-000000000005,0,125440.0,2091
5520,00000000-0000-0000-0000-000000000006,0,107800.0,1850
5520,00000000-0000-0000-0000-000000000007,0,117600.0,1966
5530,00000000-0000-0000-0000-000000000000,0,117600.0,2040
5530,00000000-0000-0000-0000-000000000001,0,115640.0,2019
5530,00000000-0000-0000-0000-000000000002,0,123480.0,2078
5530,00000000-0000-0000-0000-000000000003,0,119560.0,2017
5530,00000000-0000-0000-0000-000000000004,0,119560.0,2067
5530,00000000-0000-0000-0000-000000000005,0,123480.0,2053
5530,00000000-0000-0000-0000-000000000006,0,107800.0,1897
5530,00000000-0000-0000-0000-000000000007,0,123480.0,1987
5540,00000000-0000-0000-0000-000000000000,0,123480.0,2058
5540,00000000-0000-0000-0000-000000000001,0,119560.0,2024
5540,00000000-0000-0000-0000-000000000002,0,125440.0,2073
5540,00000000-0000-0000-0000-000000000003,0,123480.0,2020
5540,00000000-0000-0000-0000-000000000004,0,123480.0,2050
5540,00000000-0000-0000-0000-000000000005,0,123480.0,2073
5540,00000000-0000-0000-0000-000000000006,0,115640.0,1925
5540,00000000-0000-0000-0000-000000000007,0,121520.0,2042
5550,00000000-0000-0000-0000-000000000000,0,125440.0,2084
5550,00000000-0000-0000-0000-000000000001,0,125440.0,2067
5550,00000000-0000-0000-0000-000000000002,0,123480.0,2082
5550,00000000-0000-0000-0000-000000000003,0,125440.0,2069
5550,00000000-0000-0000-0000-000000000004,0,125440.0,2068
5550,00000000-0000-0000-0000-000000000005,0,119560.0,2030
5550,00000000-0000-0000-0000-000000000006,0,113680.0,1979
5550,00000000-0000-0000-0000-000000000007,0,121520.0,2045
5560,00000000-0000-0000-0000-000000000000,0,125440.0,2096
5560,00000000-0000-0000-0000-000000000001,0,123480.0,2070
5560,00000000-0000-0000-0000-000000000002,0,115640.0,2025
5560,00000000-0000-0000-0000-000000000003,0,121520.0,2093
5560,00000000-0000-0000-0000-000000000004,0,125440.0,2075
5560,00000000-0000-0000-0000-000000000005,0,123480.0,2069
5560,00000000-0000-0000-0000-000000000006,0,115640.0,1973
5560,00000000-0000-0000-0000-000000000007,0,119560.0,2071
5570,00000000-0000-0000-0000-000000000000,0,125440.0,2094
5570,00000000-0000-0000-0000-000000000001,0,119560.0,2078
5570,00000000-0000-0000-0000-000000000002,0,115640.0,1973
5570,00000000-0000-0000-0000-000000000003,0,115640.0,2028
5570,00000000-0000-0000-0000-000000000004,0,125440.0,2095
5570,00000000-0000-0000-0000-000000000005,0,125440.0,2087
5570,00000000-0000-0000-0000-000000000006,0,117600.0,1986
5570,00000000-0000-0000-0000-000000000007,0,125440.0,2064
5580,00000000-0000-0000-0000-000000000000,0,121520.0,2069
5580,00000000-0000-0000-0000-000000000001,0,119560.0,2028
5580,00000000-0000-0000-0000-000000000002,0,117600.0,1998
5580,00000000-0000-0000-0000-000000000003,0,123480.0,2047
5580,00000000-0000-0000-0000-000000000004,0,125440.0,2100
5580,00000000-0000-0000-0000-000000000005,0,125440.0,2090
5580,00000000-0000-0000-0000-000000000006,0,115640.0,1990
5580,00000000-0000-0000-0000-000000000007,0,125440.0,2082
5590,00000000-0000-0000-0000-000000000000,0,111720.0,1960
5590,00000000-0000-0000-0000-000000000001,0,125440.0,2051
5590,00000000-0000-0000-0000-000000000002,0,125440.0,2053
5590,00000000-0000-0000-0000-000000000003,0,121520.0,2077
5590,00000000-0000-0000-0000-000000000004,0,125440.0,2089
5590,00000000-0000-0000-0000-000000000005,0,121520.0,2091
5590,00000000-0000-0000-0000-000000000006,0,123480.0,2002
5590,00000000-0000-0000-0000-000000000007,0,121520.0,2087
5600,00000000-0000-0000-0000-000000000000,0,111720.0,1944
5600,00000000-0000-0000-0000-000000000001,0,113680.0,2037
5600,00000000-0000-0000-0000-000000000002,0,123480.0,2089
5600,00000000-0000-0000-0000-000000000003,0,121520.0,2037
5600,00000000-0000-0000-0000-000000000004,0,119560.0,2085
5600,00000000-0000-0000-0000-000000000005,0,109760.0,1996
5600,00000000-0000-0000-0000-000000000006,0,119560.0,2082
5600,00000000-0000-0000-0000-000000000007,0,125440.0,2088
5610,00000000-0000-0000-0000-000000000000,0,117600.0,1965
5610,00000000-0000-0000-0000-000000000001,0,119560.0,1990
5610,00000000-0000-0000-0000-000000000002,0,123480.0,2090
5610,00000000-0000-0000-0000-000000000003,0,125440.0,2075
5610,00000000-0000-0000-0000-000000000004,0,117600.0,2025
5610,00000000-0000-0000-0000-000000000005,0,115640.0,1920
5610,00000000-0000-0000-0000-000000000006,0,123480.0,2041
5610,00000000-0000-0000-0000-000000000007,0,125440.0,2091
5620,00000000-0000-0000-0000-000000000000,0,123480.0,2039
5620,00000000-0000-0000-0000-000000000001,0,125440.0,2032
5620,00000000-0000-0000-0000-000000000002,0,119560.0,2023
5620,00000000-0000-0000-0000-000000000003,0,117600.0,2068
5620,00000000-0000-0000-0000-000000000004,0,119560.0,2020
5620,00000000-0000-0000-0000-000000000005,0,115640.0,1957
5620,00000000-0000-0000-0000-000000000006,0,125440.0,2064
5620,00000000-0000-0000-0000-000000000007,0,125440.0,2083
5630,00000000-0000-0000-0000-000000000000,0,117600.0,2002
5630,00000000-0000-0000-0000-000000000001,0,119560.0,2042
5630,00000000-0000-0000-0000-000000000002,0,123480.0,2073
5630,00000000-0000-0000-0000-000000000003,0,115640.0,1967
5630,00000000-0000-0000-0000-000000000004,0,123480.0,2029
5630,00000000-0000-0000-0000-000000000005,0,123480.0,2018
5630,00000000-0000-0000-0000-000000000006,0,125440.0,2095
5630,00000000-0000-0000-0000-000000000007,0,123480.0,2086
5640,00000000-0000-0000-0000-000000000000,0,123480.0,2020
5640,00000000-0000-0000-0000-000000000001,0,121520.0,2002
5640,00000000-0000-0000-0000-000000000002,0,121520.0,2052
5640,00000000-0000-0000-0000-000000000003,0,125440.0,2020
5640,00000000-0000-0000-0000-000000000004,0,125440.0,2096
5640,00000000-0000-0000-0000-000000000005,0,115640.0,2019
5640,00000000-0000-0000-0000-000000000006,0,123480.0,2090
5640,00000000-0000-0000-0000-000000000007,0,121520.0,2023
5650,00000000-0000-0000-0000-000000000000,0,119560.0,2037
5650,00000000-0000-0000-0000-000000000001,0,123480.0,2067
5650,00000000-0000-0000-0000-000000000002,0,111720.0,1959
5650,00000000-0000-0000-0000-000000000003,0,119560.0,2072
5650,00000000-0000-0000-0000-000000000004,0,125440.0,2094
5650,00000000-0000-0000-0000-000000000005,0,115640.0,1955
5650,00000000-0000-0000-0000-000000000006,0,121520.0,2054
5650,00000000-0000-0000-0000-000000000007,0,125440.0,2045
5660,00000000-0000-0000-0000-000000000000,0,119560.0,1986
5660,00000000-0000-0000-0000-000000000001,0,125440.0,2097
5660,00000000-0000-0000-0000-000000000002,0,105840.0,1881
5660,00000000-0000-0000-0000-000000000003,0,115640.0,1993
5660,00000000-0000-0000-0000-000000000004,0,119560.0,2070
5660,00000000-0000-0000-0000-000000000005,0,113680.0,1978
5660,00000000-0000-0000-0000-000000000006,0,121520.0,2057
5660,00000000-0000-0000-0000-000000000007,0,117600.0,2061
5670,00000000-0000-0000-0000-000000000000,0,123480.0,2069
5670,00000000-0000-0000-0000-000000000001,0,125440.0,2096
5670,00000000-0000-0000-0000-000000000002,0,98000.0,1804
5670,00000000-0000-0000-0000-000000000003,0,123480.0,2013
5670,00000000-0000-0000-0000-000000000004,0,125440.0,2049
5670,00000000-0000-0000-0000-000000000005,0,117600.0,1981
5670,00000000-0000-0000-0000-000000000006,0,121520.0,2052
5670,00000000-0000-0000-0000-000000000007,0,117600.0,1988
5680,00000000-0000-0000-0000-000000000000,0,125440.0,2090
5680,00000000-0000-0000-0000-000000000001,0,125440.0,2087
5680,00000000-0000-0000-0000-000000000002,0,96040.0,1729
5680,00000000-0000-0000-0000-000000000003,0,121520.0,2071
5680,00000000-0000-0000-0000-000000000004,0,119560.0,2062
5680,00000000-0000-0000-0000-000000000005,0,125440.0,2031
5680,00000000-0000-0000-0000-000000000006,0,115640.0,2039
5680,00000000-0000-0000-0000-000000000007,0,115640.0,1995
5690,00000000-0000-0000-0000-000000000000,0,123480.0,2073
5690,00000000-0000-0000-0000-000000000001,0,125440.0,2098
5690,00000000-0000-0000-0000-000000000002,0,101920.0,1733
5690,00000000-0000-0000-0000-000000000003,0,125440.0,2077
5690,00000000-0000-0000-0000-000000000004,0,103880.0,1951
5690,00000000-0000-0000-0000-000000000005,0,121520.0,2090
5690,00000000-0000-0000-0000-000000000006,0,111720.0,1964
5690,00000000-0000-0000-0000-000000000007,0,113680.0,1969
5700,00000000-0000-0000-0000-000000000000,0,125440.0,2095
5700,00000000-0000-0000-0000-000000000001,0,125440.0,2090
5700,00000000-0000-0000-0000-000000000002,0,111720.0,1822
5700,00000000-0000-0000-0000-000000000003,0,119560.0,2025
5700,00000000-0000-0000-0000-000000000004,0,105840.0,1824
5700,00000000-0000-0000-0000-000000000005,0,121520.0,2068
5700,00000000-0000-0000-0000-000000000006,0,113680.0,1921
5700,00000000-0000-0000-0000-000000000007,0,123480.0,1993
5710,00000000-0000-0000-0000-000000000000,0,121520.0,2083
5710,00000000-0000-0000-0000-000000000001,0,121520.0,2081
5710,00000000-0000-0000-0000-000000000002,0,115640.0,1937
5710,00000000-0000-0000-0000-000000000003,0,125440.0,2083
5710,00000000-0000-0000-0000-000000000004,0,107800.0,1857
5710,00000000-0000-0000-0000-000000000005,0,117600.0,2045
5710,00000000-0000-0000-0000-000000000006,0,113680.0,1972
5710,00000000-0000-0000-0000-000000000007,0,123480.0,2063
5720,00000000-0000-0000-0000-000000000000,0,125440.0,2092
5720,00000000-0000-0000-0000-000000000001,0,121520.0,2055
5720,00000000-0000-0000-0000-000000000002,0,123480.0,2018
5720,00000000-0000-0000-0000-000000000003,0,121520.0,2089
5720,00000000-0000-0000-0000-000000000004,0,109760.0,1863
5720,00000000-0000-0000-0000-000000000005,0,123480.0,2001
5720,00000000-0000-0000-0000-000000000006,0,115640.0,1932
5720,00000000-0000-0000-0000-000000000007,0,121520.0,2078
5730,00000000-0000-0000-0000-000000000000,0,125440.0,2070
5730,00000000-0000-0000-0000-000000000001,0,121520.0,2067
5730,00000000-0000-0000-0000-000000000002,0,123480.0,2095
5730,00000000-0000-0000-0000-000000000003,0,119560.0,2078
5730,00000000-0000-0000-0000-000000000004,0,105840.0,1900
5730,00000000-0000-0000-0000-000000000005,0,119560.0,2045
5730,00000000-0000-0000-0000-000000000006,0,107800.0,1957
5730,00000000-0000-0000-0000-000000000007,0,121520.0,2034
5740,00000000-0000-0000-0000-000000000000,0,123480.0,2074
5740,00000000-0000-0000-0000-000000000001,0,115640.0,2010
5740,00000000-0000-0000-0000-000000000002,0,121520.0,2086
5740,00000000-0000-0000-0000-000000000003,0,125440.0,2085
5740,00000000-0000-0000-0000-000000000004,0,107800.0,1848
5740,00000000-0000-0000-0000-000000000005,0,121520.0,2023
5740,00000000-0000-0000-0000-000000000006,0,113680.0,1956
5740,00000000-0000-0000-0000-000000000007,0,125440.0,2069
5750,00000000-0000-0000-0000-000000000000,0,123480.0,2093
5750,00000000-0000-0000-0000-000000000001,0,101920.0,1886
5750,00000000-0000-0000-0000-000000000002,0,125440.0,2086
5750,00000000-0000-0000-0000-000000000003,0,119560.0,2047
5750,00000000-0000-0000-0000-000000000004,0,107800.0,1884
5750,00000000-0000-0000-0000-000000000005,0,121520.0,2054
5750,00000000-0000-0000-0000-000000000006,0,117600.0,1995
5750,00000000-0000-0000-0000-000000000007,0,125440.0,2087
5760,00000000-0000-0000-0000-000000000000,0,119560.0,2028
5760,00000000-0000-0000-0000-000000000001,0,98000.0,1794
5760,00000000-0000-0000-0000-000000000002,0,115640.0,2065
5760,00000000-0000-0000-0000-000000000003,0,121520.0,2034
5760,00000000-0000-0000-0000-000000000004,0,103880.0,1834
5760,00000000-0000-0000-0000-000000000005,0,119560.0,2017
5760,00000000-0000-0000-0000-000000000006,0,125440.0,2042
5760,00000000-0000-0000-0000-000000000007,0,125440.0,2091
5770,00000000-0000-0000-0000-000000000000,0,109760.0,1969
5770,00000000-0000-0000-0000-000000000001,0,103880.0,1779
5770,00000000-0000-0000-0000-000000000002,0,121520.0,2024
5770,00000000-0000-0000-0000-000000000003,0,123480.0,2080
5770,00000000-0000-0000-0000-000000000004,0,103880.0,1824
5770,00000000-0000-0000-0000-000000000005,0,121520.0,2034
5770,00000000-0000-0000-0000-000000000006,0,125440.0,2100
5770,00000000-0000-0000-0000-000000000007,0,123480.0,2076
5780,00000000-0000-0000-0000-000000000000,0,107800.0,1896
5780,00000000-0000-0000-0000-000000000001,0,101920.0,1819
5780,00000000-0000-0000-0000-000000000002,0,119560.0,2052
5780,00000000-0000-0000-0000-000000000003,0,121520.0,2083
5780,00000000-0000-0000-0000-000000000004,0,101920.0,1827
5780,00000000-0000-0000-0000-000000000005,0,119560.0,2015
5780,00000000-0000-0000-0000-000000000006,0,125440.0,2100
5780,00000000-0000-0000-0000-000000000007,0,119560.0,2069
5790,00000000-0000-0000-0000-000000000000,0,105840.0,1829
5790,00000000-0000-0000-0000-000000000001,0,103880.0,1824
5790,00000000-0000-0000-0000-000000000002,0,117600.0,2030
5790,00000000-0000-0000-0000-000000000003,0,123480.0,2082
5790,00000000-0000-0000-0000-000000000004,0,103880.0,1833
5790,00000000-0000-0000-0000-000000000005,0,121520.0,2014
5790,00000000-0000-0000-0000-000000000006,0,123480.0,2099
5790,00000000-0000-0000-0000-000000000007,0,123480.0,2073
5800,00000000-0000-0000-0000-000000000000,0,111720.0,1912
5800,00000000-0000-0000-0000-000000000001,0,113680.0,1897
5800,00000000-0000-0000-0000-000000000002,0,123480.0,2006
5800,00000000-0000-0000-0000-000000000003,0,125440.0,2080
5800,00000000-0000-0000-0000-000000000004,0,107800.0,1859
5800,00000000-0000-0000-0000-000000000005,0,111720.0,1984
5800,00000000-0000-0000-0000-000000000006,0,125440.0,2083
5800,00000000-0000-0000-0000-000000000007,0,121520.0,2067
5810,00000000-0000-0000-0000-000000000000,0,121520.0,1980
5810,00000000-0000-0000-0000-000000000001,0,119560.0,1974
5810,00000000-0000-0000-0000-000000000002,0,125440.0,2075
5810,00000000-0000-0000-0000-000000000003,0,123480.0,2097
5810,00000000-0000-0000-0000-000000000004,0,99960.0,1812
5810,00000000-0000-0000-0000-000000000005,0,119560.0,1977
5810,00000000-0000-0000-0000-000000000006,0,123480.0,2097
5810,00000000-0000-0000-0000-000000000007,0,125440.0,2070
5820,00000000-0000-0000-0000-000000000000,0,117600.0,2027
5820,00000000-0000-0000-0000-000000000001,0,125440.0,2008
5820,00000000-0000-0000-0000-000000000002,0,121520.0,2038
5820,00000000-0000-0000-0000-000000000003,0,125440.0,2092
5820,00000000-0000-0000-0000-000000000004,0,99960.0,1761
5820,00000000-0000-0000-0000-000000000005,0,119560.0,2025
5820,00000000-0000-0000-0000-000000000006,0,121520.0,2066
5820,00000000-0000-0000-0000-000000000007,0,123480.0,2085
5830,00000000-0000-0000-0000-000000000000,0,123480.0,2028
5830,00000000-0000-0000-0000-000000000001,0,121520.0,2050
5830,00000000-0000-0000-0000-000000000002,0,125440.0,2037
5830,00000000-0000-0000-0000-000000000003,0,123480.0,2092
5830,00000000-0000-0000-0000-000000000004,0,94080.0,1751
5830,00000000-0000-0000-0000-000000000005,0,117600.0,2033
5830,00000000-0000-0000-0000-000000000006,0,107800.0,1939
5830,00000000-0000-0000-0000-000000000007,0,125440.0,2077
5840,00000000-0000-0000-0000-000000000000,0,123480.0,2046
5840,00000000-0000-0000-0000-000000000001,0,123480.0,2078
5840,00000000-0000-0000-0000-000000000002,0,123480.0,2034
5840,00000000-0000-0000-0000-000000000003,0,123480.0,2086
5840,00000000-0000-0000-0000-000000000004,0,98000.0,1704
5840,00000000-0000-0000-0000-000000000005,0,121520.0,2020
5840,00000000-0000-0000-0000-000000000006,0,107800.0,1851
5840,00000000-0000-0000-0000-000000000007,0,125440.0,2100
5850,00000000-0000-0000-0000-000000000000,0,121520.0,2064
5850,00000000-0000-0000-0000-000000000001,0,123480.0,2091
5850,00000000-0000-0000-0000-000000000002,0,125440.0,2092
5850,00000000-0000-0000-0000-000000000003,0,125440.0,2093
