Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
22730,00000000-0000-0000-0000-000000000000,0,123480.0,2070
22730,00000000-0000-0000-0000-000000000001,0,121520.0,2062
22730,00000000-0000-0000-0000-000000000002,0,121520.0,2056
22730,00000000-0000-0000-0000-000000000003,0,119560.0,2084
22740,00000000-0000-0000-0000-000000000000,0,123480.0,2028
22740,00000000-0000-0000-0000-000000000001,0,123480.0,2064
22740,00000000-0000-0000-0000-000000000002,0,121520.0,2088
22740,00000000-0000-0000-0000-000000000003,0,123480.0,2064
22750,00000000-0000-0000-0000-000000000000,0,123480.0,2075
22750,00000000-0000-0000-0000-000000000001,0,125440.0,2077
22750,00000000-0000-0000-0000-000000000002,0,125440.0,2055
22750,00000000-0000-0000-0000-000000000003,0,123480.0,2063
22760,00000000-0000-0000-0000-000000000000,0,125440.0,2072
22760,00000000-0000-0000-0000-000000000001,0,125440.0,2090
22760,00000000-0000-0000-0000-000000000002,0,125440.0,2087
22760,00000000-0000-0000-0000-000000000003,0,125440.0,2090
22770,00000000-0000-0000-0000-000000000000,0,125440.0,2094
22770,00000000-0000-0000-0000-000000000001,0,123480.0,2096
22770,00000000-0000-0000-0000-000000000002,0,125440.0,2095
22770,00000000-0000-0000-0000-000000000003,0,125440.0,2100
22780,00000000-0000-0000-0000-000000000000,0,125440.0,2100
22780,00000000-0000-0000-0000-000000000001,0,123480.0,2098
22780,00000000-0000-0000-0000-000000000002,0,125440.0,2098
22780,00000000-0000-0000-0000-000000000003,0,125440.0,2097
22790,00000000-0000-0000-0000-000000000000,0,123480.0,2099
22790,00000000-0000-0000-0000-000000000001,0,125440.0,2097
22790,00000000-0000-0000-0000-000000000002,0,125440.0,2100
22790,00000000-0000-0000-0000-000000000003,0,123480.0,2099
22800,00000000-0000-0000-0000-000000000000,0,125440.0,2099
22800,00000000-0000-0000-0000-000000000001,0,123480.0,2099
22800,00000000-0000-0000-0000-000000000002,0,125440.0,2097
22800,00000000-0000-0000-0000-000000000003,0,125440.0,2094
22810,00000000-0000-0000-0000-000000000000,0,125440.0,2100
22810,00000000-0000-0000-0000-000000000001,0,125440.0,2099
22810,00000000-0000-0000-0000-000000000002,0,125440.0,2098
22810,00000000-0000-0000-0000-000000000003,0,125440.0,2075
22820,00000000-0000-0000-0000-000000000000,0,125440.0,2100
22820,00000000-0000-0000-0000-000000000001,0,125440.0,2097
22820,00000000-0000-0000-0000-000000000002,0,123480.0,2098
22820,00000000-0000-0000-0000-000000000003,0,125440.0,2075
22830,00000000-0000-0000-0000-000000000000,0,125440.0,2097
22830,00000000-0000-0000-0000-000000000001,0,125440.0,2096
22830,00000000-0000-0000-0000-000000000002,0,125440.0,2099
22830,00000000-0000-0000-0000-000000000003,0,125440.0,2089
22840,00000000-0000-0000-0000-000000000000,0,125440.0,2096
22840,00000000-0000-0000-0000-000000000001,0,125440.0,2097
22840,00000000-0000-0000-0000-000000000002,0,125440.0,2100
22840,00000000-0000-0000-0000-000000000003,0,125440.0,2082
22850,00000000-0000-0000-0000-000000000000,0,125440.0,2100
22850,00000000-0000-0000-0000-000000000001,0,125440.0,2099
22850,00000000-0000-0000-0000-000000000002,0,125440.0,2097
22850,00000000-0000-0000-0000-000000000003,0,123480.0,2089
22860,00000000-0000-0000-0000-000000000000,0,125440.0,2087
22860,00000000-0000-0000-0000-000000000001,0,123480.0,2093
22860,00000000-0000-0000-0000-000000000002,0,125440.0,2088
22860,00000000-0000-0000-0000-000000000003,0,125440.0,2090
22870,00000000-0000-0000-0000-000000000000,0,125440.0,2038
22870,00000000-0000-0000-0000-000000000001,0,125440.0,2048
22870,00000000-0000-0000-0000-000000000002,0,121520.0,2092
22870,00000000-0000-0000-0000-000000000003,0,125440.0,2099
22880,00000000-0000-0000-0000-000000000000,0,119560.0,2056
22880,00000000-0000-0000-0000-000000000001,0,125440.0,2089
22880,00000000-0000-0000-0000-000000000002,0,125440.0,2079
22880,00000000-0000-0000-0000-000000000003,0,125440.0,2091
22890,00000000-0000-0000-0000-000000000000,0,125440.0,2066
22890,00000000-0000-0000-0000-000000000001,0,125440.0,2096
22890,00000000-0000-0000-0000-000000000002,0,125440.0,2098
22890,00000000-0000-0000-0000-000000000003,0,125440.0,2100
22900,00000000-0000-0000-0000-000000000000,0,125440.0,2097
22900,00000000-0000-0000-0000-000000000001,0,125440.0,2099
22900,00000000-0000-0000-0000-000000000002,0,125440.0,2084
22900,00000000-0000-0000-0000-000000000003,0,125440.0,2100
22910,00000000-0000-0000-0000-000000000000,0,125440.0,2099
22910,00000000-0000-0000-0000-000000000001,0,125440.0,2096
22910,00000000-0000-0000-0000-000000000002,0,125440.0,2096
22910,00000000-0000-0000-0000-000000000003,0,123480.0,2096
22920,00000000-0000-0000-0000-000000000000,0,125440.0,2096
22920,00000000-0000-0000-0000-000000000001,0,125440.0,2097
22920,00000000-0000-0000-0000-000000000002,0,125440.0,2098
22920,00000000-0000-0000-0000-000000000003,0,125440.0,2096
22930,00000000-0000-0000-0000-000000000000,0,123480.0,2096
22930,00000000-0000-0000-0000-000000000001,0,125440.0,2098
22930,00000000-0000-0000-0000-000000000002,0,121520.0,2094
22930,00000000-0000-0000-0000-000000000003,0,121520.0,2084
22940,00000000-0000-0000-0000-000000000000,0,125440.0,2084
22940,00000000-0000-0000-0000-000000000001,0,125440.0,2100
22940,00000000-0000-0000-0000-000000000002,0,125440.0,2091
22940,00000000-0000-0000-0000-000000000003,0,123480.0,2082
22950,00000000-0000-0000-0000-000000000000,0,125440.0,2093
22950,00000000-0000-0000-0000-000000000001,0,125440.0,2087
22950,00000000-0000-0000-0000-000000000002,0,123480.0,2096
22950,00000000-0000-0000-0000-000000000003,0,125440.0,2095
22960,00000000-0000-0000-0000-000000000000,0,123480.0,2095
22960,00000000-0000-0000-0000-000000000001,0,125440.0,2089
22960,00000000-0000-0000-0000-000000000002,0,123480.0,2088
22960,00000000-0000-0000-0000-000000000003,0,125440.0,2086
22970,00000000-0000-0000-0000-000000000000,0,125440.0,2098
22970,00000000-0000-0000-0000-000000000001,0,119560.0,2093
22970,00000000-0000-0000-0000-000000000002,0,125440.0,2087
22970,00000000-0000-0000-0000-000000000003,0,121520.0,2093
22980,00000000-0000-0000-0000-000000000000,0,125440.0,2097
22980,00000000-0000-0000-0000-000000000001,0,123480.0,2089
22980,00000000-0000-0000-0000-000000000002,0,125440.0,2090
22980,00000000-0000-0000-0000-000000000003,0,125440.0,2084
22990,00000000-0000-0000-0000-000000000000,0,125440.0,2095
22990,00000000-0000-0000-0000-000000000001,0,125440.0,2094
22990,00000000-0000-0000-0000-000000000002,0,125440.0,2096
22990,00000000-0000-0000-0000-000000000003,0,125440.0,2091
23000,00000000-0000-0000-0000-000000000000,0,123480.0,2095
23000,00000000-0000-0000-0000-000000000001,0,125440.0,2094
23000,00000000-0000-0000-0000-000000000002,0,125440.0,2084
23000,00000000-0000-0000-0000-000000000003,0,121520.0,2095
23010,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23010,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23010,00000000-0000-0000-0000-000000000002,0,123480.0,2075
23010,00000000-0000-0000-0000-000000000003,0,123480.0,2088
23020,00000000-0000-0000-0000-000000000000,0,125440.0,2094
23020,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23020,00000000-0000-0000-0000-000000000002,0,121520.0,2093
23020,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23030,00000000-0000-0000-0000-000000000000,0,125440.0,2079
23030,00000000-0000-0000-0000-000000000001,0,125440.0,2095
23030,00000000-0000-0000-0000-000000000002,0,125440.0,2095
23030,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23040,00000000-0000-0000-0000-000000000000,0,119560.0,2091
23040,00000000-0000-0000-0000-000000000001,0,123480.0,2096
23040,00000000-0000-0000-0000-000000000002,0,123480.0,2088
23040,00000000-0000-0000-0000-000000000003,0,125440.0,2089
23050,00000000-0000-0000-0000-000000000000,0,123480.0,2054
23050,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23050,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23050,00000000-0000-0000-0000-000000000003,0,123480.0,2082
23060,00000000-0000-0000-0000-000000000000,0,125440.0,2094
23060,00000000-0000-0000-0000-000000000001,0,125440.0,2077
23060,00000000-0000-0000-0000-000000000002,0,125440.0,2095
23060,00000000-0000-0000-0000-000000000003,0,125440.0,2091
23070,00000000-0000-0000-0000-000000000000,0,125440.0,2092
23070,00000000-0000-0000-0000-000000000001,0,123480.0,2086
23070,00000000-0000-0000-0000-000000000002,0,123480.0,2091
23070,00000000-0000-0000-0000-000000000003,0,125440.0,2093
23080,00000000-0000-0000-0000-000000000000,0,125440.0,2097
23080,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23080,00000000-0000-0000-0000-000000000002,0,123480.0,2096
23080,00000000-0000-0000-0000-000000000003,0,125440.0,2092
23090,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23090,00000000-0000-0000-0000-000000000001,0,125440.0,2094
23090,00000000-0000-0000-0000-000000000002,0,123480.0,2092
23090,00000000-0000-0000-0000-000000000003,0,125440.0,2080
23100,00000000-0000-0000-0000-000000000000,0,125440.0,2095
23100,00000000-0000-0000-0000-000000000001,0,123480.0,2088
23100,00000000-0000-0000-0000-000000000002,0,121520.0,2081
23100,00000000-0000-0000-0000-000000000003,0,123480.0,2088
23110,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23110,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23110,00000000-0000-0000-0000-000000000002,0,125440.0,2091
23110,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23120,00000000-0000-0000-0000-000000000000,0,125440.0,2092
23120,00000000-0000-0000-0000-000000000001,0,125440.0,2076
23120,00000000-0000-0000-0000-000000000002,0,123480.0,2081
23120,00000000-0000-0000-0000-000000000003,0,125440.0,2085
23130,00000000-0000-0000-0000-000000000000,0,125440.0,2090
23130,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23130,00000000-0000-0000-0000-000000000002,0,125440.0,2094
23130,00000000-0000-0000-0000-000000000003,0,125440.0,2092
23140,00000000-0000-0000-0000-000000000000,0,123480.0,2073
23140,00000000-0000-0000-0000-000000000001,0,125440.0,2100
23140,00000000-0000-0000-0000-000000000002,0,125440.0,2088
23140,00000000-0000-0000-0000-000000000003,0,125440.0,2085
23150,00000000-0000-0000-0000-000000000000,0,125440.0,2095
23150,00000000-0000-0000-0000-000000000001,0,125440.0,2100
23150,00000000-0000-0000-0000-000000000002,0,125440.0,2078
23150,00000000-0000-0000-0000-000000000003,0,125440.0,2091
23160,00000000-0000-0000-0000-000000000000,0,123480.0,2083
23160,00000000-0000-0000-0000-000000000001,0,123480.0,2096
23160,00000000-0000-0000-0000-000000000002,0,125440.0,2091
23160,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23170,00000000-0000-0000-0000-000000000000,0,123480.0,2085
23170,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23170,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23170,00000000-0000-0000-0000-000000000003,0,123480.0,2096
23180,00000000-0000-0000-0000-000000000000,0,125440.0,2090
23180,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23180,00000000-0000-0000-0000-000000000002,0,125440.0,2091
23180,00000000-0000-0000-0000-000000000003,0,125440.0,2081
23190,00000000-0000-0000-0000-000000000000,0,123480.0,2093
23190,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23190,00000000-0000-0000-0000-000000000002,0,123480.0,2059
23190,00000000-0000-0000-0000-000000000003,0,125440.0,2075
23200,00000000-0000-0000-0000-000000000000,0,125440.0,2094
23200,00000000-0000-0000-0000-000000000001,0,125440.0,2095
23200,00000000-0000-0000-0000-000000000002,0,125440.0,2089
23200,00000000-0000-0000-0000-000000000003,0,125440.0,2091
23210,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23210,00000000-0000-0000-0000-000000000001,0,125440.0,2095
23210,00000000-0000-0000-0000-000000000002,0,125440.0,2087
23210,00000000-0000-0000-0000-000000000003,0,125440.0,2093
23220,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23220,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23220,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23220,00000000-0000-0000-0000-000000000003,0,125440.0,2095
23230,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23230,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23230,00000000-0000-0000-0000-000000000002,0,125440.0,2096
23230,00000000-0000-0000-0000-000000000003,0,125440.0,2086
23240,00000000-0000-0000-0000-000000000000,0,119560.0,2079
23240,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23240,00000000-0000-0000-0000-000000000002,0,125440.0,2095
23240,00000000-0000-0000-0000-000000000003,0,123480.0,2095
23250,00000000-0000-0000-0000-000000000000,0,125440.0,2088
23250,00000000-0000-0000-0000-000000000001,0,123480.0,2094
23250,00000000-0000-0000-0000-000000000002,0,125440.0,2089
23250,00000000-0000-0000-0000-000000000003,0,125440.0,2087
23260,00000000-0000-0000-0000-000000000000,0,123480.0,2085
23260,00000000-0000-0000-0000-000000000001,0,125440.0,2081
23260,00000000-0000-0000-0000-000000000002,0,125440.0,2075
23260,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23270,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23270,00000000-0000-0000-0000-000000000001,0,125440.0,2100
23270,00000000-0000-0000-0000-000000000002,0,125440.0,2089
23270,00000000-0000-0000-0000-000000000003,0,125440.0,2100
23280,00000000-0000-0000-0000-000000000000,0,121520.0,2079
23280,00000000-0000-0000-0000-000000000001,0,125440.0,2076
23280,00000000-0000-0000-0000-000000000002,0,125440.0,2070
23280,00000000-0000-0000-0000-000000000003,0,123480.0,2092
23290,00000000-0000-0000-0000-000000000000,0,123480.0,2089
23290,00000000-0000-0000-0000-000000000001,0,125440.0,2090
23290,00000000-0000-0000-0000-000000000002,0,125440.0,2067
23290,00000000-0000-0000-0000-000000000003,0,123480.0,2098
23300,00000000-0000-0000-0000-000000000000,0,125440.0,2097
23300,00000000-0000-0000-0000-000000000001,0,123480.0,2098
23300,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23300,00000000-0000-0000-0000-000000000003,0,125440.0,2092
23310,00000000-0000-0000-0000-000000000000,0,125440.0,2091
23310,00000000-0000-0000-0000-000000000001,0,125440.0,2091
23310,00000000-0000-0000-0000-000000000002,0,125440.0,2086
23310,00000000-0000-0000-0000-000000000003,0,125440.0,2080
23320,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23320,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23320,00000000-0000-0000-0000-000000000002,0,125440.0,2075
23320,00000000-0000-0000-0000-000000000003,0,125440.0,2093
23330,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23330,00000000-0000-0000-0000-000000000001,0,123480.0,2097
23330,00000000-0000-0000-0000-000000000002,0,123480.0,2075
23330,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23340,00000000-0000-0000-0000-000000000000,0,125440.0,2097
23340,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23340,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23340,00000000-0000-0000-0000-000000000003,0,125440.0,2100
23350,00000000-0000-0000-0000-000000000000,0,125440.0,2094
23350,00000000-0000-0000-0000-000000000001,0,123480.0,2095
23350,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23350,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23360,00000000-0000-0000-0000-000000000000,0,125440.0,2088
23360,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23360,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23360,00000000-0000-0000-0000-000000000003,0,123480.0,2096
23370,00000000-0000-0000-0000-000000000000,0,125440.0,2084
23370,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23370,00000000-0000-0000-0000-000000000002,0,125440.0,2086
23370,00000000-0000-0000-0000-000000000003,0,125440.0,2077
23380,00000000-0000-0000-0000-000000000000,0,125440.0,2099
23380,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23380,00000000-0000-0000-0000-000000000002,0,125440.0,2096
23380,00000000-0000-0000-0000-000000000003,0,125440.0,2082
23390,00000000-0000-0000-0000-000000000000,0,123480.0,2099
23390,00000000-0000-0000-0000-000000000001,0,125440.0,2080
23390,00000000-0000-0000-0000-000000000002,0,123480.0,2095
23390,00000000-0000-0000-0000-000000000003,0,125440.0,2094
23400,00000000-0000-0000-0000-000000000000,0,125440.0,2083
23400,00000000-0000-0000-0000-000000000001,0,125440.0,2084
23400,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23400,00000000-0000-0000-0000-000000000003,0,125440.0,2094
23410,00000000-0000-0000-0000-000000000000,0,125440.0,2087
23410,00000000-0000-0000-0000-000000000001,0,123480.0,2099
23410,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23410,00000000-0000-0000-0000-000000000003,0,125440.0,2085
23420,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23420,00000000-0000-0000-0000-000000000001,0,125440.0,2094
23420,00000000-0000-0000-0000-000000000002,0,125440.0,2089
23420,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23430,00000000-0000-0000-0000-000000000000,0,125440.0,2099
23430,00000000-0000-0000-0000-000000000001,0,125440.0,2084
23430,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23430,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23440,00000000-0000-0000-0000-000000000000,0,123480.0,2097
23440,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23440,00000000-0000-0000-0000-000000000002,0,121520.0,2096
23440,00000000-0000-0000-0000-000000000003,0,125440.0,2094
23450,00000000-0000-0000-0000-000000000000,0,125440.0,2094
23450,00000000-0000-0000-0000-000000000001,0,125440.0,2093
23450,00000000-0000-0000-0000-000000000002,0,125440.0,2094
23450,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23460,00000000-0000-0000-0000-000000000000,0,123480.0,2098
23460,00000000-0000-0000-0000-000000000001,0,125440.0,2090
23460,00000000-0000-0000-0000-000000000002,0,125440.0,2097
23460,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23470,00000000-0000-0000-0000-000000000000,0,125440.0,2086
23470,00000000-0000-0000-0000-000000000001,0,125440.0,2079
23470,00000000-0000-0000-0000-000000000002,0,125440.0,2097
23470,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23480,00000000-0000-0000-0000-000000000000,0,125440.0,2075
23480,00000000-0000-0000-0000-000000000001,0,125440.0,2091
23480,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23480,00000000-0000-0000-0000-000000000003,0,123480.0,2088
23490,00000000-0000-0000-0000-000000000000,0,125440.0,2078
23490,00000000-0000-0000-0000-000000000001,0,125440.0,2075
23490,00000000-0000-0000-0000-000000000002,0,125440.0,2097
23490,00000000-0000-0000-0000-000000000003,0,123480.0,2096
23500,00000000-0000-0000-0000-000000000000,0,125440.0,2089
23500,00000000-0000-0000-0000-000000000001,0,123480.0,2076
23500,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23500,00000000-0000-0000-0000-000000000003,0,123480.0,2096
23510,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23510,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23510,00000000-0000-0000-0000-000000000002,0,125440.0,2100
23510,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23520,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23520,00000000-0000-0000-0000-000000000001,0,123480.0,2098
23520,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23520,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23530,00000000-0000-0000-0000-000000000000,0,125440.0,2097
23530,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23530,00000000-0000-0000-0000-000000000002,0,125440.0,2097
23530,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23540,00000000-0000-0000-0000-000000000000,0,123480.0,2096
23540,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23540,00000000-0000-0000-0000-000000000002,0,125440.0,2090
23540,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23550,00000000-0000-0000-0000-000000000000,0,119560.0,2089
23550,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23550,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23550,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23560,00000000-0000-0000-0000-000000000000,0,125440.0,2092
23560,00000000-0000-0000-0000-000000000001,0,123480.0,2085
23560,00000000-0000-0000-0000-000000000002,0,125440.0,2096
23560,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23570,00000000-0000-0000-0000-000000000000,0,125440.0,2095
23570,00000000-0000-0000-0000-000000000001,0,125440.0,2073
23570,00000000-0000-0000-0000-000000000002,0,125440.0,2097
23570,00000000-0000-0000-0000-000000000003,0,123480.0,2081
23580,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23580,00000000-0000-0000-0000-000000000001,0,125440.0,2092
23580,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23580,00000000-0000-0000-0000-000000000003,0,125440.0,2085
23590,00000000-0000-0000-0000-000000000000,0,125440.0,2088
23590,00000000-0000-0000-0000-000000000001,0,123480.0,2092
23590,00000000-0000-0000-0000-000000000002,0,123480.0,2097
23590,00000000-0000-0000-0000-000000000003,0,123480.0,2095
23600,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23600,00000000-0000-0000-0000-000000000001,0,125440.0,2099
23600,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23600,00000000-0000-0000-0000-000000000003,0,123480.0,2094
23610,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23610,00000000-0000-0000-0000-000000000001,0,125440.0,2081
23610,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23610,00000000-0000-0000-0000-000000000003,0,125440.0,2085
23620,00000000-0000-0000-0000-000000000000,0,125440.0,2081
23620,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23620,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23620,00000000-0000-0000-0000-000000000003,0,125440.0,2093
23630,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23630,00000000-0000-0000-0000-000000000001,0,125440.0,2091
23630,00000000-0000-0000-0000-000000000002,0,125440.0,2088
23630,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23640,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23640,00000000-0000-0000-0000-000000000001,0,125440.0,2100
23640,00000000-0000-0000-0000-000000000002,0,123480.0,2095
23640,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23650,00000000-0000-0000-0000-000000000000,0,125440.0,2093
23650,00000000-0000-0000-0000-000000000001,0,125440.0,2082
23650,00000000-0000-0000-0000-000000000002,0,125440.0,2095
23650,00000000-0000-0000-0000-000000000003,0,125440.0,2094
23660,00000000-0000-0000-0000-000000000000,0,125440.0,2088
23660,00000000-0000-0000-0000-000000000001,0,123480.0,2079
23660,00000000-0000-0000-0000-000000000002,0,123480.0,2093
23660,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23670,00000000-0000-0000-0000-000000000000,0,125440.0,2089
23670,00000000-0000-0000-0000-000000000001,0,125440.0,2095
23670,00000000-0000-0000-0000-000000000002,0,123480.0,2096
23670,00000000-0000-0000-0000-000000000003,0,123480.0,2081
23680,00000000-0000-0000-0000-000000000000,0,125440.0,2092
23680,00000000-0000-0000-0000-000000000001,0,125440.0,2100
23680,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23680,00000000-0000-0000-0000-000000000003,0,125440.0,2095
23690,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23690,00000000-0000-0000-0000-000000000001,0,123480.0,2096
23690,00000000-0000-0000-0000-000000000002,0,125440.0,2089
23690,00000000-0000-0000-0000-000000000003,0,125440.0,2091
23700,00000000-0000-0000-0000-000000000000,0,123480.0,2093
23700,00000000-0000-0000-0000-000000000001,0,125440.0,2083
23700,00000000-0000-0000-0000-000000000002,0,121520.0,2086
23700,00000000-0000-0000-0000-000000000003,0,125440.0,2089
23710,00000000-0000-0000-0000-000000000000,0,125440.0,2099
23710,00000000-0000-0000-0000-000000000001,0,125440.0,2094
23710,00000000-0000-0000-0000-000000000002,0,125440.0,2074
23710,00000000-0000-0000-0000-000000000003,0,123480.0,2092
23720,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23720,00000000-0000-0000-0000-000000000001,0,125440.0,2077
23720,00000000-0000-0000-0000-000000000002,0,123480.0,2081
23720,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23730,00000000-0000-0000-0000-000000000000,0,125440.0,2099
23730,00000000-0000-0000-0000-000000000001,0,123480.0,2081
23730,00000000-0000-0000-0000-000000000002,0,125440.0,2085
23730,00000000-0000-0000-0000-000000000003,0,123480.0,2096
23740,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23740,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23740,00000000-0000-0000-0000-000000000002,0,125440.0,2084
23740,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23750,00000000-0000-0000-0000-000000000000,0,125440.0,2097
23750,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23750,00000000-0000-0000-0000-000000000002,0,123480.0,2096
23750,00000000-0000-0000-0000-000000000003,0,125440.0,2097
23760,00000000-0000-0000-0000-000000000000,0,125440.0,2095
23760,00000000-0000-0000-0000-000000000001,0,123480.0,2091
23760,00000000-0000-0000-0000-000000000002,0,125440.0,2095
23760,00000000-0000-0000-0000-000000000003,0,125440.0,2095
23770,00000000-0000-0000-0000-000000000000,0,123480.0,2093
23770,00000000-0000-0000-0000-000000000001,0,123480.0,2096
23770,00000000-0000-0000-0000-000000000002,0,125440.0,2096
23770,00000000-0000-0000-0000-000000000003,0,125440.0,2091
23780,00000000-0000-0000-0000-000000000000,0,125440.0,2099
23780,00000000-0000-0000-0000-000000000001,0,125440.0,2095
23780,00000000-0000-0000-0000-000000000002,0,123480.0,2099
23780,00000000-0000-0000-0000-000000000003,0,125440.0,2093
23790,00000000-0000-0000-0000-000000000000,0,125440.0,2096
23790,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23790,00000000-0000-0000-0000-000000000002,0,123480.0,2096
23790,00000000-0000-0000-0000-000000000003,0,123480.0,2097
23800,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23800,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23800,00000000-0000-0000-0000-000000000002,0,125440.0,2092
23800,00000000-0000-0000-0000-000000000003,0,125440.0,2099
23810,00000000-0000-0000-0000-000000000000,0,125440.0,2089
23810,00000000-0000-0000-0000-000000000001,0,125440.0,2098
23810,00000000-0000-0000-0000-000000000002,0,125440.0,2094
23810,00000000-0000-0000-0000-000000000003,0,125440.0,2096
23820,00000000-0000-0000-0000-000000000000,0,125440.0,2100
23820,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23820,00000000-0000-0000-0000-000000000002,0,125440.0,2098
23820,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23830,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23830,00000000-0000-0000-0000-000000000001,0,125440.0,2097
23830,00000000-0000-0000-0000-000000000002,0,125440.0,2099
23830,00000000-0000-0000-0000-000000000003,0,125440.0,2098
23840,00000000-0000-0000-0000-000000000000,0,125440.0,2098
23840,00000000-0000-0000-0000-000000000001,0,125440.0,2096
23840,00000000-0000-0000-0000-000000000002,0,125440.0,2095
23840,00000000-0000-0000-0000-000000000003,0,121520.0,2095
23850,00000000-0000-0000-0000-000000000000,0,125440.0,2094
